Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7008295744515802	0.6552686992867992	0.6559418000314146	0.6716838362240464	0.5994431319608505	0.6958488018899763	0.5030374620317246	0.5833687010157599	0.6346636295076417	0.20268956189488194
2	0.645791547278796	0.6420657329047567	0.6793818479437417	0.6930508816765547	0.6212453594330071	0.6871076611542356	0.5553830577117786	0.607133271702502	0.6446495574941026	0.24462227158068092
3	0.6326210324019391	0.6367775241668024	0.6874723137847379	0.7002271946708047	0.6305096186297672	0.6819439757003037	0.5790752615592305	0.6183364955015607	0.6485844514348077	0.26241134466142574
4	0.6242629731453554	0.6343074479177117	0.6912581803999809	0.7029710863376899	0.6321633479581505	0.6783327708403645	0.5859939250759365	0.6209911635667058	0.6483966707529518	0.26546083958868677
5	0.6185230086192096	0.6323171638533186	0.6933022988326383	0.7040418720253703	0.6341376982787715	0.6640566992912589	0.6042186972662842	0.6265643409865299	0.6447659462913505	0.26875698184221125
6	0.614148116768023	0.6293385761877672	0.6961956246513844	0.7073176363055248	0.6382382720215998	0.6456969287883901	0.6307796152548093	0.6362064378824155	0.6409165522093062	0.2765073108214263
7	0.6111742757460586	0.6285837546217252	0.6967966165905545	0.7080412359050483	0.6389301383732703	0.6365170435369558	0.6413432332095849	0.6396038932410892	0.6380567349493378	0.27786351277868593
8	0.6092603390424519	0.628445495989449	0.6973108500166698	0.7079739253254904	0.6392338845764428	0.6410057374282822	0.6374620317246035	0.6387422229695645	0.6398719784384739	0.2784695176476069
9	0.6081527369566668	0.6283063299503835	0.6971593476706583	0.7078913743395561	0.6386770165372933	0.6334120823489706	0.6439419507256159	0.6401528071491916	0.6367646060935063	0.2773694106013663
10	0.6076482917913134	0.6283314925973335	0.697288240760811	0.7079754722910783	0.6388288896388795	0.6370232872089099	0.6406344920688491	0.6393320462012668	0.638175578584349	0.27765958973532545
11	0.6070680851544566	0.6278324346223716	0.6984603580280085	0.7080051094891046	0.6399595005062436	0.6408032399595005	0.6391157610529868	0.6397237196765498	0.6402630247850278	0.2799193995599212
12	0.6026545339334513	0.6265283803621177	0.7005536235007321	0.7098915203749065	0.6417313533580831	0.648025649679379	0.635437057036787	0.6399693363996933	0.6439722972179833	0.2834851699312967
13	0.5987015505726241	0.6263732939244443	0.7006004975984037	0.7105255526212363	0.6407526155923051	0.6470131623354708	0.6344920688491393	0.6390120329322356	0.6429877077359092	0.28152730066254333
14	0.5956398269301378	0.6245047509650141	0.7024391416968577	0.7116473276087258	0.643705703678704	0.6156260546743165	0.6717853526830915	0.6522563112350711	0.6334120425029515	0.2878657108909186
15	0.5929556787233153	0.6260026535310337	0.700368392079203	0.7094983084201529	0.6417482281471482	0.6207222409719878	0.6627742153223085	0.6479706877113867	0.634053849070914	0.2837474523417469
16	0.5907864658772591	0.6259349631651647	0.7001918776850592	0.7098627163623393	0.6406007424907189	0.617651029362133	0.6635504556193048	0.6473646975592501	0.6321588946459412	0.28149816548414164
17	0.5891996919714333	0.6255189491895418	0.700833059870248	0.7104473069799296	0.6420182247721904	0.6090786365170435	0.6749578130273372	0.652034106510586	0.6298248063097649	0.28465483159227206
18	0.5879983497318132	0.6248496888820843	0.7016866195053425	0.7113042136227312	0.6423050961862977	0.602227472156598	0.6823827202159973	0.6547055586130985	0.6273710116902522	0.2855289125995424
19	0.5872663031799477	0.6248708357651653	0.7016729693215993	0.7113337156676782	0.6427438407019912	0.6113061086736415	0.6741815727303409	0.6523211005870277	0.6311479694060664	0.2860536727668517
20	0.5868980368362162	0.62492988107577	0.7015652793498028	0.7112585485493776	0.6424907188660142	0.6098886263921701	0.6750928113398582	0.6524297783233447	0.630442366731789	0.28558918785406545
21	0.5878436367642301	0.6259129657521668	0.7003987803679285	0.7099502583964881	0.6414951063111711	0.6216672291596355	0.6613229834627067	0.647337901950448	0.6342429198588275	0.2832129876167061
22	0.5855753921318232	0.6252243173070103	0.7012849818705649	0.7110620955819336	0.6428619642254472	0.593216334795815	0.6925075936550793	0.6586106115107914	0.6242054050214852	0.28714286983240384
