Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0417828255234072	0.749310181593919	0.5732700510708685	0.5867054348639784	0.5326695916301046	0.7743503206209922	0.290988862639217	0.5220240262104113	0.6236307792666684	0.0746374520458116
2	0.7025717191061756	0.6862971527770367	0.6015754890812768	0.609697400683051	0.5632973337833277	0.6954775565305433	0.43111711103611206	0.5500627285588447	0.6142816687284813	0.13126454149030903
3	0.6782539166903471	0.6759190661578093	0.6171361757319916	0.6246417994578047	0.5735065811677355	0.6977050286871415	0.4493081336483294	0.5588807785888078	0.6206244371059743	0.15176988215429496
4	0.669391268915134	0.6708595485692084	0.6247973823631289	0.6314367910113846	0.5819439757003038	0.6807627404657441	0.4831252109348633	0.5684213492644987	0.6195405123164813	0.1671856602987837
5	0.6637362742302458	0.667144919688984	0.6312364288367422	0.6370094993621789	0.5865845426932164	0.6716503543705704	0.5015187310158623	0.5739955582475268	0.6189950389574035	0.17573100679042078
6	0.6597750156181362	0.6638471865147061	0.6366033259337887	0.6417886592482304	0.5919001012487344	0.6565980425244684	0.5272021599730004	0.5813710255797274	0.6166988937141409	0.18535850887109578
7	0.6570157300339556	0.6645324035669314	0.638047177422432	0.6431788349486768	0.5898413769827877	0.683833952075599	0.4958488018899764	0.575625	0.6250809810273021	0.18294430878378187
8	0.6552415696994552	0.6632182993480091	0.6397313206678066	0.644508327392114	0.5922544718191023	0.6733715828552143	0.5111373607829902	0.5793768330574672	0.6228479560460142	0.18698608337864359
9	0.654217958277923	0.6628408498430912	0.6400775750512366	0.6448248789636639	0.5933007087411407	0.6675666554168073	0.5190347620654742	0.5812347565455026	0.6214165658723552	0.18869448886082618
10	0.6537824226972011	0.6628690833382377	0.6401775748348202	0.6449253376911748	0.5931825852176847	0.6690853864326696	0.5172797840026999	0.5809013127051101	0.6218827441262273	0.1885503998491485
11	0.6529451595158476	0.6614339859269175	0.6430667938663929	0.6484162369499444	0.5953931825852177	0.659635504556193	0.5311508606142423	0.5845321051529743	0.6198170199946089	0.19238091466888238
12	0.6486219441728841	0.6590168652806457	0.6490128385080978	0.6526621276220036	0.5997975025312183	0.6695578805264935	0.5300371245359433	0.587578485961379	0.6258951951288765	0.20156649738764673
13	0.6450182930138352	0.6582385218750976	0.6495990936250657	0.6532718295934064	0.6013331083361458	0.6445156935538305	0.558150523118461	0.5932772064991146	0.617835940406671	0.20342630928571367
14	0.6421179428475295	0.6583439066970908	0.6526928296327448	0.6551614175655229	0.601603104961188	0.6800539993250084	0.5231522105973675	0.5878234487587153	0.6305841117839428	0.20575464363621332
15	0.6394944433090914	0.6558380859710058	0.6535989431586712	0.6570109072696689	0.6065305433682079	0.6344583192710092	0.5786027674654067	0.6008949976026849	0.6172207173930887	0.21339422497816196
16	0.6373418627390003	0.6556925790478079	0.6552502116040458	0.6582538451243715	0.6064461694228822	0.6548430644616943	0.5580492743840701	0.5970521262846944	0.6246137007468452	0.2138966999897059
17	0.6357256697845188	0.6559968887814146	0.6541054152069471	0.6569057717567275	0.6066824164697942	0.637529530880864	0.5758353020587242	0.6004831839277767	0.6184520691461498	0.2137720480114262
18	0.634582300055605	0.6554918446293	0.655311517262801	0.6575681014598017	0.6072899088761391	0.6413094836314546	0.5732703341208235	0.6004550338115402	0.6202101964880213	0.21507822885229064
19	0.633869240696427	0.6555256025074223	0.6551005248782686	0.6575404678761065	0.6076949038137023	0.638643266959163	0.5767465406682416	0.601417493007882	0.6194716338756671	0.21580359821949885
20	0.6335101147552139	0.6554589235657902	0.6551122597763006	0.6575502076111487	0.6079142760715491	0.6362470469119136	0.5795815052311846	0.6021271838768405	0.6187170777334711	0.21617589983527968
21	0.6344255936502844	0.6571653222538835	0.6535207547376127	0.6566093040729151	0.6054505568680392	0.6431994600067499	0.5677016537293283	0.5980481375717828	0.6198025919963576	0.21150475510194944
22	0.6324760052519538	0.6539077664282609	0.658892344654838	0.6599203087829216	0.6111879851501856	0.6432669591630105	0.5791090111373608	0.6044844755954457	0.6232730007684635	0.2228350647827898
23	0.6303588320030945	0.6539822616610944	0.658967943482043	0.6602945193653356	0.6100236247046912	0.6439419507256159	0.5761052986837665	0.6030341340075853	0.6228170393340949	0.2205553115540489
24	0.6284055988708778	0.6535186206453603	0.6588182607428849	0.6603336828325241	0.6122679716503544	0.6150523118461019	0.6094836314546068	0.6116462493706998	0.6133445519562474	0.22453942483408196
25	0.6264133950770909	0.6538568820254931	0.6590171406396063	0.6602380428024308	0.6109854876814039	0.633580830239622	0.588390145123186	0.6061868319932836	0.6195811812076107	0.22219797745278846
26	0.6249831143509693	0.6528564853520157	0.6598864183747146	0.6612413106320396	0.6125210934863314	0.6166385420182248	0.6084036449544381	0.6116020619937069	0.6141099757999463	0.22504981781328023
27	0.6236682886954377	0.6530797073457275	0.6597995078006176	0.6610352973693475	0.6119811002362471	0.6182247721903477	0.6057374282821465	0.6106	0.6143887305047796	0.2239796641486747
28	0.6227583957335558	0.6527240206010029	0.6604256228437373	0.6617607442465705	0.6122848464394195	0.6233209584880189	0.6012487343908202	0.6098599920750231	0.6165170077110526	0.22462441615178394
29	0.622082044452515	0.6533341655447964	0.6592738794781265	0.6605465256202688	0.6123692203847452	0.6085723928450895	0.616166047924401	0.6132290426798164	0.6108918438214619	0.22474492066322377
30	0.6217663720563508	0.6531288653340567	0.659721364371403	0.6609210433002273	0.6116773540330745	0.615929800877489	0.6074249071886602	0.6107355598688173	0.6133216830219116	0.2233627864866505
31	0.6234932328779398	0.6540608680212051	0.658561775908952	0.6600631773475033	0.6120823489706378	0.6163010462369221	0.6078636517043537	0.611144578313253	0.6137119811796337	0.22417267746788316
32	0.6221415301334438	0.6509991161613259	0.6624922184043067	0.6641394590675879	0.6145798177522781	0.6076274046574418	0.6215322308471144	0.6161954959271682	0.6118814573137575	0.22918179205969896
33	0.6207498435419186	0.6515927110175366	0.6622886092383178	0.6630065986347977	0.6141073236584542	0.6099223759703004	0.6182922713466081	0.6150704512967122	0.6124855961499356	0.2282226415424549
34	0.6193757274173172	0.6519569439176688	0.6613548473700103	0.6634113140207386	0.6136348295646304	0.6094161322983462	0.6178535268309147	0.6146017699115044	0.611997966446365	0.22727774918228322
35	0.6179160125302686	0.6534495194659135	0.6594672162657704	0.6613296448423096	0.61172797840027	0.6082686466419169	0.615187310158623	0.6125063721325403	0.6103801540936415	0.2234613051767924
36	0.6167271044290652	0.6515927984148837	0.6621550956566469	0.6631921149900277	0.6137867026662167	0.6038474519068512	0.6237259534255821	0.6160944871044386	0.6099094953213683	0.22761838202675036
37	0.6156575275557936	0.6517768021656619	0.661738954701642	0.663394419251344	0.6139723253459332	0.5895713803577455	0.6383732703341208	0.6198197558898666	0.6043172933891445	0.22821657578437798
38	0.6147571516811886	0.6512723503867557	0.6624309417909191	0.6638115078723995	0.6143941950725615	0.5997975025312183	0.6289908876139049	0.6178341734747088	0.6086822501926534	0.22888594538565388
39	0.6140976693035428	0.6514104272560457	0.662363037708063	0.6635607272352129	0.6141579480256497	0.5994262571717853	0.628889638879514	0.6176235351392705	0.608388853683183	0.22841506008998513
40	0.6137351445067343	0.6517749522249722	0.6618030697878173	0.663193712581416	0.6141241984475194	0.5912926088423894	0.6369557880526493	0.6195848215864483	0.6051081907196021	0.22848673300653727
41	0.6161362134017713	0.6512393901648249	0.662312052267082	0.6641127999054415	0.6137192035099561	0.5952750590617617	0.6321633479581505	0.6180747801100326	0.6064607079615589	0.2275933080586783
42	0.6153255444168139	0.6517714793602438	0.6620413682350064	0.6635211293297564	0.6138373270334121	0.6100911238609518	0.6175835302058724	0.6146966811751904	0.6123852434025542	0.22768104472547462
43	0.6139688352649308	0.651299666404885	0.662900723844732	0.6643223141059608	0.6149004387445157	0.5929800877489031	0.6368207897401282	0.6201687197769228	0.6062697330963923	0.23002203580597158
44	0.612916544612304	0.6523768613920234	0.661632705038369	0.6627636575201035	0.6133985825177185	0.5693216334795815	0.6574755315558556	0.6243615367532755	0.5955726592289223	0.2276835674718738
45	0.6116993184784848	0.6504440848947255	0.6642743806530971	0.6652774091513383	0.6155754303071211	0.5978062774215323	0.6333445831927101	0.6198341323441929	0.6086209562423763	0.23129696746262832
46	0.6105728151138007	0.6518713021415172	0.6620214658935055	0.6636445670037545	0.6134154573067837	0.5858251771852852	0.6410057374282822	0.6200392927308448	0.6024468546637743	0.2271770433298417
