Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.035125017347298	0.7507719807233756	0.5718157848246269	0.5849088094081459	0.532348970637867	0.7759703003712454	0.2887276409044887	0.5217509701136905	0.6239602697531785	0.07408727156578403
2	0.7014841312485306	0.687067171089399	0.6007667982744547	0.608963503405991	0.5616773540330746	0.7003374957813028	0.42301721228484646	0.5482865220493037	0.6150540184062717	0.1283905007497906
3	0.6781641081347349	0.6762500133862014	0.6147394619134929	0.6221202125641916	0.5738778265271685	0.6824839689503881	0.4652716841039487	0.5606942827039317	0.6156234778373112	0.15136969701789002
4	0.6692688139059174	0.6711992806371224	0.6235550931963333	0.6305280043760451	0.5811677354033075	0.6784340195747554	0.4839014512318596	0.567949369949709	0.6182947834645669	0.16549711787312416
5	0.6636801601286069	0.6677292819084286	0.631515817366829	0.6377619937020388	0.5852008099898751	0.692710091123861	0.4776915288558893	0.5701230521374406	0.6254666240039006	0.17448277880614166
6	0.6598129532513557	0.6662977096119564	0.633026410554107	0.6388657276727836	0.5884745190685117	0.6724940938238272	0.504454944313196	0.5757461931867434	0.620370802783356	0.17950149145597397
7	0.6570528722801677	0.6653363332207687	0.6361721878873071	0.6414001108785177	0.5892676341545731	0.6835977050286871	0.494937563280459	0.575099375354912	0.6246723207401695	0.18179995213959885
8	0.655345798228335	0.6639148602121954	0.6373651403648714	0.6426067287517846	0.5917819777252784	0.6652716841039487	0.5182922713466082	0.5800205973223481	0.6197280515601666	0.18557943131793708
9	0.6543234745347796	0.6639924033405087	0.6381339433392081	0.6435021208785516	0.5908201147485657	0.6751940600742491	0.5064461694228822	0.57770719029743	0.6226579520697169	0.18428298645588123
10	0.6538867899714582	0.6638875613009813	0.638250404442506	0.6435995273783477	0.59073574080324	0.6739115761052987	0.5075599055011812	0.5777944963685292	0.6221626758478868	0.18403574560279054
11	0.6526750870134101	0.6611611277398088	0.6423268033272095	0.6469658864741843	0.596675666554168	0.6474181572730341	0.5459331758353021	0.587768483622882	0.6161530184527921	0.1943547729327651
12	0.6490061255908315	0.6585639321437929	0.6477314314958171	0.6511761857694557	0.6001856226797165	0.6456631792102598	0.5547080661491731	0.5918329466357308	0.6175772738277783	0.2012052424650539
13	0.6448316744942485	0.6605460678851166	0.6490418514132394	0.6525753817404705	0.5988187647654404	0.6921363482956463	0.5055011812352346	0.5832764505119454	0.6330606575088747	0.20117226865594226
14	0.6417467604811807	0.6558490885136862	0.6534224504061739	0.6565420176798029	0.6064630442119473	0.6478906513668579	0.5650354370570367	0.5983169705469845	0.6221177995625051	0.21366074049304193
15	0.6392300282309374	0.6563374524135828	0.6544887872921163	0.6565238103271139	0.6057543030712116	0.662099223759703	0.5494093823827202	0.5950438290515333	0.626783175450087	0.21286450777421767
16	0.6370450003257341	0.6563324588237484	0.6540536945195037	0.6559246645381279	0.6072055349308134	0.6509618629767128	0.563449206884914	0.5985786549979828	0.6236722551856821	0.21523684586735722
17	0.6354199071813842	0.6555459227225606	0.6548841357505306	0.6569790924574045	0.6084373945325683	0.6428619642254472	0.5740128248396895	0.601452478686454	0.621468189233279	0.21739063908772324
18	0.6342686496240741	0.6553747081491056	0.6547446695770505	0.6573561459526703	0.6085555180560243	0.6329058386770166	0.5842051974350321	0.603514305023654	0.6178607317595506	0.21736896182149967
19	0.6335810518444762	0.6556150873327754	0.6549388726000696	0.6571680890563321	0.6085555180560243	0.6436044549443132	0.5735065811677355	0.6014444759832214	0.6218106526240279	0.21764642050721267
