Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0251794142596622	0.7409568156980398	0.5737748305145849	0.5861232360164769	0.535926425919676	0.7559568005399933	0.31589605129935877	0.5249478544142118	0.6196212949003443	0.08001716262158018
2	0.6992854108307384	0.6878396383379506	0.6001349538901941	0.6070325195286467	0.561356733040837	0.6943975700303746	0.4283158960512994	0.548461907554513	0.6128619087334684	0.12730266506958351
3	0.6773750885508039	0.6778831252527124	0.6143784114780915	0.620288996950912	0.5709416132298346	0.6968275396557543	0.44505568680391494	0.5566729576705312	0.6189148681055157	0.1466058985666481
4	0.6685987200343824	0.6739778616240891	0.6224028298616906	0.6278106517116336	0.5778602767465406	0.7025987175160311	0.4531218359770503	0.56231429960564	0.6246774290343875	0.16080508909172242
5	0.6627732140479459	0.6701783544664	0.6280146933111024	0.6331377630656984	0.5833108336145798	0.686162672966588	0.4804589942625717	0.5690972708187544	0.6221712187284829	0.1702628533207441
6	0.6587308383530288	0.6670438310885164	0.6329247517674675	0.6375815096752646	0.5874620317246034	0.6735740803239959	0.501349983125211	0.5746120404226528	0.6201699734319407	0.17757746221606116
7	0.6559954904663755	0.6663815157300027	0.6357147296121167	0.6398177251659989	0.5879514006074924	0.6871076611542356	0.48879514006074926	0.5733960457387484	0.6251228199459592	0.17946722871479265
8	0.6542008646101722	0.6654832028755255	0.637248474804966	0.6416095562981851	0.5899088761390483	0.6833952075599055	0.49642254471819103	0.5757463747512084	0.6249691358024692	0.18304574250743627
9	0.6530956255436481	0.664768476048475	0.6379490758390496	0.6421096290123656	0.59073574080324	0.6769490381370233	0.5045224434694566	0.5773914044733585	0.6232192515030528	0.1842308226986938
10	0.652639215039508	0.6645533093076842	0.6380639417251969	0.6422481121190359	0.5905332433344583	0.6731690853864327	0.507897401282484	0.5776928201117966	0.6217871783281638	0.18359121887691504
11	0.6517019852527631	0.6613925016252246	0.642672696067337	0.6475089669990542	0.5965575430307121	0.6515356058049274	0.5415794802564968	0.586992216005838	0.6175821363447327	0.1942931941405893
12	0.6474180289901783	0.6613194328323233	0.6462181108915687	0.6488084254944914	0.5971312858589267	0.6724940938238272	0.5217684778940264	0.5844087282965744	0.6253648432351002	0.19650754538446685
13	0.6437425721631961	0.6598666602801601	0.6480867258227784	0.6502002821504682	0.6011981100236247	0.6545055686803914	0.5478906513668579	0.591448351581323	0.6213813101779906	0.20355641284276363
14	0.64069961142824	0.659916068865486	0.6492075130912027	0.6518349557272448	0.6016199797502532	0.6623017212284846	0.5409382382720216	0.590621802203094	0.6244113529336898	0.20475346998994295
15	0.6381341467196348	0.6567917439006609	0.6531839332644521	0.6549610061559491	0.6061930475869052	0.6413094836314546	0.5710766115423557	0.5992242439532024	0.6195529906587762	0.21291185482658362
16	0.6359811652448284	0.6578148781066403	0.6525529739096284	0.6542566493732932	0.6053324333445832	0.6503543705703678	0.5603104961187985	0.59663137036349	0.6223356155535461	0.21152412005408341
17	0.634361978722376	0.6568467815945046	0.653120683844135	0.6550861154835453	0.6075261559230509	0.6313196085048937	0.5837327033412082	0.6026417525773196	0.6166474369540135	0.21529622061171155
18	0.633191423650711	0.6571384110565005	0.6541587778119361	0.6550307427350521	0.6063617954775565	0.6550118123523456	0.5577117786027674	0.5969304585857964	0.624623851439422	0.21373775637825324
19	0.6324143203235536	0.6564922588683446	0.6545586106473028	0.6556912589494249	0.6077624029699629	0.6464394195072561	0.5690853864326696	0.6000250610863981	0.622368079022615	0.21617252630910558
