Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7497028056865428	0.6858154380639341	0.5830501053093906	0.5926197358660836	0.5517718528518394	0.6261896726290921	0.47735403307458657	0.5450646298472386	0.5828176535259934	0.10470997079290897
2	0.6760533829694683	0.6704495297144524	0.6155770232462037	0.6285903181987018	0.5742659466756665	0.6331758353020587	0.5153560580492744	0.5664382114066604	0.5979506302688403	0.14957367483529593
3	0.657966639205015	0.6606014323644931	0.6392353989221777	0.6525690882630899	0.5941781977725279	0.635437057036787	0.5529193385082687	0.5869992205767732	0.6102584879669394	0.18900096488129378
4	0.6464574786867427	0.6566051907246474	0.6493642937208813	0.6632751613717914	0.6003037462031725	0.6630104623692203	0.5375970300371246	0.5891261320698135	0.6238884654471545	0.20220398047534047
5	0.6388573950748536	0.6508030323494619	0.660071510264576	0.6725976315392578	0.6098211272359095	0.6441781977725278	0.5754640566992912	0.6027600581064865	0.6227812581571391	0.22016263305480066
6	0.6336240065676937	0.6496332402290462	0.6617477822153278	0.6742443759633123	0.6122342220722241	0.6360445494431319	0.5884238947013163	0.6071325021745434	0.6212523281304083	0.22472339439317185
7	0.6300182430012167	0.6491604341995543	0.6629937590047759	0.674496471910411	0.6135504556193048	0.6387107661154235	0.588390145123186	0.6081102792326725	0.6230350117693535	0.2273889869233147
8	0.6278278619332947	0.6480683395720156	0.66464676390752	0.6761404768147942	0.6150354370570368	0.63209584880189	0.5979750253121836	0.6112398420417088	0.6214929236282789	0.2302049189451577
9	0.6265507181156289	0.648084776903623	0.6650556321302818	0.6764950837998618	0.6148835639554505	0.6422544718191022	0.5875126560917988	0.6089210290541406	0.6251437206399264	0.23011217130457093
10	0.6259677202521928	0.647940485814597	0.6651838674282856	0.6766585142870932	0.6152210597367533	0.6394532568342896	0.590988862639217	0.6098950621257967	0.6243245024383814	0.23071322808912356
11	0.6247175141136824	0.6472708898221485	0.6669872396296364	0.6772905020299254	0.6169760377995275	0.6451231859601755	0.5888288896388795	0.6107419004409227	0.6274619222689075	0.23432366166821647
12	0.6194256303257683	0.6436373322749516	0.673328373599515	0.6831123966274109	0.6219034762065474	0.6463044211947351	0.5975025312183597	0.6162311751834213	0.6309096300200969	0.2440978003355562
13	0.614972689442906	0.6421331316966927	0.6750873644791556	0.6847249340083869	0.6242153223084711	0.6184947688153898	0.6299358758015525	0.6256529309344168	0.6220532577519052	0.2484469058660589
14	0.6110793875504886	0.6410844038235268	0.677285061147333	0.687201471103288	0.6248565642929463	0.6409382382720216	0.6087748903138711	0.6209658960860609	0.6307940145815688	0.24984239062135574
15	0.6082304553036784	0.6422617145860835	0.6765504348888856	0.6848938612168693	0.6240465744178197	0.653830577117786	0.5942625717178536	0.6170727822901736	0.6349201147070873	0.2485344840147682
16	0.6057797810617478	0.641098181729859	0.677030377126192	0.6865281220188217	0.6255146810664867	0.630745865676679	0.6202834964562943	0.6242150968603875	0.6274634883330534	0.2510431022447947
17	0.6040699792858479	0.6400679149581016	0.6785637498549155	0.6878901787656045	0.6271346608167397	0.6213972325345933	0.6328720890988863	0.6286104472516217	0.6249830278343517	0.2542860634042354
18	0.6028157893223671	0.6395307053354516	0.6794035397076943	0.6888471967421882	0.627775902801215	0.6169422882213972	0.6386095173810328	0.6306057679039603	0.6236992050223481	0.2556118135343895
19	0.6020379938870775	0.6397939456060373	0.6790604985392458	0.688331951398909	0.627286533918326	0.6223084711441107	0.6322645966925413	0.6285665587182546	0.6254218604256763	0.2545856859806115
20	0.6016691487509512	0.639839560133438	0.6789445027313467	0.6882832382796787	0.6269321633479582	0.618022274721566	0.6358420519743503	0.6292351041165556	0.6235782878158415	0.2539046429032486
21	0.6022243742189184	0.6382405008611508	0.681944078782883	0.6909909610371374	0.6299358758015525	0.63827202159973	0.621599730003375	0.6278050723675475	0.6329952806506677	0.2599078768000601
22	0.5995587683745509	0.6388422552251027	0.680548050207253	0.6899568476534556	0.6282315221059737	0.6208234897063787	0.6356395545055686	0.6301599808160049	0.6254568946464698	0.25649119768923134
23	0.5970942044183316	0.6390532655769049	0.6804109526550257	0.6901354442816316	0.6289740128248397	0.603577455281809	0.6543705703678704	0.6358755555555555	0.6193056878192365	0.2582814161686498
24	0.5948073058141448	0.6384122736985886	0.681438031024781	0.6907788090882043	0.6291765102936213	0.6114073574080324	0.6469456631792102	0.6339363824054309	0.6224680880306491	0.25851632149604614
25	0.5929346018471234	0.6380890583694283	0.6831745265519652	0.6922069413951005	0.6331252109348633	0.5832264596692541	0.6830239622004725	0.6478836276384359	0.6138571656927695	0.2675862746180882
