Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.683240299526047	0.6512392919931789	0.6652487781297266	0.670810786522432	0.6115423557205535	0.6990212622342221	0.524063449206885	0.5949330729017062	0.6427906399354479	0.22657948914369982
2	0.6415351541365261	0.6402620684404531	0.681303946217547	0.6868561029108107	0.625565305433682	0.6633142085723929	0.5878164022949713	0.6167508708067907	0.6391856513325853	0.251849397137719
3	0.628993121556391	0.6385657856925452	0.683456194289134	0.6894364572456972	0.628653391832602	0.6420857239284509	0.6152210597367533	0.6252875829882337	0.6335753296922871	0.25739968441664474
4	0.6202673735533972	0.6348201430572114	0.6898211517251411	0.696550167976731	0.6320114748565643	0.6601079986500169	0.6039149510631117	0.6249880172551526	0.6420681165367256	0.26444078668229687
5	0.6139509811010528	0.6323673404192466	0.6933341621704248	0.6990905775549716	0.63580830239622	0.6538980762740466	0.6177185285183935	0.6310663800403883	0.6422793873897765	0.2717945470924552
6	0.6092707593158516	0.6300711113055574	0.6952166801509312	0.702765637546526	0.6376814039824502	0.6253459331758353	0.6500168747890651	0.6411640541195197	0.6331562131592886	0.27544664676306035
7	0.6060238897470266	0.6306844848215358	0.6949740271766685	0.7018309238742007	0.6377151535605805	0.6377320283496456	0.6376982787715153	0.6377105058891026	0.6377212669377835	0.27543030727802326
8	0.6039942165842079	0.6303289464909685	0.6954176644130118	0.7022726791381328	0.6379176510293622	0.6352345595680055	0.6406007424907189	0.6386617352651759	0.6369435373343937	0.27583927361002764
9	0.6026182932633735	0.629707395097029	0.6961364558204582	0.7030410640267121	0.6392507593655079	0.6306783665204185	0.6478231522105974	0.6416798296820273	0.6361315359477123	0.27854245963712143
10	0.601997203874006	0.6299902642895714	0.6958805029154145	0.7027067503019021	0.6389638879514006	0.6353695578805265	0.6425582180222748	0.6399700853248121	0.6376615238708149	0.27793495739499774
11	0.6025408436734394	0.6313426048539195	0.6944017445900725	0.7007913200105925	0.637158285521431	0.6348633142085723	0.6394532568342896	0.637790737099071	0.6363236587510994	0.27431946068075524
12	0.5984592615894795	0.6280001303210598	0.6980033308771963	0.7060534570894216	0.6399257509281134	0.6088423894701316	0.6710091123860952	0.649201093997409	0.6283743773729493	0.2803938456118423
13	0.5945969740253634	0.6274386256440363	0.6997267838952891	0.7069819102370254	0.6403982450219372	0.6386770165372933	0.6421194735065812	0.6408832294771065	0.6397782210351939	0.28079815384946677
14	0.591220472997249	0.6279102788476818	0.6977847548041323	0.7062430058595217	0.6398245021937226	0.6143435707053662	0.665305433682079	0.6473328591749644	0.6304069264069264	0.28001285307729684
15	0.5884415711910796	0.628257247261449	0.697767777502005	0.7057409026082097	0.6395038812014849	0.6205197435032062	0.6584880188997637	0.6450096474302754	0.6325277371634987	0.27920908749155965
16	0.5859457330409438	0.6287758108010938	0.6970507943110718	0.7051487127725693	0.6391157610529868	0.6122510968612892	0.6659804252446845	0.6470147656751551	0.6291530831657072	0.2786339987754326
17	0.58396300194725	0.6271849115394557	0.6992002375113746	0.7070197956457137	0.6403138710766115	0.6104961187985151	0.6701316233547081	0.6492122169184941	0.6292592141652028	0.28112808844618203
18	0.5825431571064512	0.6281154988828318	0.6980637264477663	0.7057210131870029	0.6401957475531556	0.6087073911576105	0.6716841039487006	0.6496182106324737	0.6284977523782975	0.2809491801549352
19	0.5816732246949746	0.6277604871652354	0.6984275959923771	0.7062139465179542	0.6402294971312859	0.6101923725953425	0.6702666216672292	0.6491921005385997	0.6290883785664579	0.280966444577283
20	0.5811360322311173	0.627747616154738	0.6984543786688997	0.7062310836489772	0.6403138710766115	0.6092811339858252	0.6713466081673979	0.6495987909754957	0.6287943435328539	0.2811698150575628
21	0.5833346266198132	0.6285452852368234	0.6975438115199395	0.7053955317585964	0.6402126223422208	0.5947350658116773	0.6856901788727641	0.6542416929645443	0.6230708035003977	0.2815924473037111
22	0.5815596604582153	0.6272330666972381	0.6995031710137711	0.7066306611291995	0.6418326020924738	0.6137360782990212	0.6699291258859265	0.6502771321294475	0.6314784269467836	0.2841141265581881
23	0.579229277207855	0.6274224780195676	0.6987464087681018	0.7070670219779941	0.6415457306783665	0.599628754640567	0.683462706716166	0.6544979002431297	0.6258630407214315	0.284091537968891
24	0.5768282263324193	0.6280979546670209	0.6977926323634421	0.705893389470298	0.6404994937563281	0.6067836652041849	0.6742153223084711	0.6506586566299942	0.6279557123397715	0.2816400296559857
25	0.5748599513417757	0.6288932799568782	0.6965831234568225	0.7052445667821641	0.6400607492406345	0.6103948700641242	0.6697266284171448	0.6488949483352469	0.6290563806476296	0.2806158539686762
26	0.5730371397174722	0.6282218473246481	0.6978740021065295	0.7061831737023375	0.6412419844751941	0.597030037124536	0.6854539318258521	0.6549426138467235	0.6246468926553672	0.28359482811971853
27	0.571442916744614	0.6281984724790873	0.697591201030507	0.7061800966991023	0.6398582517718528	0.6010124873439082	0.6787040161997975	0.6516393442622951	0.625302854735068	0.2805645251810137
28	0.5703229416766069	0.6277327073010648	0.6982037911836261	0.7065967580141695	0.6407019912251097	0.6028687141410732	0.6785352683091461	0.652219950343216	0.6265740643305623	0.2822130372896928
29	0.569490829442224	0.6279938957677513	0.6978571649055872	0.7066976866117031	0.6410226122173472	0.5947688153898076	0.687276409044887	0.6553981181895943	0.623613298182912	0.2832598486151439
30	0.5689940937150137	0.6283384117571599	0.6974712055046325	0.7062963598931733	0.6408707391157611	0.5918326020924738	0.6899088761390483	0.6561891932345457	0.6223515633317954	0.2831063621056416
31	0.5718444125097963	0.6286712346711032	0.6975269133806768	0.7065457852913479	0.6416469794127574	0.5784677691528856	0.7048261896726291	0.6621339720312138	0.6174796455076015	0.2855830060363006
32	0.5706195810611496	0.6276451482750297	0.6985847564899026	0.7080749542224163	0.6413769827877152	0.5854876814039824	0.6972662841714479	0.6591686298350938	0.620147279616787	0.28453712124932895
33	0.569115270691249	0.6275517436245427	0.6986681998444307	0.7069027117835636	0.6419001012487344	0.5962875464056699	0.6875126560917989	0.6561443903888291	0.6247856145127926	0.2849885201365749
34	0.5673652064526185	0.6291366926770012	0.6959929722739755	0.7056694343979519	0.6408707391157611	0.590617617279784	0.6911238609517381	0.6566111361248687	0.6218684481717067	0.2831753571518655
35	0.5655315200676725	0.628080016718577	0.6974748635124005	0.7065120318879233	0.6412926088423895	0.598143773202835	0.684441444481944	0.6546374616776862	0.6251168368516657	0.28364337844746274
36	0.5640468984306124	0.6280459253883748	0.697451268992111	0.7065158165482079	0.6412588592642592	0.6030037124535943	0.6795140060749241	0.6529620290172861	0.6269892793851876	0.2833482713919716
37	0.5627227323687224	0.6284033238384878	0.6974394594873504	0.7069239725037696	0.6421194735065812	0.584070199122511	0.7001687478906514	0.6607865597556319	0.620064493013257	0.28617414266696456
38	0.5616051694319362	0.6280648926162977	0.6978835785350861	0.7078018943804142	0.6428957138035775	0.5803914951063112	0.7053999325008438	0.6633109619686801	0.6190870473036215	0.2880509921690345
39	0.5607917158444364	0.6296783586349834	0.6960938394319682	0.7057375970625511	0.6417988525143435	0.5758690516368545	0.7077286533918326	0.6633363138047662	0.61651581666757	0.2860957782643175
40	0.5602927109097563	0.6292629660242037	0.6965431547529213	0.7063279728992643	0.6419507256159298	0.5764090448869389	0.7074924063449207	0.6633651829410394	0.6168376191852065	0.28637245913217213
41	0.5636232376852494	0.6299188623587666	0.6967246854529067	0.7059467527783448	0.6412926088423895	0.5670604117448532	0.7155248059399257	0.6659268360350362	0.6125298481617177	0.28575199162611414
42	0.5629856303670989	0.6274370723385445	0.6983413597264223	0.7080725379041496	0.6427775902801215	0.5920350995612554	0.6935200809989875	0.6589039552266837	0.6236822924999555	0.28703713279527415
43	0.5616895848088677	0.6310615717177853	0.6955780404035872	0.7051620226605182	0.6419844751940601	0.5595342558218023	0.7244346945663179	0.670021015195603	0.6098135138117482	0.2879103808586572
44	0.5602433319401289	0.6298358014094197	0.6950849975664538	0.70529823233794	0.6409213634829565	0.587276409044887	0.694566317921026	0.6578579259763336	0.6205666803373691	0.2834790307344194
45	0.5589593846638171	0.6324959500593146	0.6949617597802302	0.7051486454016564	0.6406682416469794	0.5464394195072562	0.7348970637867027	0.6733344423188888	0.6032863849765258	0.2864696415358565
46	0.557695524041761	0.6320578772314408	0.6941474660650441	0.7047254903553233	0.6403138710766115	0.5552818089773878	0.7253459331758353	0.6690659184254402	0.6068866306412645	0.2847760758026141
47	0.5559970687385797	0.630762693357355	0.6951731439924669	0.7056508506598761	0.6405501181235235	0.5644279446506919	0.716672291596355	0.6657908356224372	0.6109335330325669	0.2844157027306536
48	0.5550297273772097	0.6315947024435197	0.6945146889258215	0.7047891000303719	0.6413432332095849	0.5596017549780627	0.723084711441107	0.6689663519728879	0.609416348132902	0.2865415510159063
49	0.5542633783829564	0.6313628132062469	0.694237749318886	0.704674993922024	0.6403138710766115	0.564562942963213	0.7160647991900101	0.6653673282685653	0.6108342005805992	0.283904863647166
50	0.5537284037705595	0.6312160579851661	0.6946372341793585	0.705189446382006	0.6405332433344583	0.5622342220722241	0.7188322645966926	0.666626650660264	0.6099963383376052	0.28457748455458937
