Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.9767335952949954	0.7157832667990951	0.5807943566331475	0.5932477990228611	0.5443806952413095	0.7067836652041849	0.38197772527843404	0.5334997707240027	0.6080366993786656	0.093849866069187
2	0.691883520943504	0.6819461097115405	0.6067879485416321	0.6137397652834607	0.5674316571042862	0.683833952075599	0.45102936213297334	0.5546977660972404	0.6125336316091781	0.13867357404225863
3	0.6735047630378035	0.675484314195779	0.6205902827412768	0.626344558379604	0.5757846776915289	0.7150185622679717	0.43655079311508604	0.5592777381800903	0.6276310527173349	0.1578114985481874
4	0.6651791072287999	0.6682476499657594	0.6287431887189159	0.6335258609348058	0.5859770502868714	0.6557543030712116	0.5161997975025312	0.5754479490596772	0.6129820963798408	0.1736534049104479
5	0.6595662026067792	0.6663394229620484	0.634224912405436	0.6390456687989209	0.5880695241309484	0.676915288558893	0.4992237597030037	0.5747814873191002	0.6216815187911662	0.1789874116269119
6	0.6553995121173446	0.6645746360427014	0.6378431280197927	0.6423084802236776	0.5908369895376308	0.6758353020587242	0.5058386770165373	0.5776386765511871	0.6228906480862249	0.18435736606802122
7	0.6525500825739554	0.6628971475626302	0.6402987310363649	0.6443952397050827	0.5934188322645967	0.6617617279784003	0.5250759365507931	0.5821852731591449	0.6194282103933029	0.1886078523991836
8	0.6507040659430752	0.6631771056908753	0.6411258086999191	0.6453731999321	0.5933850826864664	0.67654404319946	0.5102261221734729	0.5800682909890619	0.6246027294821463	0.18940820832716682
9	0.6496861668987434	0.6630902931531699	0.6413060500133894	0.6453016756042833	0.5933175835302059	0.6753290583867702	0.5113061086736416	0.5801681646854161	0.624142233312539	0.1891975598415797
10	0.6491831221459654	0.662759115947005	0.6414802498903964	0.6455118909324764	0.5946169422882214	0.6703678704016199	0.5188660141748228	0.5821682933262992	0.6231627162779024	0.19144372465059048
11	0.6485038308531836	0.6583303826868313	0.6476020543162043	0.6510296060743308	0.6021430982112723	0.6269321633479582	0.5773540330745865	0.5973182417441075	0.6117670305784716	0.20453772702887543
12	0.644604360658729	0.659775439102908	0.6492201928179576	0.6518452709121064	0.599746878164023	0.6737765777927776	0.5257171785352683	0.5868830290736985	0.6273351454114098	0.20171698612500277
13	0.6408171117308678	0.6589341709431144	0.6509789815190591	0.6527788169500853	0.6015524805939926	0.6636854539318259	0.5394195072561593	0.5903278097982709	0.6248609831273235	0.20469153595917117
14	0.6379089946723216	0.6580798154540292	0.6521771160319153	0.6548924021839199	0.6030543368207898	0.6627404657441782	0.5433682078974013	0.5920644013628004	0.6254120419765274	0.2075930537208279
15	0.63528967151467	0.6572196763953042	0.6533697797643544	0.6553692552176577	0.6051636854539318	0.6522443469456631	0.5580830239622004	0.5961135101789019	0.6229170024174053	0.2112660359851367
16	0.6330933407934467	0.6564207714472193	0.6539227716707203	0.6563806010881925	0.6070030374620318	0.6362807964900439	0.5777252784340196	0.6010840108401084	0.6181818181818182	0.21437390762425676
17	0.6313051515259259	0.6565841801175386	0.6539024000472016	0.6561462279632196	0.6064967937900776	0.6362470469119136	0.5767465406682416	0.6005160386073328	0.6178653950149943	0.21337162333965198
18	0.6301242303916056	0.6553742618324223	0.6556909420255601	0.6573632200905757	0.6082517718528518	0.6317921025987175	0.5847114411069861	0.6033843674456084	0.617261561289259	0.2167438929990176
19	0.6293402468435285	0.6555698916512166	0.6559035746190871	0.6575604984398322	0.6074755315558555	0.6428619642254472	0.5720890988862639	0.6003719229678192	0.6208908518995387	0.21549141713224837
20	0.6289096955072822	0.6554250428292786	0.655875350495007	0.6575779955247921	0.6080492743840702	0.6369557880526493	0.5791427607154911	0.6021440193982708	0.6190608958063405	0.2164605946574283
21	0.6302891477684606	0.6563346418101684	0.654771828704318	0.6561883793559533	0.6073742828214648	0.6160647991900101	0.5986837664529193	0.6055398905291093	0.6107570054370556	0.2147810107973288
22	0.6290844730012726	0.6537943032517692	0.6582708580764745	0.6604412930447805	0.6098380020249747	0.6174485318933514	0.602227472156598	0.6081912170473056	0.6127849140024452	0.21970145581329414
23	0.6266588618711044	0.6557885067148302	0.6570971205333778	0.6581995407849368	0.6080830239622005	0.6397907526155923	0.5763752953088086	0.6016376273445683	0.6201279052650517	0.216602021389938
24	0.6247401605067787	0.6541468184259024	0.658242754690001	0.6604397127094653	0.6093317583530206	0.6229497131285859	0.5957138035774553	0.6064329598843513	0.6145803852364861	0.2187446635810188
25	0.6227902672332761	0.6520221526301716	0.6610020127870238	0.662248356951911	0.6119642254471819	0.6048936888288896	0.6190347620654741	0.6135702303926603	0.609201067283017	0.22395084373366106
26	0.6212018794145963	0.6531686519554568	0.659813640934787	0.6606263588215673	0.6111542355720554	0.6045899426257172	0.6177185285183935	0.6126329468896412	0.6085848720082894	0.22232763213928922
27	0.6198676903257534	0.6530360189837617	0.6601186309631136	0.6614552813748	0.6106986162672967	0.6049949375632805	0.6164022949713128	0.611975966134098	0.6084654288720681	0.2214116389083447
28	0.6188555244978949	0.652634988618066	0.6605137037752942	0.6615204996539299	0.6109854876814039	0.5947350658116773	0.6272359095511306	0.6147137823978791	0.604559411290461	0.22208830282939948
29	0.6182156306247196	0.6529282455101554	0.6600554493153209	0.6612554033794159	0.6107998650016875	0.6068174147823152	0.6147823152210597	0.6116894604341022	0.6092436974789917	0.22160675944127234
30	0.6177336398430493	0.652592098069199	0.6605328264480056	0.6616865500028614	0.6110867364157948	0.6073911576105299	0.6147823152210597	0.6119139097616538	0.6096441455937399	0.22217954166098564
31	0.6200195157654735	0.6522014894961828	0.6615424656373368	0.6630771043461211	0.6121667229159635	0.618764765440432	0.6055686803914951	0.6107058392458612	0.6147088900437545	0.22435298072183063
32	0.6189164220804654	0.6519009698817265	0.6619507939579712	0.6632383371616536	0.6126729665879177	0.6168072899088761	0.6085386432669592	0.6117489539748954	0.6142677085959162	0.2253536370798876
33	0.6176258112713486	0.6525386144171041	0.6617698304969297	0.6621532702340108	0.6130273371582855	0.5876814039824502	0.6383732703341208	0.6190628555176336	0.6029640915544168	0.22634567770065292
34	0.6160292956336899	0.6519533810123093	0.6624362627883621	0.662278025347896	0.6127235909551131	0.5935200809989876	0.6319271009112386	0.6172258879685526	0.6051409104986064	0.2256136445710015
35	0.6146330160278626	0.6515466478882389	0.6630725448491799	0.6640373445728658	0.6137360782990212	0.5809989875126561	0.6464731690853864	0.6217045864933188	0.6006629448709002	0.2279613014417549
36	0.6132530525821267	0.6516493842161631	0.6623422930509015	0.6633826158667048	0.6127235909551131	0.5922038474519069	0.6332433344583193	0.6175476877595552	0.604610295637792	0.22563727559018285
37	0.6119140199460412	0.6526803734533456	0.6611953535612868	0.6625884988997279	0.6128754640566992	0.5818089773877827	0.6439419507256159	0.6203533772355968	0.600463261289817	0.2261879503151685
38	0.610937987181993	0.6521420957750056	0.6618710832179396	0.6632312129277463	0.6128923388457644	0.5763077961525481	0.6494768815389808	0.6218046755516714	0.5981923912281931	0.2263915087963556
39	0.6102544159081363	0.6521545180307221	0.6618862027555739	0.66329758594633	0.612588592642592	0.5774552818089774	0.6477219034762065	0.6210977203426746	0.5984819336108294	0.22573514700246688
40	0.6098119428861526	0.6517525994210399	0.6622638722669021	0.6635065315823628	0.6133985825177185	0.5873101586230172	0.6394870064124198	0.6196410767696909	0.6030425893197491	0.22710651577641683
41	0.612853192504092	0.6525156131315344	0.6617418284844845	0.6617300368667136	0.6133817077286534	0.6008774890313872	0.6258859264259197	0.6162899373463948	0.6084861327090347	0.22683436014452676
42	0.6121708439479793	0.6514729142189026	0.6632846289978244	0.6635017645721337	0.6134154573067837	0.6080323995950051	0.6187985150185623	0.6146497901811606	0.6113231875943741	0.2268440616560858
43	0.6111617816523645	0.6525847641149567	0.6617583114458454	0.6629329751935477	0.6133142085723928	0.5931825852176847	0.6334458319271009	0.6180680099869887	0.6053696591868014	0.22681233774795323
44	0.6097854316611518	0.651524886463769	0.6630927866228199	0.6635486273663834	0.6130610867364158	0.6090786365170435	0.6170435369557881	0.6139688371776553	0.6115139604228789	0.22612934636864523
45	0.6086032171186042	0.6528315241900884	0.6616903316172267	0.6632827466083822	0.6126560917988525	0.560985487681404	0.664326695916301	0.6256398675097862	0.5915513007580342	0.2265250065260578
46	0.6070492028214136	0.6525898151891761	0.6621799271678865	0.6633399760405746	0.6133479581505231	0.568646641916976	0.6580492743840702	0.6244764834513176	0.5952553390683789	0.22760735472341884
47	0.6058016656789074	0.6518002278290606	0.6629348800580088	0.6643794769988394	0.6139217009787378	0.5721903476206548	0.6556530543368208	0.6242957616820709	0.5971084931410359	0.22864115348847291
48	0.6048922817714892	0.6525158344753843	0.6622922604118815	0.6639045703820778	0.6126729665879177	0.5592305096186297	0.6661154235572055	0.6261572761969543	0.590804556718307	0.22664428783524657
49	0.604105862956274	0.6520860680043596	0.662457591769978	0.6637025504223996	0.6138710766115424	0.5753290583867702	0.6524130948363146	0.6233818474365538	0.5983923055321538	0.2284217996382342
50	0.6036437831384784	0.6521015503621367	0.6624618466315746	0.663836304107495	0.6134829564630442	0.5712116098548768	0.6557543030712116	0.623963133640553	0.5964232226235574	0.22778140273777
