Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7016871460098059	0.6577408857817107	0.6484054491843321	0.6553389977596688	0.6035437057036787	0.6427607154910564	0.564326695916301	0.5960130187144019	0.618504806443232	0.20772735562775144
2	0.6555075559746291	0.6498500430459233	0.6648876599218008	0.6670442514075132	0.6150691866351671	0.6360107998650016	0.5941275734053324	0.6104434582617991	0.6229649096709146	0.23034049413352645
3	0.6440584613994159	0.6468526365505132	0.6720626174842407	0.6728637356496255	0.6190685116436044	0.6631792102598717	0.5749578130273372	0.6094157052474879	0.6351617803924104	0.23906918007654648
4	0.6362998288830995	0.645384868668657	0.6741695171942311	0.6768760382839274	0.6209584880188997	0.6521093486331421	0.5898076274046574	0.6138645317066972	0.6324092560468694	0.24238784816293427
5	0.6309277446423449	0.6417103580957001	0.6793504920456128	0.6823275797231072	0.6247890651366858	0.6502193722578468	0.5993587580155249	0.6187493978225262	0.6340941629502855	0.24990156251360213
6	0.6268256484945005	0.6406154685474271	0.6801619267853988	0.6844276141730907	0.6273709078636517	0.621970975362808	0.6327708403644955	0.6287615148413511	0.6253478113335595	0.25475667319830175
7	0.6240987634943995	0.6397197836402136	0.6818356626768962	0.6855857436720401	0.6284340195747553	0.6308808639892002	0.6259871751603105	0.627808564231738	0.6293409645652723	0.2568711149671047
8	0.6221562398403928	0.6389235278258966	0.6831667663131599	0.6871647423824245	0.6288390145123186	0.6381032737090786	0.6195747553155585	0.6264952450379403	0.6322459830460297	0.25772227162244987
9	0.6210650023575349	0.639049040357929	0.6828371720108815	0.6868803661728544	0.6287377657779277	0.6322983462706716	0.625177185285184	0.6278274856740725	0.630054984782499	0.25748206021647796
10	0.6205512703683507	0.6388974555070602	0.6831466583760177	0.6871674662163035	0.6290583867701653	0.6345595680053999	0.6235572055349308	0.6276538923754841	0.6310878394253683	0.25813239773209484
11	0.6208497167854977	0.6385734285851246	0.6849917528241496	0.6877372639339228	0.6295646304421195	0.6521430982112724	0.6069861626729666	0.623966675277706	0.6377438199280504	0.25939386719602764
12	0.617344014124167	0.6366014065390054	0.6867067245948997	0.6906855981048123	0.6314377320283496	0.629395882551468	0.6334795815052312	0.6319766850791284	0.6306836436192699	0.26287765601822183
13	0.6137907835389885	0.6359173420833004	0.6872450901653637	0.6923047273976582	0.6325345933175835	0.603577455281809	0.661491731353358	0.6406820950060901	0.621576532740164	0.26551483742987797
14	0.6111029496735946	0.6347505610495293	0.6891036679287543	0.6936912696405904	0.6334458319271009	0.6078974012824839	0.6589942625717179	0.6406316688006829	0.6238354171717521	0.26724075987726226
15	0.6082511540487517	0.6359444011195141	0.688186252337725	0.6915456292527589	0.6325514681066486	0.6291258859264259	0.6359770502868715	0.6334658646820946	0.6312884162758012	0.265109158193204
16	0.6060819979613713	0.6344465456618837	0.6892977729948473	0.6948177697963446	0.633462706716166	0.6129935875801552	0.6539318258521768	0.6391596579512264	0.6258032284183506	0.26714937037769293
17	0.6045683486227066	0.6338198137492534	0.6903659961211336	0.6950591871675369	0.6343064461694229	0.6113736078299021	0.6572392845089436	0.6407626189381345	0.6257232172155922	0.26889587402867465
18	0.6032585508829589	0.6349112617860885	0.6891561773972594	0.6938121394477023	0.6341208234897063	0.6095511306108674	0.6586905163685454	0.6410520337900192	0.624904850875372	0.26856609344053384
19	0.6024664623216411	0.6349676291201511	0.6889638993417408	0.6936689700470684	0.6338170772865339	0.6104623692203848	0.6571717853526831	0.6403738582454153	0.6250604741170779	0.26792659120739326
20	0.6020285321325699	0.6349097943289876	0.689033755159397	0.6937296984546956	0.6339014512318596	0.6128923388457644	0.6549105636179547	0.6397745288004227	0.6260449883650779	0.26803962315482094
21	0.6037143825654849	0.6347470730170984	0.6898842325684226	0.694687316102463	0.6353526830914613	0.5948700641241984	0.6758353020587242	0.6472770004773971	0.6199679921211375	0.2715970394062562
22	0.6018993726921605	0.636453048767691	0.6876892485097732	0.6916736663686547	0.6325683428957138	0.6291933850826865	0.6359433007087412	0.6334692490655793	0.6313240772096174	0.2651427259919506
23	0.6004979297006661	0.636041986801477	0.6878440717094816	0.6929507182210715	0.6334120823489706	0.6020924738440769	0.6647316908538643	0.6423273565204868	0.621559473207442	0.2673491753674359
24	0.5979981130201143	0.6352975987639734	0.6891881643202376	0.6939847709242644	0.6350489368882889	0.5998312521093486	0.6702666216672292	0.6452819228116037	0.6217270389869344	0.2707703739461895
25	0.5961718782705854	0.6327714673578839	0.6917475732025845	0.697334372458786	0.6377995275059062	0.6162672966587918	0.6593317583530206	0.6440008464414192	0.6298289183222958	0.275854966836404
26	0.5945663185141602	0.6341336158775938	0.6903188429601261	0.6951749624954572	0.6362470469119136	0.6176172797840027	0.6548768140398245	0.6415200168267545	0.6293417704106197	0.2726834390757852
27	0.5931400419526301	0.6367200761761892	0.6874725860138696	0.6923433751031932	0.6345258184272696	0.59136010799865	0.6776915288558893	0.6472369976359338	0.6180381644386442	0.27005991275603447
28	0.5921650000533448	0.6348767996639003	0.6893562225257874	0.6942254302496549	0.6354539318258522	0.6078636517043537	0.6630442119473506	0.6433648865868905	0.6251106290672451	0.2713212508270554
29	0.5913073081024441	0.6351122979775016	0.6892105719670741	0.6939480960115012	0.6355720553493082	0.6022612217347283	0.6688828889638879	0.6452487706103558	0.6230143490556157	0.2717478505143735
30	0.5909152312123067	0.6351879521917742	0.6890854815420107	0.6938272407479635	0.635437057036787	0.6026999662504219	0.6681741478231522	0.6449259660527266	0.6230983949755757	0.2714565883340541
31	0.5931273182353948	0.6337688574789345	0.6912979856524997	0.6965924592735822	0.6383901451231859	0.589503881201485	0.687276409044887	0.6533871993416377	0.6198037719780708	0.2781127874189695
32	0.5922064625887878	0.6356872002176445	0.6889557945451433	0.6935182622611391	0.6357576780290246	0.6038474519068512	0.6676679041511981	0.6450124373625581	0.6237515034251949	0.27206999877742893
33	0.5903595171697502	0.6369145981492201	0.6877139245428686	0.6925363384390437	0.6351164360445495	0.5835977050286871	0.6866351670604117	0.6506377694999436	0.6152970270606865	0.27167888947728563
34	0.588989176468625	0.6360685090257475	0.6881712990990583	0.6926425517475328	0.635437057036787	0.6044211947350658	0.6664529193385083	0.6443940702360391	0.6237678938385984	0.2713967759074405
35	0.5875026775350803	0.6360422909963868	0.6883328146931744	0.6922170773864202	0.6352008099898752	0.6200472494093824	0.6503543705703678	0.6394264234999304	0.6295877454508071	0.27052589045852043
36	0.5860370209716256	0.6350980077649225	0.689302842265771	0.6940851988628528	0.637158285521431	0.592338845764428	0.681977725278434	0.6506636019870987	0.6201328528019222	0.2754253418514239
37	0.5848333146871436	0.6358411344892867	0.6882577677279542	0.6925202664334322	0.6343908201147486	0.6155248059399258	0.6532568342895714	0.6396604938271605	0.6273605999105638	0.2689731777856705
38	0.5839026983014871	0.6361441507638809	0.6880412567235755	0.6924983011269663	0.6356058049274385	0.5988187647654404	0.6723928450894364	0.6463752276867031	0.6216888577435178	0.27194865744260965
39	0.5831889456332597	0.6352143621790702	0.6889074528021318	0.6937626190338023	0.6352345595680055	0.6009787377657779	0.6694903813702329	0.6451811594202899	0.6222959986021318	0.27110613265051814
40	0.5828416946033759	0.635896874588565	0.6881658328747773	0.6930394863700079	0.6348970637867026	0.5965912926088424	0.6732028349645629	0.6460891812865497	0.620354448148798	0.270589385182298
41	0.5854353797050649	0.6356395859594406	0.6884107946710065	0.6941844461611828	0.6361120485993925	0.5862639217009787	0.6859601754978063	0.6511845853951117	0.6170212765957446	0.273587130740575
42	0.5846712577254745	0.6364350874883438	0.6878708691934466	0.6939523271836869	0.6354876814039825	0.5752278096523793	0.6957475531555856	0.6540542614835565	0.6121137028856686	0.2729650238527803
43	0.583589293026528	0.6364752598159666	0.6874096401461198	0.6931420615682996	0.6353189335133311	0.5903138710766116	0.6803239959500507	0.6487037792530504	0.6181329846447441	0.2717409040187737
44	0.58234050522377	0.6376144562305086	0.6860395650302431	0.6907049738102574	0.6336989537630779	0.5973337833277084	0.6700641241984475	0.6441856232939035	0.6198756676298047	0.26810795340750065
45	0.580757012904418	0.6370187185843008	0.6863103316422855	0.6922360670004878	0.6337327033412082	0.5963212959838002	0.6711441106986162	0.6445482070550469	0.6194975720070824	0.2682172614119446
46	0.5795685332588977	0.6365849887322945	0.6868729090894801	0.6921986240164292	0.6351164360445495	0.5989875126560918	0.6712453594330071	0.6456400742115028	0.6214394509707803	0.2709411161623068
47	0.5784065636257733	0.6370688366962373	0.6861713045664216	0.6915533392257043	0.6340364495443807	0.5991900101248734	0.6688828889638879	0.6440776346816616	0.6208234985575662	0.2687263083943382
