Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6966550420929365	0.6584662140683069	0.6468533085919955	0.650902607690841	0.6010462369220385	0.6427607154910564	0.5593317583530206	0.5932652171204287	0.6170219659171905	0.20279948812100956
2	0.6556139622221298	0.6538530878951491	0.6599894183739173	0.6597964831149141	0.6103779952750591	0.6747215659804252	0.5460344245696929	0.5977932601740275	0.6339321104117452	0.22260691311296374
3	0.6430116416578275	0.6514167989382581	0.665429828726871	0.6653091127512548	0.6148666891663854	0.6734390820114748	0.556294296321296	0.6028216670191233	0.6361766909502479	0.23132609389918996
4	0.6342622693528545	0.6468166712848793	0.6713075347442397	0.6721367534442075	0.6213972325345933	0.6440431994600068	0.5987512656091799	0.6161371561410306	0.6297811953400878	0.24304387820035384
5	0.6274763437584163	0.6463396425147415	0.6723232603618778	0.673910316175148	0.6210934863314208	0.6446506918663517	0.59753628079649	0.6156449429510733	0.629814033236613	0.24245622040977405
6	0.6224382742928947	0.6424212484314681	0.6777800881817361	0.6802849001954305	0.6269827877151536	0.633580830239622	0.6203847451906851	0.6253289364111788	0.6294278385944913	0.25398769067726423
7	0.6189873680056728	0.6432195120955334	0.6762533452005491	0.6788082147896757	0.6255990550118123	0.6219372257846777	0.629260884238947	0.6265256859211913	0.6242230238978371	0.2512048469221739
8	0.6165231136581677	0.641695195555164	0.6786176853940186	0.681006676845844	0.6269996625042187	0.628518393520081	0.6254809314883564	0.6266150740242261	0.6275652906486943	0.254000496737732
9	0.6151203870878506	0.6418172755757982	0.6784561931501	0.6809388235399884	0.6272696591292609	0.6291258859264259	0.6254134323320959	0.6267989240080699	0.6279602492841503	0.25454107234676415
10	0.6145056647391605	0.6416820099013423	0.678836850347673	0.6812362158376906	0.6272021599730003	0.6356733040836989	0.6187310158623017	0.6250829682729324	0.6303336568387939	0.2544408400600295
11	0.6145202516749756	0.6391081746912791	0.6828039247467557	0.6853467259178776	0.630492743840702	0.6244009449881877	0.6365845426932163	0.6321022241962486	0.6282279834971732	0.26100486018798935
12	0.6099417281651054	0.6384118613623865	0.6835038343871866	0.6871564639112808	0.6301046236922039	0.6350320620992238	0.625177185285184	0.6288349709244034	0.631918323481999	0.2602218838833632
