Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7390069979284024	0.6685618974250834	0.6320084962825916	0.6448588894567604	0.5806952413094836	0.6938913263584205	0.4674991562605467	0.5657988882161924	0.6233325248605385	0.16569248347306617
2	0.660903815609771	0.6552719062822234	0.6559423570190523	0.6697633600553192	0.6000506243671954	0.6863989200134998	0.5137023287208909	0.5853167179900423	0.6318405641766469	0.20315361774039
3	0.6471875834403081	0.647976900434478	0.6692670014211728	0.6810215548556007	0.6128079649004388	0.6823827202159973	0.5432332095848802	0.5990282345273013	0.6379944149062051	0.2278324239983038
4	0.6397347801385823	0.6450086434668799	0.6746096091871752	0.6862344668807312	0.616790415119811	0.6826189672629092	0.5509618629767128	0.6032030061733917	0.6404585107898861	0.23563193134204294
5	0.6348345417726028	0.6411354338040515	0.6794731705661307	0.6904584755403633	0.6226122173472831	0.6642254471819102	0.5809989875126561	0.6131916749750748	0.6376891423387228	0.24607816349909878
6	0.631489453029268	0.639126216954892	0.6818653151496423	0.6923269047173879	0.6261559230509619	0.6517043536955788	0.6006074924063449	0.6200231184176728	0.6354691150821076	0.2526418716290355
7	0.6291539199276645	0.6378507077874986	0.6841827732722021	0.6943036406537695	0.6278602767465407	0.6539318258521768	0.6017887276409045	0.621523656776263	0.6373160101965297	0.2560689036524141
8	0.6276631198172955	0.6377941852721498	0.6843558067783687	0.6941882316226422	0.6281133985825177	0.653830577117786	0.6023962200472495	0.6218463118700649	0.6374374835483022	0.25656639422536903
9	0.626789619942624	0.6376419621788486	0.6847829764303107	0.6945644088744013	0.6280965237934526	0.6554168072899089	0.6007762402969963	0.621459886716375	0.6379868263276336	0.25657634998955064
10	0.6264157347237574	0.6375211619904345	0.6847585447200135	0.6945517598764017	0.6283496456294296	0.6528180897738778	0.6038812014849815	0.6223616473616473	0.637226157140504	0.257007218616631
11	0.625676873457935	0.6357019532261932	0.6882179152055232	0.6971613485387529	0.6305771177860277	0.6569017887276409	0.6042524468444145	0.6240461686437961	0.6400526142716212	0.2615169434630459
12	0.6218766026873467	0.6338792505394636	0.6903078729234413	0.6994999754190934	0.6328045899426257	0.6491731353358083	0.6164360445494431	0.62859477124183	0.6387182467209033	0.2657516233415467
13	0.6187377229433	0.6317404620316718	0.6922983343108144	0.7011298075521268	0.6347958150523119	0.6242321970975363	0.6453594330070874	0.6377051441180527	0.6308967493263294	0.26965181772749414
14	0.6160162732270286	0.6318502726805922	0.6917921874567523	0.7006096559124595	0.63518393520081	0.6164360445494431	0.6539318258521768	0.6404502261650128	0.6282137268052761	0.27055813068391105
15	0.6137982874303725	0.6314546115809585	0.6920814536898949	0.7015035861695019	0.634694566317921	0.6141073236584542	0.6552818089773877	0.6404787046814502	0.6270158511371468	0.26961777624731437
16	0.6119888804082666	0.630593876785577	0.6938038958152916	0.7025155713269198	0.6362639217009788	0.6210934863314208	0.6514343570705367	0.6405276530576729	0.6306608865509501	0.2726533703411609
17	0.6106393750528885	0.6306272072603765	0.6940387327380817	0.7027584279744089	0.6359601754978063	0.6275059061761727	0.6444144448194398	0.638298602767002	0.6328562432988988	0.27195923016701734
18	0.6097370528071481	0.6306447552500083	0.6937436044663347	0.7022396388321893	0.6359095511306109	0.6205197435032062	0.6512993587580155	0.6402256424542099	0.6302186878727634	0.27194795245287523
19	0.6091594882084813	0.6304780975813967	0.6940518817468545	0.7026305991782196	0.6357239284508943	0.622713466081674	0.6487343908201147	0.6393499428254618	0.6309220537195029	0.27153980070941625
20	0.6088805504684162	0.6305317047919288	0.6938735870425312	0.7024520234997031	0.6357914276071549	0.6200472494093824	0.6515356058049274	0.6402062933407673	0.6299655391156753	0.2717175948730956
21	0.6092343249094943	0.6301765851623659	0.6940420148646218	0.7027425484667273	0.6376476544043199	0.6066824164697942	0.6686128923388458	0.6467350242849433	0.6260687853722247	0.27582476388343236
22	0.6072838915242326	0.6296588617082468	0.6949901712754071	0.7037784004558407	0.6383563955450556	0.6218022274721566	0.6549105636179547	0.6430939997905686	0.6322689133307022	0.2768645769003948
23	0.6052197097060645	0.6292130991972422	0.6954822100540483	0.7040411895604255	0.6379176510293622	0.6077286533918326	0.6681066486668916	0.6467799288818649	0.6266464825738198	0.27633946002591353
24	0.6034728580990564	0.6299767813447598	0.6947141013209492	0.7026544568615657	0.6372932838339521	0.6179885251434357	0.6565980425244684	0.6428069929087973	0.6301534861311858	0.27479145915813014
25	0.6018191421959376	0.6290518741651118	0.695484993283686	0.7041615941067694	0.6383226459669255	0.594937563280459	0.6817077286533918	0.6514653165305444	0.6219195963943622	0.27769264959585893
26	0.6004847391656032	0.6287997164035866	0.6959956569771699	0.7041657636757014	0.6387613904826189	0.6010462369220385	0.6764765440431995	0.6500821317758715	0.6246032441911442	0.2783156811330209
27	0.5994253800840867	0.6293998866036177	0.6950568395063472	0.7035266353979263	0.6380357745528181	0.6030374620317246	0.6730340870739115	0.6484250254028161	0.6249081943132935	0.2767503545719134
28	0.5986670921980105	0.6294379790650805	0.6949969035360059	0.7034719075647917	0.6376307796152548	0.6003374957813027	0.6749240634492069	0.6487235594456601	0.6235933391761612	0.2760304302418899
29	0.5981873941950965	0.6291508075115128	0.6954116577170865	0.7037827007734277	0.6383395207559905	0.6015524805939926	0.6751265609179885	0.6493260473588343	0.6245269796776454	0.27743094745078567
30	0.5979299081313305	0.629179783705075	0.6953524814824391	0.7037531724690155	0.6383563955450556	0.6005737428282146	0.6761390482618967	0.649665948669271	0.6241560126970765	0.27750622162942934
31	0.5987353541698051	0.6302846292567502	0.6935681584861054	0.7022203899107171	0.6375801552480594	0.6057036787040162	0.6694566317921026	0.6469485598932987	0.6256471039375294	0.2757212070261158
32	0.5974122515974855	0.6298781837718614	0.6943317703128778	0.7029141462863614	0.6379345258184272	0.5926088423894701	0.6832602092473844	0.6516849762470309	0.6207445116131084	0.2770095863320766
33	0.5960749776563584	0.6290952015759934	0.6955807746547618	0.7038488500277763	0.6384745190685116	0.6122510968612892	0.664697941275734	0.646139051146887	0.6287387793297057	0.27733072364791483
34	0.594725496333933	0.628345343505777	0.6965129282070271	0.7047100412280396	0.6398076274046575	0.5933850826864664	0.6862301721228484	0.6541165965995759	0.6222725583535366	0.28082827402439725
35	0.5931382787374312	0.6297209125091368	0.6945875392639267	0.7029347941026437	0.6383395207559905	0.6010462369220385	0.6756328045899426	0.649489423778264	0.6243295354951797	0.27745187188855
36	0.5921176192666848	0.6295652846649535	0.6948070037835292	0.7030314955931991	0.6381032737090786	0.5939925750928113	0.682213972325346	0.6514657980456026	0.6214030999541009	0.2772877224697359
37	0.5911797818918311	0.6293942267493223	0.6950052589200888	0.7033492763074725	0.6386095173810328	0.5856901788727641	0.6915288558893014	0.6550162300898317	0.6184163637659469	0.27878488200596113
38	0.5905060738820388	0.6294502381332171	0.6949790207018295	0.7034454761955767	0.6380188997637529	0.5814377320283497	0.6946000674991563	0.6556303992084332	0.6163092278247804	0.27782238821588373
39	0.5900596903582357	0.6295884728230539	0.6946826844845	0.7030411802797556	0.637900776240297	0.5882213972325346	0.6875801552480594	0.6531139923555422	0.6189715178634847	0.2771730948561862
40	0.5898225009660522	0.6295263938794375	0.6947904120444192	0.7031765680536114	0.6380020249746878	0.5863314208572393	0.6896726290921363	0.653906955736224	0.6182782305420123	0.27748973986969755
41	0.5910896756577839	0.6308134711476705	0.6931919850959676	0.7012589469939033	0.6369389132635842	0.5822814714816065	0.6915963550455619	0.653745595089235	0.6159475910819158	0.2755290248253327
42	0.5901197889013743	0.6297730118810748	0.6941530752380952	0.7034696183391923	0.6369389132635842	0.5761052986837665	0.6977725278434019	0.655907780979827	0.6134219746653491	0.2759277080219343
43	0.5888433364262925	0.6295281785467047	0.6946293264356471	0.703045872161484	0.6374451569355383	0.5978062774215323	0.6770840364495444	0.6492797184853928	0.6224807155031541	0.275758244943022
