Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0459364545982874	0.7550398447124933	0.572057265163362	0.5854520867403783	0.5308471144110699	0.7882888963887952	0.2734053324333446	0.5203626966091878	0.6268989210370928	0.07196675465166708
2	0.7031284653180323	0.6883261985968706	0.5987898896834157	0.6067724915995503	0.5605467431657104	0.6940600742490719	0.42703341208234896	0.5477864791433594	0.6123087000535938	0.12565616971342788
3	0.6790954365882927	0.6775939722098171	0.6120117334172878	0.6182455315804304	0.5724772190347621	0.6684441444481944	0.47651029362132974	0.560806410510519	0.6099126980460992	0.14770050585741898
4	0.6699785542193567	0.6728961232945277	0.6204363958275361	0.6263393518834582	0.5788896388795141	0.6669591630104623	0.49082011474856563	0.567075095411633	0.612974766978396	0.1602852908609478
5	0.6644164516596334	0.6700521481387164	0.6264685013239562	0.631888989157354	0.5827539655754304	0.6759028012149848	0.4896051299358758	0.5697581792318634	0.6183081197900587	0.16845705020766213
6	0.6605170906434498	0.6680280025810797	0.630835007618429	0.6354651270381327	0.5849645629429632	0.6776915288558893	0.4922375970300371	0.5716725978647687	0.6201837695930816	0.172928931024689
7	0.6578487559646782	0.6663754637805425	0.6329702077677792	0.6375317314546669	0.5885926425919676	0.6615592305096186	0.5156260546743165	0.5773104788831949	0.6165702063412178	0.17910267791269718
8	0.656176768609651	0.6657949798339692	0.6342017074347825	0.6385306302872783	0.5887782652716841	0.6624029699628755	0.5151535605804928	0.5773835789721413	0.6169781368373073	0.17951333465574504
9	0.6551826544045011	0.6657244792991983	0.6349833421969164	0.639102690701	0.5885926425919676	0.6696253796827539	0.5075599055011812	0.5762372211895911	0.6194311760482033	0.17955905464181646
10	0.6547433143211606	0.6655245541600895	0.6351132564310715	0.639246794553439	0.5886601417482281	0.6660816739790753	0.511238609517381	0.5767724589397393	0.6182182683874201	0.17948503822024764
11	0.653495421382842	0.6632329455992679	0.6400351021810338	0.64380704316271	0.5927607154910564	0.6669929125885926	0.5185285183935201	0.5807693437949983	0.6209019934337642	0.1876004655402782
12	0.6496781577864805	0.6619762769270056	0.6453693875949399	0.6480047779020928	0.5959669254134323	0.690381370232872	0.5015524805939926	0.5807239176721078	0.6308226042710663	0.19544999521196407
13	0.6459412727994576	0.6598433633370453	0.6471935164133095	0.6496857792451326	0.6	0.6602767465406683	0.5397232534593318	0.5892416119510873	0.6227400050929462	0.20146934971217625
14	0.6426298927019564	0.6626575027250817	0.6469420735134838	0.648663529425296	0.5974350320620992	0.6950050624367196	0.4998650016874789	0.5815260363718513	0.6332216106515789	0.19868979892494676
15	0.6402196295150699	0.6587092830086334	0.6501408837013231	0.6520140703677915	0.6027674654066825	0.6570030374620317	0.5485318933513331	0.5927109974424553	0.6232032525530621	0.20675486763209064
16	0.6379899227085625	0.659057589463193	0.6509527581082423	0.6527543455480358	0.60308808639892	0.6680391495106311	0.5381370232872089	0.5912362973804475	0.6272956313679509	0.2079380691909005
17	0.6364224061988617	0.6595623164131881	0.6507430067012788	0.6524608775304385	0.6025480931488356	0.6707391157610529	0.5343570705366183	0.5902408600873155	0.6279205699751979	0.20703061480387078
18	0.635316244594209	0.6580684857114198	0.6516860875764533	0.6531387114458111	0.6050961862976713	0.6495781302733716	0.560614242321971	0.5965102584764148	0.621914178622205	0.21102913431960516
19	0.6346353689352259	0.658027536568109	0.6518698895102826	0.6534662522089542	0.6048430644616942	0.6510968612892338	0.5585892676341546	0.5959655246980322	0.6223125433460751	0.2105891395771077
20	0.634266171869013	0.6582791264822384	0.6516354552360197	0.6532246416147572	0.604573067836652	0.6531218359770503	0.5560242996962538	0.5953179315224413	0.6228816968955694	0.21013906992844705
21	0.6350742896588809	0.6574085510988071	0.6531913449588462	0.6547162232245959	0.6056193047586905	0.6473506581167735	0.5638879514006075	0.5974831012677942	0.6214180422140507	0.21197822243880196
22	0.6329534546616814	0.6574181489553397	0.653500573332776	0.6556680831467673	0.6055349308133648	0.6488356395545055	0.5622342220722241	0.5971238663187973	0.6219066412189046	0.2118658331145822
23	0.6309617328564322	0.6569817526936732	0.6542289605323571	0.6564471567620791	0.6082517718528518	0.6352008099898752	0.5813027337158285	0.602715598680629	0.6185319683849023	0.2168187022058821
24	0.6288696127642872	0.658059474269643	0.6536812634256517	0.6553133127845943	0.6062267971650355	0.6447856901788728	0.567667904151198	0.5986213379288736	0.6208465350556505	0.21308817319732712
25	0.6271329179477023	0.6567299757782687	0.6559568278768099	0.6568059629644013	0.6079480256496794	0.6454606817414782	0.5704353695578805	0.6004144036668446	0.6221231885236569	0.21650624608169888
26	0.6257307477000648	0.656296648425586	0.6558521643184152	0.6576381805992894	0.6085723928450895	0.6354708066149173	0.5816739790752615	0.6030297207276454	0.6188253853485391	0.21745968859123407
27	0.6243638530175611	0.6558541603559905	0.6564546631995989	0.6584793499541113	0.6089605129935876	0.6390482618967263	0.5788727640904489	0.6027759207971222	0.620382353422997	0.21831665665526545
28	0.6234594269052218	0.6563343950594112	0.6558373352344571	0.6569440318499099	0.6090955113061087	0.6285858926763416	0.5896051299358758	0.6050024362514211	0.6165687329305636	0.21835698238264473
29	0.622789165887057	0.6555473504982162	0.6567860087666892	0.6579444168291085	0.6098548768140398	0.6263584205197436	0.5933513331083361	0.6063447464715107	0.616189116504532	0.21982953486341256
30	0.6224531002579743	0.6557291175198241	0.6565351479132497	0.6577503834338009	0.6095680053999325	0.6266284171447857	0.5925075936550793	0.6059528083287099	0.6161172039621045	0.21926368471628416
31	0.6239834760437936	0.6554409710129008	0.6568215956067002	0.6579721158815948	0.6098886263921701	0.6194060074249071	0.600371245359433	0.607835993906074	0.6135664616207542	0.21981707869225484
32	0.6229623148351202	0.6556544991228334	0.6571300767743103	0.6585748008751544	0.6094330070874114	0.6318258521768478	0.587040161997975	0.6047420615692735	0.6179873570237839	0.21908584105413267
33	0.6214629825005736	0.6555431504568215	0.6569735786250699	0.6583607526926876	0.6101417482281472	0.6188997637529531	0.6013837327033412	0.6082457129589705	0.6135264892353502	0.22031729697205418
34	0.6199132284292246	0.6552635820017366	0.657895076514041	0.6590607662629276	0.6099898751265609	0.6341208234897063	0.5858589267634154	0.6049259497746298	0.6191794364804745	0.2202363882545776
35	0.6186762673141056	0.6552240207957288	0.6577595229224332	0.6584833448968216	0.6108167397907526	0.6244684441444482	0.597165035437057	0.6078714806662505	0.6160581997369692	0.22171613703273546
36	0.617370358056441	0.6541992975617035	0.6590480950282417	0.6600732836881409	0.6119136010799865	0.5886601417482281	0.6351670604117449	0.6173722214356506	0.6026744065512595	0.2240696527254984
37	0.6162074777833259	0.6535341815010262	0.6597682322043874	0.6606104732856752	0.6123185960175498	0.6126560917988525	0.6119811002362471	0.6122428330522766	0.6124493927125506	0.224637243208998
38	0.6154828913171266	0.6532567421166108	0.6601505814370031	0.6612461020856615	0.6128248396895039	0.5978062774215323	0.6278434019574756	0.6163187195546277	0.6069213637142369	0.22575154213724016
39	0.6148227908002483	0.6542866740925184	0.6587073359144604	0.6596635706703587	0.6111036112048599	0.6014174822814715	0.6207897401282484	0.6132984581497798	0.6072998670892547	0.22224892959831846
