Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6872750835545163	0.6550289092657737	0.6592844286417395	0.6649798438722706	0.6067836652041849	0.7026999662504219	0.510867364157948	0.5895961941439656	0.6411985710766198	0.21760883558324695
2	0.6473081646535237	0.6490326401191993	0.6678083367950476	0.671700285236288	0.6166047924400945	0.6659129260884239	0.567296658791765	0.6061378717129516	0.6346209514007269	0.2343519249694676
3	0.6353986652360616	0.6438185315256058	0.6767647953970268	0.6806071295233873	0.6236415794802564	0.6641241984475194	0.5831589605129935	0.6143807174747885	0.638284759726885	0.24809768205082147
4	0.6269060955824142	0.6408156670833656	0.6800773352845745	0.6854754495132976	0.6263921700978737	0.6365507931150861	0.6162335470806615	0.6238753638528711	0.6301493434900272	0.2528365298392195
5	0.6207303794390244	0.6393912078961704	0.6841512089308468	0.6892704808814096	0.6279784002699966	0.6705028687141411	0.5854539318258521	0.6179471228615863	0.6431531239883458	0.2568875619023727
6	0.6161977940636807	0.6373723440463182	0.6850163035635021	0.6905490882417933	0.6307627404657442	0.624434694566318	0.6370907863651705	0.6324388993334473	0.628411310180861	0.26154642858698673
7	0.6130023246168173	0.6354106947855092	0.6881404574747912	0.6940501398290767	0.6334964562942963	0.6383395207559905	0.628653391832602	0.6322157970384731	0.635262901573547	0.2670054382534889
8	0.6108584618725036	0.6366548835325997	0.6866197120772575	0.6926301342110674	0.6313196085048937	0.6430982112723591	0.6195410057374283	0.6282972830387761	0.6356115947830148	0.2627121221120987
9	0.6095799708157184	0.6362582796093905	0.6870160486476875	0.6929864858673332	0.631724603442457	0.6382045224434695	0.6252446844414444	0.6300393149863397	0.6340956340956341	0.26347133379428367
10	0.60896615006946	0.6362005962176457	0.6871580110142312	0.6930696203871952	0.6316739790752616	0.6390820114748565	0.6242659466756666	0.6297515713858126	0.6343824854687683	0.26337686742585503
11	0.6095019782914315	0.6341513823706517	0.6892275532558206	0.696052319646093	0.6352851839352008	0.6130948363145461	0.6574755315558556	0.6415680734592972	0.6270083700060403	0.2708372260836439
12	0.6050041142594166	0.6345182087748911	0.689947251903867	0.6964979055913433	0.6339858251771853	0.6458319271009112	0.6221397232534593	0.6308848740603983	0.6382709049064408	0.2680468910249351
13	0.6013440906057709	0.6327787722681891	0.6913325940622839	0.6984018122422901	0.6367195410057375	0.6056361795477556	0.6678029024637192	0.6457823520944292	0.625065310529799	0.27396899869116575
14	0.5979059199602197	0.632821571356213	0.6919969316701462	0.6983711507126357	0.6359433007087412	0.637900776240297	0.6339858251771853	0.6354131647952665	0.6366545405551063	0.271888685022901
15	0.5949905285432506	0.633224220956615	0.6915397302471282	0.6978443269004907	0.6355214309821128	0.6390820114748565	0.6319608504893689	0.6345631848798633	0.6368145818970591	0.27104973464392906
16	0.5923778027803023	0.6328338184792811	0.691383199635418	0.6985847487321535	0.6356226797165035	0.6152548093148835	0.6559905501181236	0.6413819793828941	0.6280467848345477	0.27147069226310916
17	0.5905179770572891	0.6328779373988082	0.6914654743410374	0.6984249832690391	0.6356226797165035	0.6214309821127236	0.6498143773202835	0.6395845635485776	0.6303771033396669	0.2713546854467408
18	0.5891893162985188	0.6325665576490968	0.6915174638405106	0.6991599125952193	0.6355383057711779	0.6117448531893351	0.6593317583530206	0.6423104181431609	0.6266551426101987	0.27138406213955857
19	0.5882687951876923	0.631749895059133	0.6925634422018256	0.7003473643920954	0.6365170435369558	0.6114411069861627	0.6615929800877489	0.6437251279135873	0.6271679302108215	0.27337810525302536
20	0.5877818991474161	0.6321152509445682	0.6920787593049114	0.6998939759568109	0.6363820452244346	0.6063449206884914	0.666419169760378	0.6450987432675045	0.6251217814892136	0.27325761793906145
21	0.589896602872318	0.6327881375801069	0.6911193201926016	0.6994660481106753	0.6359601754978063	0.5998987512656092	0.6720215997300034	0.6465282071800095	0.6223412635890972	0.2726303468528011
22	0.5876427590306457	0.6336117214662499	0.6906899561916123	0.6991932974874819	0.6363651704353696	0.5771515356058049	0.6955788052649342	0.6546839707515026	0.6134777851518358	0.27466322030025836
23	0.5855499093535718	0.6317208213054607	0.6927589067050264	0.7013432592048665	0.6366520418494769	0.5919338508268647	0.6813702328720891	0.650074128984433	0.6196431725843491	0.2744037465870542
24	0.5834216472184963	0.6305453466516148	0.6941611612406313	0.7029822408262025	0.6384576442794465	0.5999325008437395	0.6769827877151535	0.6500164551870407	0.62397107604823	0.27774095467477394
25	0.5812178065165672	0.6327716358803109	0.6912459038912705	0.7013454459277517	0.6364495443806952	0.5769827877151535	0.6959163010462369	0.6548686125794836	0.6134634706473373	0.27484991284766536
26	0.5793596353418213	0.6327319869631414	0.6913228222893925	0.7006714865067918	0.6360951738103273	0.5867026662166723	0.6854876814039824	0.6510129947945924	0.6171870839472423	0.2735282293168565
