Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7008888114812977	0.6640363404729098	0.6349285774410439	0.63997613521765	0.594195072561593	0.5947350658116773	0.5936550793115086	0.5940934529027038	0.5944140862173648	0.18839025498966802
2	0.6699907804296334	0.6600048910231756	0.6466512092156054	0.6469328152718296	0.601113736078299	0.6365170435369558	0.5657104286196423	0.5944276348966213	0.6147527624759608	0.2027363278210773
3	0.6636360907760331	0.6601754035774293	0.6470758559071842	0.6462647786631114	0.6012993587580155	0.6241646979412757	0.5784340195747553	0.5968694529611103	0.6102119937309246	0.20281089720861578
4	0.659245394557076	0.6577148512533859	0.651472862685234	0.6507251664433057	0.6046574417819778	0.6147148160647992	0.5946000674991563	0.602593793422881	0.6085939588345363	0.20935724114431034
5	0.656022722820212	0.6557227113260596	0.6548326770409126	0.6537328609474049	0.6083530205872426	0.6171110361120486	0.5995950050624367	0.6064877773723838	0.6117532912895833	0.21673929276199783
6	0.6537395587732548	0.6554670451381823	0.6557241585357672	0.6543738237841192	0.6088423894701316	0.622713466081674	0.5949713128585893	0.6059043740969394	0.6141939349555607	0.21776859537271837
7	0.6520391528884233	0.654492451333533	0.6572128891039892	0.6560055261404679	0.6104454944313196	0.624805939925751	0.5960850489368883	0.6073619631901841	0.6159604731247194	0.2209821506027201
8	0.650957868165716	0.6543177918650755	0.6570043405169552	0.6561872820132127	0.6104792440094499	0.6039824502193722	0.6169760377995275	0.6119336638741665	0.607932059447983	0.2209771429584732
9	0.6502910773276909	0.654155720459059	0.6574112552963658	0.6565784485532259	0.6105973675329058	0.6112386095173811	0.6099561255484306	0.6104557098557368	0.6108469088333501	0.22119491697272972
10	0.6499497371156097	0.6541777966193882	0.6573677977312493	0.6565651028933154	0.6104792440094499	0.6100573742828215	0.6109011137360782	0.6105725384225638	0.6103148476407529	0.22095856666870292
11	0.6500300162358286	0.652187312711464	0.6599583916566214	0.659918351684956	0.6130779615254809	0.594566317921026	0.6315896051299359	0.6174254372130515	0.6057803070680673	0.2263110812310901
12	0.6479068762987605	0.6520601370026443	0.6612769858517167	0.6609238737474304	0.6142591967600405	0.6167060411744854	0.6118123523455957	0.6137027707808564	0.615200740678394	0.2285211298702228
13	0.6455964458223079	0.6517281722266087	0.6621926142983625	0.6622726587895543	0.6137698278771515	0.63580830239622	0.591731353358083	0.6089668994052236	0.6220982069147706	0.22776100778943054
14	0.6436049332922128	0.6512985561853963	0.6623796129311799	0.663163091384144	0.6148666891663854	0.6036112048599392	0.6261221734728316	0.6175119980664986	0.6104824808424214	0.22979160843649094
15	0.6418854653750561	0.6513424380985097	0.6622385714736446	0.6630245212567405	0.6139385757678029	0.6011474856564293	0.6267296658791766	0.6169298974785259	0.6089364466172097	0.22795175502243917
16	0.6405924184222193	0.6504947772389765	0.6637933637371889	0.6646760876432146	0.6154573067836652	0.6191697603779953	0.6117448531893351	0.614606365159129	0.6168796234028244	0.23092097890487476
17	0.6394017362391238	0.6499971370217449	0.66413867443093	0.6650549531962646	0.6157441781977725	0.6027674654066825	0.6287208909888626	0.618828176431863	0.6106922432510984	0.23156635880163076
18	0.6385881323587416	0.6509157667963078	0.6627829927184972	0.6640440303766149	0.6143435707053662	0.5951400607492406	0.6335470806614917	0.61891057138846	0.6067926086507691	0.2288559963492674
19	0.6380167569306044	0.6507961811224351	0.6630219381370119	0.6640921245516499	0.61481606479919	0.6017212284846439	0.627910901113736	0.6179039301310044	0.609705218521305	0.2297109223521647
20	0.6377339110671787	0.6507715166922642	0.6630243768088573	0.6641739208052653	0.6147148160647992	0.5989200134998313	0.6305096186297672	0.6184568202411654	0.6085316507784103	0.229544192153151
21	0.6386791929274636	0.6489849513823464	0.6656989699373612	0.6669952957087336	0.6174316571042862	0.5997975025312183	0.635065811677354	0.6217246807766311	0.6105642875547539	0.23500951840815645
22	0.637674290293297	0.6496942197837984	0.6646250573361252	0.665920715997513	0.6154741815727304	0.5943975700303746	0.6365507931150861	0.6205560057785138	0.6071951871196841	0.23115382240094656
23	0.6359445433025471	0.6495033198540733	0.665164216243787	0.6667909219801716	0.6164697941275734	0.5952750590617617	0.6376645291933851	0.6216254317332769	0.6081649541410936	0.23314915146571577
24	0.6345376352497372	0.65006608448035	0.6645278658409279	0.6660738939716052	0.6157610529868377	0.6045561930475869	0.6269659129260884	0.6184146930884485	0.6114069219741962	0.23158026256417605
25	0.6333527793790308	0.6496697226932151	0.6653853232504523	0.66695770473265	0.6164360445494431	0.603341208234897	0.6295308808639892	0.6195674776460802	0.6113466931126462	0.23295199356701005
26	0.632132629403484	0.6490990297157861	0.6661236115032869	0.6676383252367454	0.6167397907526156	0.5971312858589267	0.6363482956463045	0.6215048475481242	0.6090743226961342	0.2336593316162635
27	0.6313765663318502	0.6488701485919662	0.6663975457689498	0.6682774738190453	0.6177354033074587	0.5941275734053324	0.6413432332095849	0.6235698345790089	0.6084927671488568	0.23573371599455512
28	0.6305559742356628	0.6495733610850671	0.6653146792212516	0.6673685746363993	0.6159466756665541	0.5866014174822815	0.6452919338508268	0.6231759348893908	0.604335807791937	0.23229377331251952
29	0.6301002918116526	0.6491179186188205	0.6659439966585298	0.6678197993528526	0.6164697941275734	0.5928113398582517	0.6401282483968951	0.6222544990789287	0.6071761899823707	0.23320078997647908
30	0.6298403381524095	0.6492189160440969	0.6658298233050689	0.6677468987572739	0.6162672966587918	0.5899088761390483	0.6426257171785352	0.6227376371668805	0.6058788866165206	0.23285838276116902
31	0.6311344121465426	0.6480233545726592	0.6675857877713078	0.6697087078736491	0.6181572730340871	0.6088761390482619	0.6274384070199123	0.620392022008253	0.6145801396695622	0.23635526860106096
32	0.6304362006260839	0.6481821824158119	0.6676691644923456	0.6696248049502525	0.6192710091123861	0.5948025649679379	0.6437394532568342	0.6254080908445706	0.6097215014703339	0.23882816476233867
33	0.6291903483119045	0.6497575114234412	0.6658452520904407	0.668228875642807	0.6160310496118798	0.5789740128248397	0.65308808639892	0.6253189472916818	0.6012547315295108	0.23270208343581195
34	0.6282491798383113	0.6490197771069491	0.6665993233682284	0.6690704184005428	0.616047924400945	0.5787040161997975	0.6533918326020924	0.6254148885727833	0.601153434887023	0.23274591640495015
35	0.6272200372085962	0.647304339972936	0.6688999106883422	0.6711850232068819	0.6189335133310834	0.5983125210934863	0.6395545055686804	0.6240495635032385	0.6109100933870912	0.23806957925576788
36	0.6261399988567334	0.6493258739459205	0.6662155543297018	0.668749332052428	0.6158791765102937	0.5834964562942964	0.648261896726291	0.6239038648911984	0.6030240142306552	0.23224594992174707
37	0.6252276144271283	0.6483353953123334	0.667594104428234	0.6700853950416022	0.6169760377995275	0.5759365507931151	0.6580155248059399	0.6274358408706523	0.6005842190469487	0.2347441425957722
38	0.6246338738571856	0.647707941469372	0.6681579746790458	0.6705826248056642	0.6178872764090448	0.5898413769827877	0.6459331758353021	0.6248927345537757	0.606861349352408	0.23614633790314626
39	0.6241852013940548	0.6476513429626274	0.6683079968503431	0.6705795536197723	0.6180053999325008	0.5925075936550793	0.6435032062099224	0.6243465272591486	0.6080105283208367	0.2363182789445423
40	0.6239521361471444	0.648140893033176	0.6676600015331399	0.670126063009947	0.6169254134323321	0.5823827202159974	0.651468106648667	0.6256027263169344	0.603219548004824	0.23441089298900852
41	0.625364309304181	0.6485040064965234	0.6674745884356836	0.6707670905873622	0.6170097873776578	0.563449206884914	0.6705703678704016	0.6310477774417902	0.5953357344078737	0.23537392241825064
