Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.1024193389432455	0.80752414306434	0.5686858981550952	0.5803061320387036	0.5195747553155585	0.8759028012149848	0.16324670941613229	0.5114294722736767	0.6457897879964168	0.05580720326668756
2	0.7242921485556791	0.6973515650166316	0.5924773517322258	0.600915541795603	0.5541174485318934	0.7147485656429294	0.39348633142085726	0.5409589006104881	0.6158275054885939	0.11429356791453196
3	0.6861839550658473	0.6837474660176583	0.6062947023869255	0.6128872092352269	0.5657104286196423	0.7017212284846439	0.4296996287546406	0.551658264791722	0.617706476530006	0.13657078506148443
4	0.6757532552683071	0.6779350893786338	0.6146237702276782	0.6209651845026932	0.5724434694566318	0.6994937563280459	0.4453931825852177	0.5577652789364622	0.6206411235383072	0.14980383005950187
5	0.6698569202576206	0.6736258654468895	0.6216570638504886	0.6272920101076659	0.5786871414107324	0.7000337495781302	0.45734053324333446	0.563319844653866	0.6242795443258943	0.16222428796616783
6	0.6659084946637388	0.6717099319226911	0.624789501386717	0.630608471275636	0.5820114748565643	0.6935200809989875	0.4705028687141411	0.5670566808322756	0.6239448594158014	0.1682606778398846
7	0.6632668772855982	0.6693686996325423	0.628290127115058	0.6336272882845476	0.5852008099898751	0.6843401957475531	0.4860614242321971	0.5711026615969582	0.6226145697397713	0.17385336251205918
8	0.6616117343568786	0.6691283481047839	0.6294858520014366	0.6348141203436092	0.5852008099898751	0.6912251096861289	0.47917651029362135	0.5702948792916214	0.6249637642463727	0.17436687583358226
9	0.6606726953548405	0.6685449236074171	0.6300456279944493	0.6352267677721435	0.5858926763415457	0.6848801889976376	0.48690516368545395	0.5716982195176922	0.6231919663421676	0.1752541466997373
10	0.6602646129915215	0.6684689346335041	0.6302530016678876	0.6354210034406884	0.5858589267634154	0.6852176847789403	0.48650016874789065	0.5716256545976688	0.6232885123104317	0.1752121427594068
11	0.65872976618822	0.66694487987078	0.6355461121408611	0.641039635089416	0.5873945325683428	0.7020249746878164	0.4727640904488694	0.5710951871070478	0.6298275627147897	0.17957196215960916
12	0.6544537090707032	0.6636526036697025	0.6398395021327843	0.6444565366505859	0.5924063449206884	0.6773540330745865	0.5074586567667904	0.578986845141934	0.6243195321491896	0.1875391137166437
13	0.6507979558813752	0.6606328162879828	0.6442508510577469	0.6477216801507538	0.5980087748903139	0.6554843064461694	0.5405332433344583	0.5879041046131492	0.6198576580601921	0.1973255903844953
14	0.6476200450325171	0.6612240166749417	0.6448952800594211	0.6487897189183025	0.597165035437057	0.6677354033074586	0.5265946675666554	0.5851472849875784	0.6237193026701554	0.19629507452829173
15	0.6451561333934573	0.6604630494174063	0.6475823370677323	0.6502380278115902	0.5993418832264596	0.6765777927775902	0.5221059736753291	0.5860496389627854	0.6280683616084716	0.20109750056100106
16	0.6430170019033277	0.6583696940361227	0.6494263796179429	0.6523068965214974	0.6019406007424907	0.654573067836652	0.5493081336483294	0.5922318238724846	0.6218438897705958	0.2050202502372175
17	0.6415780231621787	0.6590757374742567	0.6490809561598334	0.6519468899401307	0.6008099898751266	0.6610867364157949	0.5405332433344583	0.5899644599722909	0.6235039470333589	0.2031012310463282
18	0.6405784351941773	0.6584401798739129	0.650489889990955	0.6528466191693175	0.6018224772190348	0.6656429294633817	0.5380020249746879	0.5902968993176104	0.6257098442308302	0.20532441634086812
19	0.6399412679522638	0.6584647157085212	0.6502110926195265	0.6528664070778133	0.6022612217347283	0.6620654741815727	0.5424569692878839	0.5913365888949177	0.6247054327749824	0.2060012990417043
