Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6875227051123936	0.6566456024082697	0.6488860953446653	0.6516714597627933	0.6054843064461695	0.5937563280458994	0.6172122848464394	0.6080179713150164	0.6008025271066336	0.2110266724080443
2	0.6553742513568257	0.6524222339040477	0.6603472567333712	0.6594583252261911	0.6132804589942625	0.6441106986162674	0.5824502193722578	0.6067012111771625	0.6248465303583415	0.22699284399164246
3	0.6444728251555204	0.6484325385801784	0.6669375168078708	0.6663495212877517	0.6196591292608843	0.6206547418157273	0.6186635167060411	0.6194213345009937	0.6200374247711525	0.23931873296892708
4	0.6364800441211927	0.6453413900514732	0.6728297870837869	0.6731174353952868	0.6219878501518731	0.6478569017887277	0.5961187985150186	0.6159869075506209	0.6315200763245769	0.24430289823994977
5	0.6305870191245296	0.6435248608931955	0.675096318995135	0.6760492664699851	0.624822814714816	0.624569692878839	0.6250759365507931	0.6248860374810062	0.6247278251329226	0.2496456614195607
6	0.6264213325959911	0.6426249863004668	0.6768292926291173	0.6778252498042385	0.625801552480594	0.6322983462706716	0.6193047586905164	0.6241879060469765	0.6282169502892112	0.25162434714455745
7	0.6234556126433253	0.6415418958366219	0.6787180331524965	0.6806477531355295	0.6271346608167397	0.6442794465069187	0.6099898751265609	0.6229197937740651	0.633419603158803	0.2544189352987608
8	0.621551906082512	0.6415726248130902	0.6784663539031107	0.6803178916414372	0.6274384070199123	0.6385082686466419	0.6163685453931825	0.62467806907482	0.6315174577742172	0.25493930315907165
9	0.6204376465123368	0.6416220802613862	0.6782898178673205	0.6802289859806026	0.6276071549105636	0.6348295646304422	0.6203847451906851	0.6257901390644753	0.6302774427020507	0.25524093957975574
10	0.6199241195761039	0.6414636446019101	0.6785588793454291	0.6805711278094082	0.6276240296996287	0.6360445494431319	0.6192035099561255	0.6255103056855521	0.6307334460081325	0.25528426390597986
11	0.6198206346370092	0.640482605473238	0.6820732048054935	0.683447076323437	0.6286871414107323	0.6748903138710766	0.5824839689503881	0.6178015323776569	0.6450853253330753	0.25848022135853516
12	0.6163516988169417	0.638399921781583	0.683081817725169	0.6861149549443153	0.631235234559568	0.6275059061761727	0.6349645629429632	0.6322214288143085	0.6298548417147986	0.26247777024469304
13	0.6124681797709686	0.6373675242212227	0.6843869280354886	0.6886692238600167	0.6327202159973	0.6256496793790077	0.6397907526155923	0.634623943035158	0.6301048588569196	0.26546697603093355
14	0.609333192664003	0.6368924169455112	0.6853217053526284	0.6895279171163217	0.6319102261221735	0.6290921363482956	0.6347283158960513	0.6326579099209177	0.6308699846005449	0.2638246426730061
15	0.6065481236193822	0.6384085093323459	0.6833728124424432	0.687513741671713	0.6297165035437057	0.6330070874114073	0.626425919676004	0.6288683989941325	0.6309309561853503	0.25943862552112634
16	0.6044589799083596	0.6380109780107525	0.6836524959823421	0.6884054883939031	0.631606479919001	0.6030374620317246	0.6601754978062774	0.6395819164548806	0.6207723174735525	0.26364367769739955
17	0.6029630225513185	0.6371705004503467	0.6850169288931813	0.6893196999433733	0.6327539655754303	0.6200809989875127	0.645426932163348	0.6362062398282489	0.6280401305782016	0.26559325557858227
18	0.6017983609849644	0.6377152360012673	0.684122944940576	0.6889311276834407	0.6320789740128249	0.6046236922038475	0.6595342558218023	0.6397528836196121	0.6216924331546163	0.26455709142634853
19	0.6010922054793532	0.6372451188312445	0.684769211204131	0.6893481500030085	0.632602092473844	0.6164697941275734	0.6487343908201147	0.6370230871172491	0.6265779363336992	0.26534233215107256
20	0.6006667838709525	0.6370606594901611	0.6850337119900075	0.6896337229633643	0.6326864664191698	0.6167735403307458	0.6485993925075937	0.6370481402725974	0.6267469177083869	0.26550743113429737
21	0.6017962013414616	0.635755301660434	0.6867787576760926	0.6918114134506471	0.6341376982787715	0.6099223759703004	0.6583530205872427	0.6409647100549742	0.625058365758755	0.26859057474871106
22	0.6000142914710416	0.6381765291894403	0.6840705835464941	0.6879852688076515	0.6307627404657442	0.6145798177522781	0.6469456631792102	0.6351365491262949	0.6246891133942813	0.2616625688862874
23	0.5981386240028074	0.6354565796963154	0.6872104487235928	0.6928651458539331	0.6338002024974688	0.6255821802227473	0.6420182247721904	0.6360360978622653	0.6307658278461198	0.2676365575829832
24	0.5960348091602816	0.6374783141726462	0.684521316964807	0.6897693397191468	0.6323320958488019	0.5987850151873102	0.6658791765102936	0.6418493596700673	0.619569772314569	0.26526192018646405
25	0.5942755079198114	0.6356585675302969	0.6871870102509646	0.6925392717784336	0.6329564630442119	0.6258859264259197	0.6400269996625042	0.6348635787888124	0.630342788191907	0.26593951737415455
26	0.5927089894423911	0.6360028908697689	0.686648865083584	0.6917742361421347	0.6327370907863652	0.6235234559568006	0.6419507256159298	0.6352289918855728	0.629321797186361	0.26551926582775537
27	0.5915004972283925	0.6364039472378149	0.6863175559655825	0.6920627750946616	0.633091461356733	0.5919338508268647	0.6742490718866014	0.6450296053841345	0.6173421798278805	0.2670893320974417
28	0.5906077312385284	0.6365413921610793	0.685705906654567	0.6916245139041984	0.6327370907863652	0.6030712116098549	0.6624029699628755	0.6411093570608496	0.6215088170846232	0.2659426876286274
29	0.5899977062816649	0.6363799948568405	0.6860053142771423	0.6919142149615384	0.6330239622004725	0.600371245359433	0.665676679041512	0.642318107961726	0.6206367204535543	0.26661706605555574
30	0.5896596809895438	0.6363643548314007	0.6860137539497428	0.6919204077983235	0.6331589605129936	0.6010799865001687	0.6652379345258185	0.6422878574777309	0.6210010634773966	0.26686773352572385
