Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.040060002199896	0.7516753390557132	0.5726391008283169	0.5850497610643667	0.5341714478569017	0.7735065811677354	0.2948363145460682	0.5231095793485951	0.6241302779025911	0.07783975467189468
2	0.7027781363930022	0.6876625406190909	0.5996590762958021	0.6074549098074522	0.5609348633142086	0.6849139385757678	0.43695578805264934	0.548827649620034	0.609365382016905	0.12579831431529825
3	0.6786569990102634	0.6778682155863401	0.6124716269472213	0.6199865323821347	0.5712791090111373	0.6805264934188323	0.46203172460344244	0.5584976733879903	0.6135029056500442	0.14608797825562606
4	0.6694377612480902	0.6721559160511276	0.6220920079791612	0.6291379033954241	0.5778940263246709	0.6741478231522106	0.4816402294971313	0.5653195222731646	0.6149559756172648	0.158757535556447
5	0.6636501393561749	0.6685392659377537	0.6293266173229534	0.6356386582422064	0.5839689503881201	0.6803239959500507	0.48761390482618966	0.5704018109790605	0.6205325534862244	0.17114590467866309
6	0.6597224559186223	0.665442520905056	0.6325935582614195	0.6387963872252688	0.5895882551468107	0.6432669591630105	0.5359095511306109	0.5809027460302947	0.6104963085152384	0.1802180821203304
7	0.6570339354558741	0.66498800260249	0.6344221463979928	0.640592806182273	0.590364495443807	0.6541005737428283	0.5266284171447857	0.5801478732002275	0.6149087044116947	0.18221547753347822
8	0.6552853871662305	0.6649634391320867	0.6356713460842118	0.6418660206822365	0.5902126223422207	0.6693216334795815	0.5111036112048599	0.5778891543796258	0.6202539563395258	0.1827268350526945
9	0.6542870440146018	0.664742411422118	0.6363432223887617	0.6425104686248112	0.590482618967263	0.6719878501518731	0.5089773877826527	0.5778003482298317	0.6213449836167889	0.18341858244946385
10	0.6538617013073347	0.6644637460528376	0.6364589112269914	0.6425966449581095	0.59073574080324	0.666419169760378	0.5150523118461019	0.5788069764033417	0.6195309436034199	0.1835868324374161
11	0.6526641699343173	0.6630518801824652	0.6397905356296107	0.6467480648611936	0.5925413432332096	0.6677016537293284	0.5173810327370908	0.5804483041896491	0.62102520639106	0.18720989636022078
12	0.6485400600371171	0.6608427298459256	0.6447828574012551	0.6498220117018103	0.5962537968275397	0.6626729665879176	0.5298346270671617	0.5849669308228564	0.6214000886132033	0.19422890503192522
13	0.6450924954991042	0.6602387368538233	0.6478772865111376	0.6530147368444266	0.598278771515356	0.6769490381370233	0.5196085048936888	0.5849177650764027	0.6275773599073873	0.1990366626114868
14	0.6419912910156376	0.6579527497814589	0.649568406909426	0.6540663295861112	0.6026324670941613	0.6392507593655079	0.5660141748228147	0.59562893081761	0.6166693797818655	0.20581763776933357
15	0.6393931836899346	0.6566928236620514	0.6532734829803828	0.6569128731348668	0.604201822477219	0.662234222072224	0.5461694228822139	0.5933653875230579	0.6259110990605911	0.20982169476844123
16	0.6373443411894829	0.6582634642443623	0.6514902813630457	0.6552812938878049	0.6020080998987513	0.6644279446506919	0.5395882551468106	0.5906867892826068	0.6253911275592052	0.2056248180233966
17	0.6356348986280649	0.6575099166164597	0.6523127339789454	0.6559333014994682	0.6030205872426595	0.6571380357745528	0.5489031387107661	0.5929591619210037	0.6234011558102677	0.20725874755101978
18	0.6346236657170643	0.6572185265989751	0.6521646555692101	0.6557810727200961	0.6041680728990888	0.643334458319271	0.5650016874789066	0.5966010453506932	0.6190870560724899	0.20897828011696615
19	0.6339051790830931	0.656823270263762	0.6528463668630399	0.6564618045886794	0.6039318258521769	0.6447856901788728	0.563077961525481	0.5960812455149606	0.6194776349280978	0.20856101017012835
20	0.6335423218572226	0.6568545625212222	0.6528259257584458	0.6564115804881449	0.6039655754303072	0.6448194397570031	0.5631117111036112	0.5961124457895229	0.6195100598239327	0.20862873577823685
21	0.6346042353947131	0.657169071685773	0.6533950298705977	0.6567244539486218	0.6055349308133648	0.649139385757678	0.5619304758690516	0.5970695970695971	0.6220166871483087	0.21187710382818234
22	0.6324657231804506	0.6558131698535336	0.6550207537694337	0.6585107192647093	0.6071717853526831	0.6470806614917314	0.5672629092136349	0.5992498827941866	0.6222474645030425	0.2150296284372872
23	0.63057080891981	0.6547823216035645	0.6567708100661904	0.6596528369080503	0.6080323995950051	0.6359433007087412	0.580121498481269	0.6023206751054853	0.6186755097350363	0.21640222488632885
24	0.6284738614533577	0.6535787534601094	0.6574359336075292	0.6616031648969584	0.6097198785015188	0.615929800877489	0.6035099561255485	0.6083738915927729	0.6121285302207017	0.21945668353163186
25	0.6269513787203627	0.6552251936212167	0.6576711019892204	0.6601957603727254	0.6091798852514344	0.65926425919676	0.5590955113061087	0.5992392171298853	0.6278202738317155	0.21946357068446898
