Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7193232812427517	0.6665885326711866	0.6288497060551845	0.6380045158667519	0.5896051299358758	0.6301046236922039	0.5491056361795478	0.5828910396503278	0.6055789815115147	0.1798010530997925
2	0.6685453698625634	0.6598799063674188	0.6451734913978442	0.6481441851005887	0.6015187310158623	0.6181910226122174	0.5848464394195072	0.5982428636749625	0.60805337936529	0.2031504309857703
3	0.6595598368166918	0.6586382602583183	0.6493274778631585	0.6508735756584711	0.6051974350320621	0.6239959500506244	0.5863989200134998	0.6013856362217018	0.6124821943220591	0.21054372832694299
4	0.6534841061310473	0.6559156768956862	0.6537058807984948	0.6555171811096031	0.6075599055011812	0.6080998987512656	0.6070199122510969	0.6074438675746747	0.6077717061323619	0.2151199364572096
5	0.6493589607481454	0.6558547780596643	0.6557266160016739	0.656683933549752	0.6081167735403308	0.6424569692878839	0.5737765777927776	0.6011684825517133	0.6211273350191696	0.2167453448123656
6	0.6461188302413408	0.6553712750181249	0.6567941950042195	0.6574594359136684	0.6087917651029362	0.6407019912251097	0.5768815389807628	0.6022651565622918	0.6208892740920018	0.21802800274929576
7	0.6436877611180287	0.6542623437581495	0.6578049960082551	0.6590521309561218	0.611356733040837	0.6112723590955113	0.6114411069861627	0.6113755274261603	0.6113239389081091	0.22271346925265176
8	0.6419928601643777	0.6537453858505581	0.6587427803752183	0.6599273453880815	0.6114748565642929	0.6140398245021937	0.6089098886263922	0.6109059163252971	0.6124688615094593	0.22295264678580043
9	0.6410236881319124	0.6538087058984626	0.6587180206231221	0.6596938624961421	0.6115254809314884	0.6167735403307458	0.6062774215322309	0.6103670552085768	0.6135535747259572	0.2230632494743095
10	0.640552788907111	0.6537162560528289	0.6588641023062136	0.6598611979939734	0.6116098548768141	0.6164022949713128	0.6068174147823152	0.6105502440328943	0.6134623135832326	0.22322996404953768
11	0.640623802907666	0.6511438599439074	0.6632259881091682	0.6635017916464879	0.6153223084711441	0.6173135335808302	0.613331083361458	0.6148648648648649	0.6160867661423423	0.23064644596544884
12	0.6374172559233996	0.6512607322083588	0.6631865137460334	0.6654093049873767	0.6141073236584542	0.6184947688153898	0.6097198785015188	0.6131147540983607	0.6157930107526882	0.22822343393991523
13	0.6343749533553259	0.6500569052524032	0.6649137124775141	0.6668235630934711	0.6164360445494431	0.5985825177185286	0.6342895713803578	0.6207475850482991	0.6094635923164152	0.23302068643055315
14	0.6315749814781618	0.649893702734092	0.665692972353708	0.6677463617404218	0.6168747890651367	0.6068174147823152	0.6269321633479582	0.6192739546738307	0.6129824082912859	0.2337968803878577
15	0.6290178017246004	0.6503733902093409	0.664918698598954	0.6673813388940194	0.6165035437057037	0.5949038137023287	0.6381032737090786	0.6217636684303351	0.6080372542255951	0.23322481033155917
16	0.6269597882610646	0.6492669669631523	0.6666697196575289	0.6689866646830189	0.6182078974012825	0.6007762402969963	0.6356395545055686	0.6224778822953456	0.6114345578511686	0.23655960177755975
17	0.625254335032473	0.6485334753628079	0.6678641386413989	0.6698117802129437	0.6187816402294971	0.6095173810327371	0.6280458994262572	0.6210240363123689	0.6152169099487319	0.23760406941066467
18	0.6240065966618342	0.6496301019710743	0.6660468235245609	0.6683957578992364	0.6171110361120486	0.6008774890313872	0.6333445831927101	0.6210408818194503	0.6107928230814093	0.2343456180783806
19	0.6232850506198284	0.6489845160129623	0.6670070007309181	0.6693922855390309	0.6178197772527844	0.6037462031724603	0.6318933513331083	0.6212321155716072	0.6123643583336186	0.23573295413338768
20	0.6228388888274077	0.6492289157843936	0.6666502159779366	0.669159723914563	0.61790415119811	0.5972325345933176	0.6385757678029025	0.622988910403098	0.609838890324804	0.2360100903097464
21	0.6242877664948931	0.6515375751399769	0.6639634499928184	0.6672919485437033	0.6165710428619642	0.5798177522780965	0.653324333445832	0.625819612414396	0.601941067236607	0.23377450841488948
