Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6996538353361355	0.6588617276268315	0.6455343852160673	0.6520487920821696	0.6006749915626055	0.6518393520081	0.5495106311171111	0.5913293735839814	0.6201117318435754	0.20241251960412587
2	0.6561699193642124	0.6549457472077986	0.6564930549108939	0.658011698842697	0.6074924063449207	0.6552818089773877	0.5597030037124536	0.5981147187480746	0.6253945757907621	0.2159735685541086
3	0.6435545526963191	0.6509045220049016	0.6656312361400917	0.6674976193043538	0.6139217009787378	0.6747553155585555	0.55308808639892	0.6015646156160674	0.6360614014157322	0.22954873159039782
4	0.6345966391262106	0.6477331908619005	0.66962899611578	0.6717442000757884	0.6178029024637192	0.651231859601755	0.5843739453256834	0.6104204232703806	0.6301660652177462	0.23613415357047043
5	0.6276946823978793	0.6473367175660019	0.6713905270412942	0.6732203379515269	0.6189166385420182	0.6581842726965913	0.5796490043874452	0.6102575335607222	0.6333154724211278	0.23857014011284747
6	0.6226162737424166	0.6442345202311124	0.6746026793041733	0.6768813861661905	0.6232197097536281	0.6280121498481269	0.6184272696591293	0.6220498763120946	0.6250167943033722	0.24645074047319687
7	0.6191669717168824	0.6437801119647958	0.6759914117973627	0.6788775947135443	0.6232872089098886	0.6467769152885589	0.5997975025312183	0.617755141512475	0.6319329947899491	0.24684697197266994
8	0.6167892393361553	0.643242101012715	0.6763848472481336	0.6794362254797092	0.624434694566318	0.633580830239622	0.6152885588930138	0.6221993901630651	0.6278385338283	0.24891103632812966
9	0.6154037315802595	0.643261191646191	0.6765743010687898	0.6792756952553431	0.6243334458319271	0.6386770165372933	0.6099898751265609	0.6208661417322835	0.6296456496423223	0.24876927532897683
10	0.6148019790520849	0.6430024580097745	0.6767649377762799	0.6795449078712038	0.6242828214647317	0.6329395882551468	0.6156260546743165	0.6221676674518131	0.6275074030080472	0.24860290613245178
11	0.6148409718648786	0.640605488609632	0.6803396918389009	0.6836618404991972	0.6268646641916976	0.6337158285521431	0.6200134998312521	0.6251498202157411	0.6294036804880501	0.25375315106240454
12	0.610520530222701	0.6405838386255304	0.6819162407913371	0.684514938405334	0.6298177522780966	0.6603442456969287	0.5992912588592643	0.6223480390597665	0.6407833761810411	0.26012075295279846
