Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.116998862165979	0.8073736811585415	0.5676631697562775	0.5799989602425017	0.5210934863314208	0.8668241646979413	0.17536280796490045	0.5124705694560836	0.6441290063700658	0.05839726916342844
2	0.7219572023577746	0.6960190955787102	0.5921431899035112	0.6006932122143147	0.5541174485318934	0.7038474519068512	0.40438744515693553	0.5416461054982729	0.6121849911203088	0.11344082665719443
3	0.6845458808222953	0.6833919405333705	0.6042585361203066	0.6108022227661004	0.5669591630104623	0.6810664866689167	0.4528518393520081	0.5545174763684326	0.6113113810547999	0.13754810446394758
4	0.674546343496345	0.6769002976628361	0.6139049674298915	0.6204557306425444	0.5739959500506243	0.6836314546068174	0.46436044549443134	0.5606886815954826	0.6160865002965463	0.15168326531560078
5	0.6686671536935007	0.6731112068463048	0.6204399217073573	0.6259024662613286	0.5791258859264259	0.6805264934188323	0.4777252784340196	0.565784674092988	0.6178737225941872	0.1616100401386705
6	0.6647647599495126	0.6711954197125624	0.62364701665917	0.6291550392158954	0.5815896051299358	0.6735065811677354	0.4896726290921363	0.5689198050004276	0.6168111641708006	0.16600844024047995
7	0.66208191787012	0.6685063280489572	0.6281354013027588	0.633119401777628	0.5846776915288558	0.6693553830577118	0.5	0.5724139921496191	0.617100718752917	0.17183756834555153
8	0.6603413570002602	0.6677244362298436	0.6294673819952208	0.6343408648199906	0.5859939250759365	0.6665541680728991	0.505433682078974	0.5740611556795722	0.616859793234844	0.17426466257319426
9	0.6593785849036676	0.6671384558579506	0.6304806068636595	0.635260799120157	0.5867364157948025	0.6652716841039487	0.5082011474856565	0.5749620814374052	0.6168288637857121	0.1756531461537327
10	0.6589736016166345	0.6671283271318346	0.6306528527277986	0.6354300292455672	0.5864495443806952	0.6668916638542018	0.5060074249071886	0.5744687036660174	0.6172396020428881	0.17518112365614258
11	0.6574608949073548	0.6637754224580242	0.6374073045568537	0.6409523556828298	0.5917819777252784	0.6656429294633817	0.5179210259871752	0.5799688299467757	0.6198595156905574	0.18560018669685044
12	0.6532169798845356	0.6615022924595735	0.6420414735956537	0.6459558373299366	0.5952750590617617	0.6634492068849139	0.5271009112386095	0.5838431838431838	0.6211058451816746	0.19234644885607652
13	0.6494888740810987	0.6599268207830068	0.6453404248072954	0.6484724743659699	0.599139385757678	0.6621329733378333	0.5361457981775227	0.5880466384917423	0.6228946073373232	0.1998713725346048
14	0.6464060732789926	0.6598248829078803	0.6472547263932067	0.649471651790647	0.599392507593655	0.6729328383395208	0.5258521768477894	0.5866482287866306	0.6268351724354743	0.20097067146938583
15	0.6437597513268979	0.6588109458494621	0.6479937105958298	0.6505881874020719	0.6009618629767128	0.6558555518056024	0.5460681741478232	0.5909740595444455	0.6217266808503831	0.20315175895199442
16	0.6418403193666523	0.6570608597448698	0.6503025741371617	0.6525228521712224	0.6041680728990888	0.6410394870064124	0.567296658791765	0.597013987112997	0.6182439580112296	0.20890493312480457
17	0.640240157954897	0.6581215598717598	0.6504529864276123	0.6526799477773951	0.6023624704691192	0.6668579142760716	0.5378670266621667	0.5906672246801387	0.6264544561047525	0.20644966709249218
18	0.6391921539424453	0.6583589621946855	0.6497520892446826	0.651798470749196	0.6021093486331421	0.659871751603105	0.5443469456631792	0.5915348077330348	0.6238374040808512	0.20559524058898876
19	0.6385963549595953	0.657637568510669	0.6508273977321148	0.6530049416695413	0.6029024637192035	0.6588592642591967	0.5469456631792102	0.5925453772840406	0.6239452825364358	0.20710597945938575
20	0.6382553682349945	0.6575425473009457	0.6507263152966916	0.6529771341082176	0.6035943300708742	0.6556193047586906	0.5515693553830577	0.5938311986060587	0.623197472049789	0.20831940268957577
21	0.6385549888715328	0.6566037854671961	0.651534061844308	0.6542442829001255	0.60617617279784	0.6367195410057375	0.5756328045899426	0.6000636132315522	0.6178483707221223	0.2127496637907032
22	0.6366429585961478	0.6571354287361881	0.652049565862877	0.654015626261667	0.6055686803914951	0.6429969625379682	0.5681403982450219	0.5982165285104245	0.6197989524708025	0.2117314131852747
23	0.6345316485929936	0.6546743615953817	0.6564548596829681	0.6583368359532598	0.6094161322983462	0.6572055349308134	0.5616267296658792	0.5998706179532992	0.6272305611028796	0.21983871562085402
24	0.6326250599683444	0.6545832590038133	0.6560908471895872	0.6577935648101576	0.6093148835639555	0.6359433007087412	0.5826864664191698	0.6037874903870802	0.619448371083862	0.2189404769865651
25	0.6308759562676663	0.6550430286063401	0.6555828710468827	0.6569429445336263	0.6096355045561931	0.6349983125210935	0.5842726965912927	0.6043426589149776	0.6192913450619622	0.21955365650033845
26	0.6294797212447926	0.6541197716727114	0.6563300711019209	0.6583568849557756	0.6102261221734728	0.6178535268309147	0.602598717516031	0.6085699089156306	0.6131765809217579	0.22047789945817534
27	0.6284084881197629	0.6546073312136599	0.6563106528498803	0.6574958625745834	0.6107154910563618	0.6297671279109011	0.5916638542018224	0.6066517116941383	0.6179933431585223	0.22159190069118254
28	0.6275490225632463	0.6550810817967304	0.6561665428346843	0.6574867646546716	0.6099730003374958	0.6432332095848802	0.5767127910901114	0.6031138255118509	0.6225278045434502	0.22043424842948173
29	0.6270397462776592	0.6548780500627313	0.6564184880485147	0.6576435539464882	0.6099898751265609	0.6415457306783665	0.5784340195747553	0.6034603174603175	0.6219204973008343	0.22041916271396125
30	0.6267380828722778	0.6547894126894986	0.6562689266164801	0.6576015956555086	0.6097705028687141	0.6346608167397908	0.5848801889976375	0.604565182446552	0.6192475508355972	0.21981353584150704
31	0.6276391257555545	0.6546988945010542	0.6568245046995973	0.6577696729919531	0.6098042524468444	0.6379345258184272	0.5816739790752615	0.6039556507013452	0.6204802468527911	0.21995688996976345
32	0.6265833330502714	0.6535518713026404	0.6580743450924549	0.659338259858584	0.6118629767127911	0.6222409719878501	0.601484981437732	0.6095883617126798	0.6158496868475991	0.2237741608192905
33	0.6250564197978761	0.652798752534482	0.6594687864241724	0.6604809244695322	0.6133479581505231	0.6258859264259197	0.6008099898751266	0.6105751819049814	0.6181357598786728	0.22676722342148392
34	0.6236367478453182	0.6543587373914729	0.6574969738713567	0.6588748022664777	0.6107492406344921	0.6340533243334459	0.5874451569355383	0.6058172906388056	0.6196137926485381	0.22173945687833121
35	0.6223997083637807	0.6535354622062943	0.658365056190257	0.659100947774673	0.6112892338845765	0.6158285521430982	0.6067499156260546	0.6102879694973076	0.6130457424112616	0.2225876409774933
36	0.6212667244176923	0.6537130875519872	0.658162877651002	0.6595169925547432	0.6109348633142085	0.6232534593317584	0.5986162672966588	0.6082674571805007	0.6156692782130355	0.2219370937877106
37	0.6202597150943333	0.6528194087846353	0.6592244243293567	0.6604997807794213	0.6122848464394195	0.6111036112048599	0.6134660816739791	0.6125507442489851	0.6118263220138537	0.22457031957313864
38	0.6194670435622472	0.6530914433132021	0.6588921669655302	0.6601728211360585	0.612588592642592	0.6045899426257172	0.6205872426594667	0.6144189875154342	0.6094648385670057	0.2252060037695881
39	0.6189218609349051	0.6527741792835258	0.6594329535528123	0.6604845716641642	0.6126223422207222	0.6136685791427607	0.6115761052986838	0.6123871749966321	0.6130272074441185	0.22524517755399634
40	0.6186486958224339	0.6528327410864018	0.659327354277967	0.6603662346333741	0.6125042186972662	0.6112048599392508	0.6138035774552818	0.6127973471390383	0.612000067586976	0.22500919717680307
41	0.6202226557786094	0.6515314418320877	0.6612872667728171	0.662694735103084	0.6139892001349984	0.5988187647654404	0.6291596355045562	0.6175559500191431	0.6080430424427271	0.22808340763523735
42	0.6193686632486154	0.6534493902427218	0.6588747061434597	0.6596320260491173	0.6120654741815728	0.6063449206884914	0.6177860276746541	0.6133624662865726	0.6098335058807557	0.22414561905400043
43	0.6184309314785007	0.6529080464596125	0.6600393194545076	0.6595776245276646	0.6121667229159635	0.6228147148160648	0.6015187310158623	0.609827831201877	0.6162528593611728	0.2243843328729704
44	0.617032036719249	0.6525626993364392	0.660135088865726	0.6604213976965281	0.6119979750253122	0.6045561930475869	0.6194397570030374	0.6136900887320565	0.609088899845288	0.22402076401804233
45	0.6160262253472744	0.6528309843848373	0.6593017225953255	0.6607879031981403	0.6122679716503544	0.6060749240634492	0.6184610192372595	0.6136759730717971	0.6098517650654576	0.224553168913314
46	0.6149574115326711	0.6523704847048716	0.6601938539090907	0.6613321423987762	0.6134323320958488	0.5998650016874789	0.6269996625042187	0.6165961284951086	0.6081155056794854	0.22694822941180884
47	0.6140982017101473	0.6523329889013926	0.660365684595328	0.6612173453365434	0.6133648329395882	0.5901451231859601	0.6365845426932163	0.6188858214766051	0.6041738649713219	0.2269745468670166
48	0.6133463949255805	0.6518416059326972	0.6611462947963573	0.6619206583351608	0.6138710766115424	0.59382382720216	0.6339183260209248	0.6186273820406442	0.6059718969555036	0.22792542981904756
