Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0534509498439903	0.7589835970980309	0.5712763217948806	0.5842129234334491	0.5302733715828553	0.7940263246709416	0.2665204184947688	0.519818824569156	0.6283081853384964	0.07126907892634368
2	0.7047071213833029	0.6908672486975351	0.5964150453181771	0.6049498227254027	0.5574417819777253	0.6989537630779615	0.41592980087748904	0.544770622895623	0.6123052360819562	0.11978107200067542
3	0.6798507630798746	0.6817777316151058	0.6085549206326788	0.6161667364172938	0.5661154235572056	0.7070536618292271	0.42517718528518395	0.5515770628192301	0.6197124770750754	0.13781932377160902
4	0.6704711463061132	0.6751975627835441	0.6183171632266511	0.6253633815831798	0.5751265609179885	0.6965237934525819	0.4537293283833952	0.5604497067130133	0.6211213771932466	0.15488771008525845
5	0.6646673441827341	0.6712123732891914	0.6247598192990863	0.6307808322402289	0.5816402294971312	0.6824839689503881	0.4807964900438744	0.567937987979554	0.619964436814029	0.16670628520982286
6	0.6606082838360857	0.6679506897161911	0.630939068058308	0.6359407246599101	0.5862470469119136	0.681606479919001	0.4908876139048262	0.5724327541736345	0.6222674123029994	0.17571947781376787
7	0.6578942922565468	0.6662423611652839	0.6336956704975039	0.6386775457262132	0.589622004724941	0.6739790752615592	0.5052649341883226	0.5766842819602067	0.6215471762710282	0.18185083691894663
8	0.6561399000702819	0.6656956959527125	0.6348041106371085	0.6395006901856969	0.5909213634829564	0.6728653391832602	0.5089773877826527	0.5781186568462564	0.6219040489113481	0.18433512954526599
9	0.6551001677735657	0.6656806155028393	0.6349374932298665	0.6396087771205617	0.5909551130610867	0.6715491056361795	0.5103611204859939	0.5783293611579375	0.6214629271035043	0.18432045155067348
10	0.654674330942946	0.6656795765635052	0.6350819113537659	0.6397350326397427	0.5909719878501519	0.6730678366520418	0.5088761390482619	0.5781417596753152	0.6220038986354776	0.1844472102867541
11	0.6534287821189394	0.6619271927052078	0.6419939849891263	0.6467257976856794	0.5955956800539993	0.6638204522443469	0.5273709078636517	0.5841178392183649	0.6214239451526785	0.19299645170990573
12	0.6492304499169542	0.6629855538396227	0.6439479614081605	0.6478121798814553	0.594566317921026	0.6928788390145123	0.4962537968275397	0.5790275270758123	0.6308576345143349	0.19289824945809375
13	0.6456688916696638	0.6593522026858296	0.6479638069660815	0.6504826686293425	0.6009281133985825	0.659129260884239	0.5427269659129261	0.5904047885365338	0.6228770989810075	0.20323780744206907
14	0.6425588289699903	0.6584245969546715	0.650031309767251	0.6522585000879397	0.6022443469456632	0.660377995275059	0.5441106986162673	0.5915948601662887	0.6240969619647555	0.2058850143290324
15	0.6398208662513261	0.659594608463631	0.6504525023381521	0.6526521837147736	0.6005399932500843	0.6764090448869389	0.5246709416132298	0.5872941452265135	0.6287094547964113	0.20343562161354165
16	0.637913671633947	0.6585009270771669	0.6499743973627261	0.652880417585669	0.6041849476881539	0.6448194397570031	0.5635504556193047	0.5963543292340345	0.6196406564182396	0.20906142764696434
17	0.6363378173902086	0.65783096617072	0.6514546819936603	0.6538325794611847	0.6046743165710429	0.6506243671954101	0.5587242659466757	0.5958643711556888	0.6220415275156091	0.2102383129568394
18	0.6351295329202676	0.6577057511147477	0.6519130486484849	0.6542247385189377	0.6048093148835639	0.6490718866014175	0.5605467431657104	0.5962856168418442	0.6215600407220078	0.2104448483367632
19	0.6344635873000068	0.6572440651514785	0.6523875269395785	0.6546432047846081	0.6052818089773878	0.6453594330070874	0.5652041849476882	0.597469145446024	0.6204916037965442	0.21124331622299833
20	0.6341106061187642	0.6573240303083968	0.6525585899168835	0.6547595092686082	0.6049780627742153	0.6505231184610193	0.5594330070874114	0.5962139255776547	0.6221856388902339	0.21083262972939462
21	0.6347619891780294	0.657635243458801	0.6517020329137551	0.6545178053780911	0.604573067836652	0.6391495106311171	0.569996625042187	0.5978092742826479	0.6177885791645599	0.20964801756246235
22	0.6329031138859799	0.6554719400896722	0.6555892143273623	0.657969943180494	0.6069186635167061	0.6407357408032399	0.5731015862301722	0.6001454131630524	0.6197767041002872	0.2143280978802055
23	0.6308640944962992	0.6563064461980685	0.6546032545163554	0.6561541266359462	0.6069692878839015	0.6224434694566318	0.5914951063111711	0.6037581431891839	0.6129584392708177	0.2140411047357663
24	0.6291509827735804	0.656413335656138	0.6554378070906919	0.6571322316267252	0.6062774215322309	0.6481943975700304	0.5643604454944313	0.5980569222146105	0.6221171287898418	0.21330573511302756
25	0.6273125420803474	0.6552946517123912	0.6560886106962812	0.6579262788169691	0.6080661491731353	0.6201484981437732	0.5959838002024974	0.6055163777763132	0.6127450980392156	0.21619542934613684
26	0.6259211615590676	0.6567337913163964	0.6554044339633064	0.6566025860687226	0.6064799190010125	0.6521430982112724	0.5608167397907526	0.5975692726373083	0.6236645902591744	0.21385352843808966
27	0.6245762811664787	0.6555297615759041	0.6558151052769282	0.6578332900704227	0.6079311508606142	0.6164360445494431	0.5994262571717853	0.6061259706643658	0.6112375343015862	0.2158935365286117
28	0.6236429057189533	0.6550023453967055	0.6567935565756491	0.6584741739977956	0.6084036449544381	0.6270671616604793	0.5897401282483969	0.6045028630921395	0.6155783056687539	0.21695848752904176
29	0.6230159828672106	0.6552101944734469	0.6564888364983862	0.6582695384278109	0.6079649004387445	0.6236584542693216	0.5922713466081674	0.6046793193717277	0.6140222628343579	0.21603624120735965
30	0.6226873808797946	0.6551484771688927	0.6567013973327697	0.6583924408464242	0.6080492743840702	0.6269321633479582	0.5891663854201823	0.6041172070636444	0.6153132711704401	0.21625281951761657
