Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.8583246142941717	0.7319706323337523	0.5557205295733668	0.559509177347585	0.5331927100911239	0.6798852514343571	0.38650016874789067	0.5256634397098349	0.592909805306609	0.06944122664177912
2	0.7207841546671421	0.7042427614617903	0.5675261149178261	0.5744717562459194	0.5414951063111711	0.6409719878501519	0.4420182247721903	0.5346094299788882	0.582979049957793	0.08468312330633795
3	0.699448262402179	0.6944244594015546	0.5777914842171459	0.5862434415983857	0.5477556530543368	0.6502868714141073	0.4452244346945663	0.5396291939730017	0.5898126607077262	0.09758509738002785
4	0.6890645691171406	0.6871996942219846	0.5875063281882786	0.5970780440523686	0.5559568005399933	0.6364832939588255	0.47543030712116097	0.5481948723911401	0.5890492253873063	0.11339387176738705
5	0.6824545148272299	0.6839615623290338	0.5930683942091967	0.603298923245177	0.5599561255484307	0.6344920688491393	0.4854201822477219	0.5521778717655006	0.5904800791494573	0.1212672475176017
6	0.6779494493245739	0.6797478054851606	0.600330233300366	0.610720939698765	0.5656429294633817	0.6293283833952076	0.5019574755315559	0.5582265596934499	0.5916489513595838	0.13236394249982333
7	0.6750235040723486	0.678785819810989	0.6017728768434268	0.6125516153897744	0.5679716503543706	0.6182247721903477	0.5177185285183935	0.5617639842983317	0.5886435939458209	0.13663516274649187
8	0.6731905226491469	0.6781469629537484	0.6034305631760095	0.6145254026287885	0.5684610192372596	0.6254471819102261	0.5114748565642929	0.5614566607083346	0.5917269345594456	0.13782008449394584
9	0.6721775597570877	0.6775592199982802	0.604240981327929	0.615200202285037	0.5699291258859265	0.6182247721903477	0.5216334795815052	0.5637695432721901	0.5897427642381121	0.1405152830792334
10	0.6717471057097405	0.6775614481981325	0.6043569475209437	0.6154424544612869	0.5698278771515356	0.6203172460344246	0.5193385082686467	0.5634234565630556	0.5905031163657393	0.14037326043626766
11	0.6701175020637392	0.6762098640314116	0.6090730615150133	0.6224214823515817	0.5701147485656429	0.6441781977725278	0.496051299358758	0.5610688144860225	0.5997580480447454	0.1417937139880544
12	0.6659197507199601	0.6720677589026408	0.6175174189625702	0.6302205883416216	0.5773540330745865	0.6407694903813702	0.5139385757678029	0.568647418234096	0.6025579993017868	0.15596760571030838
13	0.6618759339858202	0.6690750901255702	0.6226437030952907	0.6342278812717016	0.5838508268646642	0.6231522105973676	0.5445494431319609	0.5777402296692637	0.5995875886927862	0.1682221302911951
