Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6624284254329404	0.6412390621055271	0.6782146137154048	0.6880044315862339	0.6317752278096523	0.6013162335470806	0.662234222072224	0.6403234501347709	0.6202071186145679	0.2640408389471867
2	0.6463829345040195	0.63776949706047	0.6837709350182227	0.6927475110798024	0.6337495781302733	0.6150185622679717	0.6524805939925751	0.6389551192145863	0.6267583834909717	0.2676870587299723
3	0.6400546463010732	0.635658139193577	0.687700544879706	0.6964618524937017	0.6349476881538981	0.630374620317246	0.6395207559905501	0.6361933308355189	0.6332706097747037	0.2699066656327972
4	0.6359645783699601	0.6343668610833201	0.6891466334311726	0.6983190151758794	0.6358420519743503	0.6294296321295983	0.6422544718191022	0.6376068376068376	0.6334918478260869	0.271706449532267
5	0.633106695541512	0.6332761436751112	0.690581556601619	0.699769171840176	0.6365170435369558	0.6264934188322646	0.646540668241647	0.6393098222895716	0.6328367367810998	0.2730889687530323
6	0.6310873505846999	0.6328991222091916	0.6909714542127116	0.7003191452618408	0.6365339183260209	0.6268646641916976	0.6462031724603442	0.6392263482121348	0.6329851585530015	0.273118911646513
7	0.6297395492518695	0.6324046206884677	0.6921232049820437	0.701246659413406	0.6370232872089099	0.6326358420519743	0.6414107323658454	0.6382362955396663	0.6354237288135594	0.27405712564213425
8	0.6288572020539818	0.6321258245912952	0.6919656190553103	0.7013683013458925	0.6372089098886264	0.6252109348633142	0.6492068849139386	0.6405823161243474	0.632803292968283	0.274496859573828
9	0.6283527997593253	0.6320458425286248	0.6921197098561411	0.7015302011707308	0.6371751603104961	0.6260884238947013	0.648261896726291	0.6402857833155007	0.633107520092828	0.27441778943771866
10	0.6281414861784034	0.6320206454465649	0.6921448096098934	0.7015493062709677	0.6371245359433008	0.6257846776915289	0.6484643941950725	0.6403066510118102	0.6329623813750257	0.2743196317927376
11	0.6275072442450309	0.6316292792608961	0.6928040694040768	0.7021929309630992	0.6375126560917989	0.6296996287546406	0.6453256834289571	0.6396955463366133	0.6346582308621189	0.2750588952919813
12	0.6253064978274068	0.6307396790927381	0.6935242447378621	0.7032710929179717	0.6385588930138373	0.6249071886601417	0.652210597367533	0.6424482148433434	0.6335563121246857	0.2772211361619904
13	0.6233427252358762	0.6301285629774565	0.6942722079456963	0.704086840241926	0.6392338845764428	0.62345595680054	0.6550118123523456	0.643770691758146	0.6334504929275611	0.2786065179895878
14	0.6216734354242027	0.6296709463679223	0.6946190939234926	0.7047037965453576	0.6395545055686804	0.6201822477219034	0.6589267634154573	0.645179411558177	0.6324339207048457	0.27931873778941724
15	0.6203457960615416	0.6294772623319944	0.6948019646970073	0.7049593077627077	0.6393688828889639	0.6197772527843401	0.6589605129935876	0.6450525132600372	0.632162343585948	0.2789519894187504
16	0.6193055551749502	0.6293098068462607	0.6949959444693576	0.7052586920009734	0.6391157610529868	0.6191697603779953	0.6590617617279784	0.6448959505061868	0.6317710664967802	0.278453171581262
17	0.6185423319547444	0.6290669530499355	0.6951326672793909	0.7055512967988596	0.6392676341545731	0.615794802564968	0.6627404657441782	0.6461276957399341	0.6305966925296792	0.27884270785916043
18	0.6180461947167234	0.6290223969746955	0.6951601863414101	0.7056309055706605	0.6393351333108336	0.6153898076274047	0.6632804589942626	0.6463436248271951	0.6304870247748138	0.27899038452029334
19	0.6177416421793344	0.6290049632940186	0.6951881889233724	0.7056602132849911	0.6393857576780291	0.6156935538305771	0.6630779615254809	0.6463189966697371	0.6306346792035399	0.27908500370294936
20	0.6175946466413992	0.6290199148345147	0.6951726445260473	0.7056407132397737	0.6393857576780291	0.6158285521430982	0.6629429632129599	0.6462775377204788	0.6306857458869072	0.27908143542150693
21	0.617613120385026	0.6286936168207174	0.6956801832796867	0.7062410042107942	0.6393013837327033	0.6200472494093824	0.6585555180560243	0.6448804801853347	0.6322201001393692	0.27880956566435516
22	0.616411708004247	0.628973033345313	0.6947223729860312	0.7054639578453844	0.6390482618967263	0.6042861964225447	0.6738103273709078	0.6494377947043888	0.6260489510489511	0.2787710745084425
