Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6782378971714021	0.6487361056395089	0.6695884373922545	0.6738388825407892	0.6168916638542018	0.6879851501856227	0.5457981775227809	0.6023402180657743	0.6423203566870952	0.23618298993025127
2	0.640892867752954	0.6384033937893564	0.6838894087946412	0.6873711032977018	0.6321633479581505	0.6485318933513331	0.615794802564968	0.6279738562091504	0.6380873318944048	0.26446845158970694
3	0.6281503229358861	0.635014551602382	0.6903707493101154	0.6952122577321289	0.6353864326695916	0.6732028349645629	0.5975700303746203	0.6258667754384863	0.6486723793109055	0.27155065772262404
4	0.6190886466904851	0.6336069114659632	0.6908793621728395	0.6950350209976665	0.6354708066149173	0.6322983462706716	0.638643266959163	0.6363358467495415	0.6343106717226434	0.2709470671807539
5	0.6130674784689232	0.6321101814639194	0.692351099492458	0.6982584198579359	0.6363820452244346	0.6202834964562943	0.6524805939925751	0.6409192355977124	0.6304325455356223	0.2729055813346704
6	0.6085913998250009	0.6303070050938645	0.6958221684269108	0.7011257685184318	0.6371414107323659	0.6415794802564968	0.6327033412082349	0.6359348342421303	0.6387446869277422	0.27429362690507003
7	0.6051816642006809	0.629877510482783	0.696523043398677	0.7017340164962237	0.6376307796152548	0.6424907188660142	0.6327708403644955	0.6363059028009894	0.6393833546046888	0.2752745629626992
8	0.6031133094408494	0.6305671875476032	0.6948823987236441	0.7001676745574315	0.6376982787715153	0.6237597030037124	0.6516368545393183	0.6416469934731287	0.6325769243933327	0.27550363018597085
9	0.6018535763067652	0.6300708046524339	0.6958513185856524	0.7013543824259593	0.6378670266621668	0.6360445494431319	0.6396895038812015	0.638371384052571	0.6372058425750609	0.27573588500155594
10	0.6012270979170905	0.6301226028992122	0.6956626569631598	0.7011883063957818	0.6378332770840365	0.6331420857239285	0.6425244684441445	0.6391387298991551	0.6361262758129599	0.275678688309288
