Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7395060318837862	0.6712387532227111	0.6306968393742192	0.6433799722135389	0.5763077961525481	0.7147823152210597	0.43783327708403647	0.5597579025266941	0.6278421723534817	0.1588282203739781
2	0.6618259990324582	0.6554894863855103	0.6567238294688376	0.6692983453667242	0.599257509281134	0.6906851164360446	0.5078299021262235	0.5839134900707601	0.6328272364637126	0.20191940948391998
3	0.6483388193431242	0.6483353871612021	0.6691312564718489	0.6809126876645579	0.6116098548768141	0.685555180560243	0.537664529193385	0.5972303892743738	0.6383520316771943	0.22570158794609063
4	0.6408655946409827	0.6437601022208578	0.6769566024619765	0.6879712520691811	0.6191866351670604	0.6821802227472157	0.5561930475869051	0.605850792794413	0.6417538456653915	0.2402879156105385
5	0.6358558917327268	0.6399340810664714	0.681026015651011	0.6921413849962734	0.6245359433007087	0.6598380020249747	0.5892338845764428	0.6163230565538113	0.6373386360672839	0.2496950216701147
6	0.6324081885194631	0.6386718628658381	0.6836593125314587	0.6939272181347073	0.6269827877151536	0.6644616942288222	0.589503881201485	0.6181281592414681	0.6404580276833495	0.25468207101819557
7	0.6299997998181556	0.6383013670966708	0.6839763057003299	0.6945059567113979	0.6273877826527169	0.6615592305096186	0.593216334795815	0.6192386668772706	0.6396997634005058	0.2553726544260742
8	0.6284804858876897	0.6375036241233328	0.6851948260746302	0.695374992796271	0.6290921363482956	0.6606817414782316	0.5975025312183597	0.6214208621674814	0.6404501733952757	0.2587011062609973
9	0.6276291216686138	0.6373993640367622	0.6853046505961875	0.6954841768408871	0.6290921363482956	0.6599392507593655	0.5982450219372257	0.621590692351707	0.6401911995809324	0.25867702741022
10	0.6272535801541601	0.6372522264527904	0.6854467354088887	0.695657863825689	0.6292946338170773	0.6589605129935876	0.599628754640567	0.6220530138906588	0.6399750893179063	0.25904562326602376
11	0.6262709092811028	0.6333176455946737	0.6897471014146916	0.699668913154703	0.6349139385757678	0.627404657441782	0.6424232197097536	0.6369710467706013	0.6321516619909887	0.26985831311234587
12	0.6224931479873678	0.632258707117962	0.6913602799927876	0.7010372271019858	0.6344751940600742	0.626797165035437	0.6421532230847115	0.6365724078834619	0.6316469687951706	0.2689821041257653
13	0.6191988767838442	0.6320258828863838	0.6921649807634239	0.7010855995368767	0.6353695578805265	0.6319946000674992	0.6387445156935538	0.636289500509684	0.6341347781916695	0.27074528359310435
14	0.6164982786183966	0.6314944213441687	0.692745637528164	0.7017713859378314	0.6356226797165035	0.6277084036449544	0.6435369557880527	0.6378039161894311	0.6327158918882143	0.2712793451408842
15	0.6141703600678714	0.6319482694837317	0.6926625273410879	0.7014051797119106	0.6344076949038137	0.6399595005062436	0.6288558893013837	0.6329316732868253	0.636426186041048	0.2688319624892183
16	0.6123368895616629	0.6303470672524704	0.6944032737432497	0.7036994782198285	0.6363314208572393	0.6310158623017212	0.6416469794127574	0.637796349991472	0.6343879888031215	0.2726782512866317
17	0.6109773196556492	0.630246037516367	0.6944825283001546	0.7036619364627508	0.6362132973337833	0.6291596355045562	0.6432669591630105	0.6381623990141038	0.6336290404812889	0.2724537074192446
18	0.6100261932529943	0.630162833749222	0.695020385291927	0.704029619836258	0.6362301721228485	0.6376982787715153	0.6347620654741816	0.6358313423293065	0.6367634421284984	0.27246151874108504
19	0.6094729129698553	0.6302506165370884	0.6945017443736561	0.7036190667080113	0.6362301721228485	0.6295646304421195	0.6428957138035775	0.6380708055413032	0.6337891786290666	0.27248455799740323
20	0.6091541012827512	0.6302323592139626	0.6944514002088304	0.7035844043918934	0.6363314208572393	0.6276071549105636	0.6450556868039149	0.6387524473602858	0.6331307560049708	0.2727043574679329
21	0.6095100480164083	0.6297208663542609	0.6947875257322024	0.7040069601793149	0.6366520418494769	0.6163685453931825	0.6569355383057712	0.6424299985929366	0.6291294911984567	0.27352924730481104
22	0.6073499210786981	0.6300082948334186	0.6945692275834403	0.7038019293387787	0.6359939250759366	0.6196085048936888	0.6523793452581843	0.6406015562301546	0.6299301755048122	0.2721340155717688
23	0.6054081763436475	0.6305318656822253	0.6946319234332218	0.7032177143998073	0.6350826864664192	0.6363145460681742	0.6338508268646642	0.6347506985826348	0.6355316602902263	0.270166192876633
24	0.6035123778339742	0.6300650539769943	0.6947888293566428	0.7034289768845503	0.6349139385757678	0.6263246709416133	0.6435032062099224	0.6372720717008344	0.6317509489200184	0.2698676993485425
25	0.6020452803890812	0.6298017185039307	0.695381370802389	0.7037534340053265	0.6356395545055686	0.6321633479581505	0.6391157610529868	0.636589178901577	0.6343685440444339	0.27128566552882116
26	0.6006563574702455	0.6294705270876001	0.695333333750979	0.7038258871704798	0.6363820452244346	0.6156260546743165	0.6571380357745528	0.6422887323943662	0.6286748233672239	0.27299941425247587
27	0.5995668337487597	0.6290323988915777	0.6959861756579545	0.7044262367867941	0.6367701653729329	0.6169760377995275	0.6565642929463382	0.6424078434128685	0.6294351576084148	0.27375493332636164
28	0.5987676138375061	0.6291395533298102	0.6956223374367794	0.7042597865960497	0.6376476544043199	0.603577455281809	0.6717178535268309	0.6477128680598312	0.6248667912859663	0.2759366567973656
29	0.5983247665442861	0.6286669921360022	0.6962864233181223	0.7048552767694906	0.6377826527168411	0.6086061424232198	0.6669591630104623	0.6463209203971184	0.6268968034624811	0.2760356672558864
30	0.5980568262015881	0.6286801983969782	0.6962893494965299	0.7048516968193168	0.6373945325683429	0.6101248734390821	0.6646641916976038	0.645320197044335	0.6272291999167303	0.275198664292646
31	0.5988234196014747	0.6289109029280668	0.696161729276899	0.7044283448471832	0.6376476544043199	0.6023287208909889	0.6729665879176511	0.6481098158840832	0.6243811989434465	0.2759847114605515
32	0.5976079785097428	0.6281270689711633	0.697001336314717	0.7052511223264595	0.6381370232872089	0.605062436719541	0.6712116098548768	0.6479219371160101	0.6257591623036649	0.27688048548703553
33	0.5960343887808394	0.6286481808135528	0.6963029677873205	0.7043698039097414	0.6379345258184272	0.6070199122510969	0.6688491393857576	0.6470249658248794	0.6263843421327575	0.27639787178327113
34	0.5945735705431212	0.6286545463361493	0.6961940197524445	0.7046206001550016	0.6378839014512319	0.6055349308133648	0.6702328720890989	0.6474217876087035	0.6257782118131245	0.27634677884567876
35	0.5933209644812534	0.6290785161579053	0.6960235655888253	0.7046505028667658	0.6384407694903814	0.5807627404657442	0.6961187985150186	0.6564932092171525	0.6163103040722038	0.2787423653600603
