Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0019966847780049	0.7241804424910943	0.5773086448467993	0.5903910370717292	0.5411576105298683	0.7160647991900101	0.3662504218697266	0.5304913114139267	0.6094649910233394	0.08786672571890547
2	0.6949756245816698	0.6844010796894546	0.6046606726519868	0.6132348875928385	0.5631960850489369	0.6954775565305433	0.4309146135673304	0.5499746457071178	0.6142267395937346	0.13106212055044344
3	0.675043112633012	0.6735347033391882	0.6198391672567812	0.6261937249607537	0.5773877826527168	0.6725953425582181	0.48218022274721567	0.5650090723520073	0.6141259129148562	0.15766016887052645
4	0.6665293738896826	0.6683638411319783	0.6290281271922846	0.6343176957697788	0.5861289233884577	0.6640904488693892	0.5081673979075262	0.5745109489051095	0.6160613650594865	0.1743907847296263
5	0.6605882802058204	0.6663033499091693	0.6363364400106659	0.6412386496581113	0.5881707728653391	0.6952075599055012	0.4811339858251772	0.5726239123787285	0.6279895736475466	0.18052659647764271
6	0.656714552336741	0.6636381632566372	0.6395868410360699	0.6434767550543293	0.5930644616942288	0.6700303746203172	0.5160985487681404	0.5806498786230294	0.6221463154760971	0.18837406517991576
7	0.6538028710145238	0.6632065249784871	0.6405140289695079	0.6446152529616068	0.5939082011474857	0.6667229159635505	0.5210934863314208	0.5819708351745471	0.6214707038930397	0.18984024963870022
8	0.6519893242089244	0.662037118592457	0.6420243157566335	0.6461799081550357	0.595798177522781	0.6579480256496794	0.5336483293958826	0.5852069762555159	0.6194493430564161	0.19309385182146763
9	0.6509090139822747	0.6618528355950244	0.6424749563436736	0.6462834828461004	0.5958994262571717	0.6562267971650354	0.5355720553493082	0.5855744616774582	0.6188907456035648	0.19321034456076214
10	0.6504355245018959	0.6618018270705626	0.6427230909191766	0.6465059385218282	0.595933175835302	0.6580155248059399	0.5338508268646642	0.5853372962262452	0.6195522648914028	0.19336266493717846
11	0.6496147038486754	0.6594723875121092	0.6472453373357471	0.6493055333694533	0.6004218697266284	0.645426932163348	0.5554168072899088	0.5921292999349784	0.6176304358357421	0.20166231697415168
12	0.645586940437399	0.6591886779363196	0.6485456044733966	0.6519348266400161	0.6014681066486669	0.6467431657104287	0.5561930475869051	0.5930430476897843	0.6187301228548827	0.2037733345717389
13	0.6420589167526279	0.6571597967685335	0.6521981631026104	0.6534081836914009	0.6055855551805602	0.6330745865676679	0.5780965237934526	0.6000831760452989	0.6161375617927705	0.2114909772304906
14	0.6388674948348608	0.6559369270639809	0.6549418306714299	0.6572105959838713	0.6076611542355721	0.6475869051636854	0.5677354033074586	0.5996999624953119	0.6227241748612599	0.2160120846390324
15	0.6361390342080796	0.6575130231308849	0.6547750578657761	0.6557193817011685	0.6056530543368208	0.6622004724940939	0.5491056361795478	0.5949182862860435	0.6267588762358052	0.2126705609391131
16	0.634314566475193	0.6545005118327892	0.6574366665759237	0.6592215936868094	0.6099561255484306	0.6343908201147486	0.5855214309821127	0.6048330008366046	0.6192594056796469	0.22017532150234242
17	0.6324550810500251	0.6562651629307927	0.6560098886377825	0.65684853077834	0.6089436382045225	0.6480593992575093	0.5698278771515356	0.6010391886816077	0.6236642956900192	0.21855710628776068
18	0.6311836452266505	0.6565506522493751	0.6549082394190289	0.6566078193735724	0.6081673979075262	0.6354708066149173	0.580863989200135	0.6025665642601127	0.6185814251453726	0.21665806381215294
19	0.630370887954876	0.6561727052076097	0.6555384185355462	0.6568757272259333	0.6091461356733041	0.6340533243334459	0.5842389470131624	0.6039670803060503	0.6186446259220231	0.21856361955852885
20	0.6299645931874194	0.6562062272541112	0.655515551857998	0.6568850472423396	0.6089605129935876	0.6343570705366183	0.5835639554505568	0.603693592420106	0.6186456019089936	0.2182026827425058
21	0.6312261899257794	0.6564603503475389	0.6544461680560414	0.656822828143519	0.6083867701653729	0.6204522443469457	0.5963212959838002	0.6058329214038557	0.6130554397665694	0.21683668181321594
22	0.6294923618942085	0.656422866054616	0.6560325047278455	0.657348409108761	0.6099730003374958	0.6304421194735066	0.589503881201485	0.6056479590182537	0.6177963719345824	0.22013054074490138
23	0.6274772884390027	0.656806051936296	0.6573887963929982	0.6590189155358732	0.6075767802902464	0.6634829564630442	0.5516706041174485	0.5967580366086878	0.6283540824317198	0.2165112292462894
24	0.6254266534192204	0.6555454324839126	0.6567076472124591	0.6590282054411649	0.6112892338845765	0.6041174485318933	0.6184610192372595	0.6129087485019689	0.6084813461375032	0.2226013677294491
25	0.6235827734361788	0.6548007082665566	0.6579599519054273	0.6596228201440666	0.6123017212284847	0.6072899088761391	0.6173135335808302	0.6134387890771485	0.6103488628461916	0.22461472660399237
26	0.6218574430125678	0.6548368778133811	0.6581574655308371	0.6591853319126667	0.6118967262909214	0.6047586905163685	0.6190347620654741	0.6135173074947786	0.6091065146081547	0.22381626131701335
27	0.6205161058982802	0.6546769587405421	0.6585274038487277	0.659850523151321	0.6119642254471819	0.6085386432669592	0.6153898076274047	0.6127366024399361	0.6106304079110013	0.22393370650692662
28	0.6194826779491066	0.654184198737587	0.6590727294865952	0.6601045742187299	0.6128248396895039	0.6079311508606142	0.6177185285183935	0.6139400136332651	0.6109208071900966	0.22566048795850188
29	0.618716154538438	0.654619020237699	0.658434954721689	0.6598715121490005	0.6124029699628755	0.6072561592980088	0.6175497806277421	0.6135720375106565	0.6103977610041558	0.2248178509381535
30	0.6183109659530105	0.6541679748320475	0.6591718243076468	0.6604485148811085	0.6130948363145461	0.6149510631117111	0.6112386095173811	0.6126765299260255	0.6138116894054235	0.2261912313534889
31	0.6206596609605131	0.6543215245963994	0.658680799838804	0.6602874280750366	0.6127067161660479	0.6099561255484306	0.6154573067836652	0.613330165948349	0.611638492647681	0.2254168432523004
32	0.6192714032241367	0.6524403563392271	0.6615180663895093	0.6629993302322006	0.6142085723928451	0.6132298346270671	0.615187310158623	0.6144325713512783	0.6138306138306138	0.22841758240112886
33	0.6178371545537862	0.6569332027451396	0.6554951044887167	0.6581483730533875	0.6098211272359095	0.5879176510293621	0.631724603442457	0.6148524636453481	0.6010834684793486	0.21985331042364875
34	0.6165664602806827	0.6528928817384677	0.6607964752364321	0.6623323563752754	0.6137360782990212	0.6135335808302396	0.6139385757678029	0.6137821594976028	0.6136578449905482	0.2274721752531387
35	0.6150123912029696	0.653131470441255	0.6604455217681362	0.6624390619909764	0.6140566992912588	0.587276409044887	0.6408369895376308	0.6205113575580359	0.6034366167877516	0.22844130278883173
36	0.6136524103436904	0.6538392125775675	0.6596228720993502	0.6616453040099386	0.6129767127910901	0.6027337158285522	0.6232197097536281	0.6153395582813631	0.6089714081121171	0.22600085412010548
