Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.688882219977832	0.650334626848618	0.663833094382979	0.6662261428794789	0.616908538643267	0.6601754978062774	0.5736415794802565	0.6075976890103746	0.6327963250517599	0.23469744968529407
2	0.6459270411451936	0.6429856195467532	0.6778490418844453	0.6786301349619839	0.6261052986837664	0.6722240971987851	0.5799865001687479	0.6154559218861045	0.6425886793670254	0.2532903675237536
3	0.6325307851638553	0.6401239984066873	0.6824633330709758	0.6853233898773262	0.6282146473169086	0.6734728315896051	0.5829564630442119	0.6175724189155731	0.6443124212973426	0.2574862841035403
4	0.6232147540284803	0.6388167290883896	0.6838034794983557	0.6868186090254881	0.628282146473169	0.650253121835977	0.6063111711103611	0.6228824518298203	0.6362735708860341	0.256812351595128
5	0.6164721935933417	0.6362468404179282	0.6869384120886137	0.691874033610708	0.6308302396220047	0.6441781977725278	0.6174822814714817	0.6274284211564379	0.6356929942881884	0.2617537681518804
6	0.6116736365233024	0.6336077984225054	0.690558606774587	0.6952675783108249	0.6338677016537293	0.6373607829902126	0.630374620317246	0.6329389683949459	0.635142179696302	0.26774193715644673
7	0.6082783952735967	0.6338345260584712	0.6905423903471879	0.6956153583838125	0.6342895713803578	0.6456294296321295	0.6229497131285859	0.631311464589796	0.6383901755322698	0.26864824388464265
8	0.6060552998695709	0.6331933463943435	0.6908687139132664	0.6964414848285593	0.6350151873101586	0.6232872089098886	0.6467431657104287	0.6382581648522551	0.6306838555451209	0.27010468819977
9	0.6047373167252598	0.6334364564524202	0.69059523583073	0.6960544727113621	0.634323320958488	0.6229834627067161	0.6456631792102598	0.6374404309689896	0.6301290366627978	0.26871576040735806
10	0.6041315170829042	0.6330547345316253	0.6913379782761152	0.696729379372534	0.6342726965912926	0.6360107998650016	0.6325345933175835	0.6338075538963441	0.6349072654683893	0.2685470157501621
11	0.6047465622328655	0.6333640215045248	0.6915722730187102	0.6970098174766834	0.6348295646304422	0.6464394195072561	0.6232197097536281	0.6317699056666007	0.6390204844198306	0.2697318526923754
12	0.6005870794611787	0.6304319510820384	0.6953100923312371	0.7010604733378076	0.6382551468106649	0.6320283496456295	0.6444819439757004	0.6399986329927206	0.6359885211662224	0.2765317383846476
13	0.5967636839292395	0.6308635743815795	0.6945391855610579	0.7008976330630551	0.6375970300371245	0.6177185285183935	0.6574755315558556	0.6432939687895403	0.6302468923246445	0.2754118067592296
14	0.5932960437000881	0.6291147429638121	0.6966083895095422	0.7030622586618953	0.6396051299358758	0.6058724265946676	0.6733378332770841	0.6497050414389635	0.6270236286477706	0.27984786134101786
15	0.5902084043063488	0.6312040287057089	0.6936556755958201	0.70032789893432	0.6372089098886264	0.6238609517381033	0.6505568680391495	0.64097229446236	0.6323008773880175	0.27451565701572805
16	0.5876860657307007	0.6292456459363409	0.6961155448643291	0.7034123972157662	0.6395545055686804	0.619001012487344	0.6601079986500169	0.645537097001267	0.6319906274766548	0.2793451274328348
17	0.5857084506434245	0.6309644523923799	0.693840653012762	0.7010876530020225	0.6381032737090786	0.6096186297671279	0.6665879176510293	0.6464462100064419	0.6274925310915028	0.2766558555284087
18	0.5842932551548442	0.6301888782029372	0.6948011576914013	0.7022290155413856	0.6384070199122511	0.6109686128923388	0.6658454269321633	0.6464433652335381	0.6282055730992122	0.27723179145221033
19	0.5834119330200999	0.6304802785119292	0.6942971402614471	0.7017322927310206	0.6375464056699292	0.6136348295646304	0.6614579817752279	0.644454684010917	0.6286672544646716	0.2754079280013609
20	0.5829095442135303	0.6307001605212508	0.6940462611834631	0.7014325607804912	0.637900776240297	0.6111373607829902	0.6646641916976038	0.6456996148908858	0.6279432673301661	0.2761975060218146
21	0.5851635888421224	0.6301753875696695	0.6954439544573192	0.7033393974805925	0.6398582517718528	0.5851501856226797	0.694566317921026	0.6570410792784599	0.619015316505409	0.28140605673533825
22	0.5831503120846209	0.6313343704048541	0.6932762832955307	0.700755130396995	0.6368545393182585	0.619001012487344	0.6547080661491731	0.6419221615567688	0.630253255901859	0.27388373434083857
23	0.5809361463791307	0.6316435142863734	0.6926206319611352	0.7004562943536767	0.6376139048261896	0.601484981437732	0.6737428282146474	0.648332060096766	0.624030532747422	0.27594914478626353
24	0.57870607491749	0.631003258093925	0.69366274501049	0.7014161776525181	0.6383395207559905	0.614073574080324	0.6626054674316572	0.6453958569807038	0.6293452319186469	0.2770054554915386
25	0.5765375181549734	0.6315250958738157	0.6929798570945134	0.7006291546844474	0.6387951400607492	0.6007762402969963	0.6768140398245022	0.6502173357197648	0.6245197958145491	0.2783962551467253
26	0.5746621458932134	0.631759494862925	0.6930842968327223	0.7013573527767799	0.6384913938575768	0.5870064124198447	0.6899763752953089	0.6543888031904888	0.6188688644167305	0.278462967106424
27	0.5731295621642307	0.6308895197745075	0.6938695878940729	0.7015909550554582	0.6385757678029025	0.6028349645629429	0.6743165710428619	0.6492439662692643	0.6251793776906652	0.277862330210087
28	0.5719660354090693	0.6320355428902635	0.6924455914770185	0.7006007983882765	0.6383732703341208	0.5916976037799527	0.6850489368882889	0.6526206075044669	0.6206676815237017	0.277960329506558
29	0.5711263594390587	0.6320165348624281	0.6925260283512402	0.7007424755432093	0.6382888963887952	0.5894026324670941	0.6871751603104961	0.6532749784910036	0.6196973191632809	0.2779093150711444
30	0.5706493804060809	0.6317281785423273	0.6927619148938836	0.701011498751359	0.6382045224434695	0.5926763415457307	0.6837327033412083	0.6520496064161592	0.620946925497684	0.2775621099042748
31	0.5737214185506773	0.6330404043358563	0.6905879425958745	0.698868495311973	0.6352345595680055	0.6177185285183935	0.6527505906176173	0.6401440962506995	0.6287314073717838	0.2706352380409107
32	0.5726173491014898	0.6347580440415348	0.6896901724941735	0.698215405162163	0.6364157948025649	0.5811002362470469	0.691731353358083	0.6533849423193685	0.615126290593405	0.2745167000456861
33	0.5709378998842571	0.6302761715769245	0.6943985302360569	0.7029222628780186	0.6389132635842052	0.6097198785015188	0.6681066486668916	0.6475268817204302	0.6280549278637234	0.27830129878106175
34	0.5690617738877379	0.6342557674680576	0.6908671448938983	0.6995902091052374	0.6379176510293622	0.5694903813702329	0.7063449206884914	0.6597849462365591	0.6113214382755185	0.27845524447562
35	0.5674716444411484	0.6344411244836563	0.6909225110597357	0.7005486181440961	0.6374789065136686	0.5576780290246371	0.7172797840027	0.6635878077185655	0.6060406007592012	0.2785281306859466
36	0.5660014780568541	0.6324659767120302	0.6921301587847601	0.7010952466563101	0.6387445156935538	0.5811002362470469	0.6963887951400608	0.6568245975432975	0.6166463720363871	0.27935173667953767
37	0.5646167668947268	0.6337178620904271	0.6908326959488774	0.7002481153238975	0.6376139048261896	0.5722915963550456	0.7029362132973338	0.6582941884389922	0.6122876383397425	0.27760710708213016
38	0.5634439541952383	0.6342694932047355	0.6904577134188118	0.6995997471627272	0.6377657779277759	0.5658791765102936	0.7096523793452582	0.6608986992510839	0.6097090909090909	0.2784241984254619
39	0.5626367918503823	0.6337258495272232	0.6906031327536182	0.6996375549038135	0.6377320283496456	0.5738440769490382	0.7016199797502531	0.6579089924160346	0.6130078955907272	0.277740679144321
40	0.5621394001039152	0.6331943540286664	0.6912611333456881	0.7004054546401796	0.6378839014512319	0.5731353358083024	0.7026324670941613	0.6583956887527623	0.6128141746206449	0.27810954181717273
41	0.5655056810757711	0.6332774218457236	0.6918052311048779	0.7016933754896753	0.6382213972325346	0.5583530205872427	0.7180897738778266	0.6644977306502792	0.6068186403066372	0.28003858865762293
42	0.5647166839323358	0.6333970598099483	0.6904714809230594	0.6982196367562956	0.6365001687478906	0.6016874789065136	0.6713128585892676	0.6467152755105743	0.6233893386016749	0.27366446406537076
43	0.563712751922657	0.6329320666720004	0.690806777799179	0.7001376572231179	0.6368545393182585	0.588018899763753	0.6856901788727641	0.6516681627767804	0.6182095589539793	0.2750240427454278
44	0.5624127850134447	0.6334470394693272	0.6916255513351813	0.7021677542354986	0.6375632804589942	0.5564630442119474	0.7186635167060412	0.6641959394134709	0.6055753480001469	0.2788187270799528
45	0.5606195388532654	0.6322587958952884	0.692122649702957	0.7025875702796447	0.6385251434357071	0.566419169760378	0.7106311171110361	0.661868517569113	0.6104351937730736	0.2799769354278681
46	0.5590626449729655	0.6349842307859686	0.6900226058387566	0.7004052861028461	0.6364326695916301	0.5506243671954101	0.7222409719878502	0.6646974943980444	0.602307337332718	0.27697458557559224
47	0.5578497284311565	0.6340973040158789	0.6902841508313411	0.7005482576343924	0.6370739115761053	0.5621667229159636	0.711981100236247	0.6612282164265015	0.6076868353368235	0.27727713382568253
48	0.5567960241208024	0.6343087827036842	0.6900597315137341	0.6999920577774714	0.6367195410057375	0.5623017212284847	0.7111373607829902	0.6606264869151467	0.6075113947128532	0.27651896459066116
49	0.5560392179853326	0.6357552538077412	0.6891151624906073	0.6992190905972104	0.6365676679041512	0.5498143773202835	0.7233209584880189	0.6652374535505737	0.6020436445610599	0.27734186028797214
50	0.5555635962487904	0.6345526078968003	0.6898685338319872	0.7000178461057811	0.6366857914276072	0.5579817752278097	0.7153898076274047	0.6622206200432589	0.6056487654773244	0.2768225494406764
