Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0030135737604309	0.7249394642192288	0.5756766722073079	0.5892098257649214	0.5403307458656766	0.7078299021262234	0.3728315896051299	0.5302103347153403	0.6062787269100686	0.08560803279539228
2	0.6943694792534126	0.6869285261071778	0.601761241610872	0.6101591692799204	0.5597873776577793	0.7183260209247384	0.4012487343908201	0.5453939782190903	0.6200276746049086	0.126080549255004
3	0.6749296401217788	0.6759198211714339	0.6143095141575664	0.6211645786173384	0.5748228147148161	0.6691866351670605	0.4804589942625717	0.5629436147862131	0.6114846111145377	0.15238405178925238
4	0.6662972090092235	0.6700249084257975	0.6276472705498539	0.6335781332416136	0.5829902126223422	0.6954100573742829	0.47057036787040163	0.56775597927918	0.6251327326234034	0.1703418986202432
5	0.6606526232313903	0.6675171351094846	0.6312529459691237	0.6360172778425758	0.5875632804589943	0.6698953763077962	0.5052311846101923	0.5751832855197195	0.6189369962113535	0.17755017649689844
6	0.6566665641665079	0.6647115833003739	0.636565328328266	0.641750832292149	0.5919001012487344	0.6679379007762403	0.5158623017212285	0.5797691586594798	0.6207383244989493	0.18596316528415865
7	0.653888837342356	0.6637324359905385	0.6381953725831548	0.6430050077227291	0.594076949038137	0.6619642254471819	0.5261896726290921	0.5828306540278727	0.6198821168402256	0.1899125338372515
8	0.6519991558663687	0.6638528023705947	0.6398279551753663	0.6445443561066384	0.5936719541005737	0.6805602429969625	0.5067836652041849	0.579803904655108	0.6261547299290472	0.19023836514686365
9	0.6509570599952231	0.6629976451819385	0.6402386714808319	0.6447569932824655	0.5950388120148498	0.6663179210259872	0.5237597030037124	0.583180717197377	0.6219834919034717	0.1920390302947498
10	0.6504572094132535	0.662977405069971	0.6406017220599795	0.6451345933907167	0.5953931825852177	0.6708066149173135	0.5199797502531218	0.582890993870788	0.6237662602582811	0.19299418118829903
11	0.6497113548182315	0.6631806738586632	0.6432655182849701	0.6475003220725069	0.5947350658116773	0.6852851839352008	0.5041849476881539	0.5802091667619157	0.6283848605824282	0.19265576341025753
12	0.6455603840216813	0.660620981549396	0.6495689365602471	0.6531442534649535	0.5998650016874789	0.6991900101248735	0.5005399932500844	0.5833145624507264	0.6360175605562889	0.20379146688800412
13	0.6424257763314875	0.6598458595747405	0.6493047786236118	0.651993097568226	0.602969962875464	0.6691866351670605	0.5367532905838677	0.5909280562675091	0.6276272474044062	0.2077699817374013
14	0.6389260266135619	0.657151734676065	0.6522923976654814	0.6554019250297134	0.6070030374620318	0.6453931825852177	0.5686128923388457	0.5993731390064253	0.6215324612009426	0.214639683441566
15	0.6363819817905537	0.6580324652425912	0.6541009194396544	0.6559687879782543	0.6046743165710429	0.6785352683091461	0.5308133648329396	0.5912018113917723	0.6318651099203294	0.21167088767798553
16	0.6344393626504847	0.6576735147221282	0.6529390677165978	0.6552145699151293	0.6062267971650355	0.65308808639892	0.5593655079311508	0.5971240781312679	0.6238535067782129	0.21339287467364396
17	0.6326181370345124	0.6562356325850228	0.6541425591064689	0.6565420185778315	0.6083530205872426	0.6331758353020587	0.5835302058724265	0.6032281920195492	0.6178393242330935	0.21697359229493027
18	0.6313812328212443	0.6574955798305855	0.652701776745003	0.6546807016513965	0.6068849139385758	0.6312183597705029	0.5825514681066487	0.6019245623069001	0.6162235181707357	0.2140234317767653
19	0.6306346138760567	0.656688946149577	0.6540689740914182	0.6559756341388557	0.6075430307121161	0.6371920350995612	0.5778940263246709	0.6015229235033612	0.6188439287411704	0.2154652102004518
20	0.6302122992770076	0.6568547825695814	0.6538299546356919	0.6557038006964175	0.6073405332433345	0.6359095511306109	0.5787715153560581	0.6015388053507008	0.6182468459304711	0.21503236746161797
21	0.6312305806717385	0.6566820342517407	0.6543778094986097	0.6568464758569103	0.6077455281808978	0.6406344920688491	0.5748565642929463	0.6010956648405587	0.6202355862699931	0.21595876106841697
22	0.6293937883965437	0.6563591981151399	0.6551601538789404	0.6564862088326928	0.6094498818764765	0.6116773540330745	0.6072224097198785	0.6089644513137558	0.6103178879310345	0.2189019359855231
23	0.6273917231356854	0.6575650301286992	0.6546514948853386	0.6551338874461855	0.6077286533918326	0.6400607492406345	0.5753965575430308	0.6011855702783238	0.6200143847260363	0.215909187223647
24	0.6252378864413155	0.6561586496317423	0.6554911879202252	0.6560201706702012	0.6080661491731353	0.6023962200472495	0.6137360782990212	0.6093056598620878	0.6058312402416672	0.21614619617052916
25	0.6236496780063482	0.6570946884243786	0.6547136878515984	0.6564093946247147	0.6071717853526831	0.6250084373945326	0.5893351333108336	0.6034803011047023	0.6140557388464281	0.21448008618100717
26	0.6218079106235826	0.6550620178093268	0.6571783661217565	0.6582354088174978	0.6102936213297334	0.6002024974687816	0.6203847451906851	0.612565445026178	0.60632095734888	0.22063218153071285
27	0.6204925163732252	0.6540076373277626	0.6586249068697305	0.6604960014751169	0.6109854876814039	0.6161322983462707	0.6058386770165373	0.6098546851511608	0.612977419625619	0.2219827361687788
28	0.6194059760747362	0.6542077409428517	0.6582480124710558	0.6599154186476148	0.6106648666891664	0.6077961525480932	0.6135335808302396	0.6113034623217922	0.6095447622271112	0.22133337634357186
29	0.6186638033426861	0.6547493802426918	0.6576878378161346	0.6590737291298534	0.6105636179547755	0.6069861626729666	0.6141410732365845	0.6113603915969814	0.6091654247391952	0.2211328961819951
30	0.6182298816748183	0.6547998900152806	0.6576084619521061	0.6589890485397537	0.6100742490718866	0.6063111711103611	0.6138373270334121	0.610908967252695	0.6086013855717601	0.22015473334687952
31	0.6204472552579351	0.6546775021989162	0.6583109742852817	0.658451582572452	0.6108673641579481	0.6214309821127236	0.6003037462031725	0.6085735060814383	0.6149350432488394	0.22178423165618885
32	0.6195217768984324	0.6559225603691677	0.6569625630270239	0.6578701526870752	0.6096861289233885	0.6207222409719878	0.598650016874789	0.6073173953242637	0.6139466568748538	0.21942571460574023
33	0.6181460764456148	0.6537511892347693	0.659557480156034	0.6617982074222418	0.6123692203847452	0.5854539318258521	0.6392845089436382	0.6187622614588907	0.6016474464579901	0.22506476591992597
34	0.616511091738216	0.6541693883573048	0.6593006034943969	0.6601748183404899	0.6111711103611205	0.5872089098886264	0.6351333108336146	0.616767103863878	0.601625172890733	0.22259799343908407
35	0.6150481105055304	0.6551034985423853	0.6586157222688784	0.6598271574985235	0.6107998650016875	0.5772527843401958	0.6443469456631792	0.6187685406265827	0.597290124319039	0.22210019994189278
36	0.6137809067697196	0.6535606256458271	0.6594176756894488	0.6608022083545119	0.6117448531893351	0.5903476206547418	0.6331420857239285	0.6167407093999012	0.6032556214650298	0.2236946336460127
37	0.6124792072380154	0.6550690389146203	0.6578089399135633	0.6592016863174207	0.6105129935875802	0.6041174485318933	0.616908538643267	0.611944890772965	0.6080059781593383	0.22104407064458073
38	0.6115468645032711	0.6529089402074232	0.6607813818965805	0.6620829933025688	0.6129429632129598	0.5935200809989876	0.6323658454269322	0.6175076372063626	0.60527629110809	0.2260565497399584
