Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0506455238744719	0.7505000767376308	0.5734971419927788	0.5864442449477034	0.5345933175835302	0.7740128248396895	0.2951738103273709	0.5233922132456981	0.6244962422394074	0.07880899903192251
2	0.7014226760810026	0.6871852427731082	0.6024222669077925	0.6098645761212066	0.5632298346270672	0.6952075599055012	0.4312521093486331	0.5500253664788657	0.6141530388634636	0.1311094838244364
3	0.6779460705894542	0.6769003506089801	0.6145968867466443	0.6219316771689396	0.5744178197772528	0.6712791090111374	0.4775565305433682	0.5623409669211196	0.6119999999999999	0.1517095725430124
4	0.6691017269801846	0.6715935182136898	0.6237269142007814	0.6303397405710374	0.5812014849814378	0.6754640566992912	0.4869389132635842	0.5683212176283507	0.6172778583104587	0.16536829412661813
5	0.6632916533606292	0.6686339649886969	0.6291479006065241	0.6346736416181062	0.5868207897401283	0.6702666216672292	0.5033749578130273	0.5744034707158352	0.6186434078342807	0.17611150113815752
6	0.6591576465882941	0.6657254033462043	0.6344776082426881	0.6392748289012822	0.590870739115761	0.6681066486668916	0.5136348295646305	0.578711959540445	0.6202045835487255	0.1839493868729388
7	0.6563145842462891	0.6649458429518077	0.636059469649812	0.6412105628745028	0.5917988525143436	0.6666891663854202	0.5169085386432669	0.5798403193612774	0.6202392539797167	0.18569245441069335
8	0.6545386732609297	0.6638601262425394	0.6382546581650687	0.6430513905529966	0.5931319608504894	0.6678029024637192	0.5184610192372595	0.5810306856555572	0.6214022140221402	0.18837644679693197
9	0.6534889145478109	0.6638064619298324	0.6388230298783432	0.6436317106706126	0.5932838339520756	0.6727303408707391	0.5138373270334121	0.5804939134486574	0.6232178589294647	0.18896835843564563
10	0.6530321153292873	0.6635679602743684	0.6388932723980505	0.6436637874816044	0.593705703678704	0.6680728990887614	0.5193385082686467	0.5815729940946617	0.6218292050826959	0.18951939712803428
11	0.6520750196349756	0.6625644546523917	0.6423311060282351	0.6460578955686727	0.5969287883901451	0.6677016537293284	0.5261559230509618	0.5849101229895932	0.6235698301131529	0.1958292408180715
12	0.647802192461573	0.6598475481463654	0.6493314331588068	0.6524565190975661	0.5998481268984138	0.6901113736078299	0.5095848801889976	0.5845793190199834	0.632976829853426	0.20303204550538256
13	0.644173488814934	0.659121174499307	0.6500298569293533	0.6523942506269399	0.6020418494768816	0.6716503543705704	0.5324333445831927	0.5895719152718116	0.6279403644395363	0.20609063079205273
14	0.6409583172206055	0.6597957971166044	0.6509940133510734	0.6534499191577587	0.6015187310158623	0.6849476881538981	0.5180897738778265	0.5870017932550472	0.6322036010217431	0.20592432516247558
15	0.6383740901654827	0.6569280026935058	0.6526419364535196	0.6553566437324707	0.6062436719541006	0.6472494093823827	0.5652379345258184	0.598190892077355	0.6217539309450478	0.21320555128088778
16	0.6361863200784553	0.6557844872736988	0.6554546733370018	0.6569049743828956	0.6080661491731353	0.6572730340870739	0.5588592642591967	0.5983838259693972	0.6264475038600105	0.21718661289095983
17	0.6346042369433411	0.6561167881933773	0.6548067252897105	0.6567663929221216	0.6079986500168748	0.652345595680054	0.5636517043536956	0.5992001984003968	0.6246445191313341	0.21685192848844873
18	0.6334316598632136	0.6557449327865404	0.6550866565695097	0.6567730452258793	0.6081842726965913	0.6427607154910564	0.5736078299021262	0.6011869061523407	0.6212790944233311	0.2168877586885503
19	0.6326896375233919	0.6559180459660773	0.6548863488936392	0.6566414342400957	0.6081505231184611	0.6430982112723591	0.5732028349645629	0.6010851392700546	0.6213823351975346	0.21683134468758783
20	0.6323159607907558	0.6558468191075719	0.6550113014955858	0.6567124050011823	0.6082855214309821	0.6429294633817078	0.5736415794802565	0.6012688192406023	0.6214016603330453	0.2170927804948824
21	0.6333422910302835	0.6551334766813761	0.6559064848510183	0.65703958947002	0.6097873776577792	0.6235572055349308	0.5960175497806277	0.6068449057347435	0.6150875557627007	0.21965806904001392
22	0.6313551490087943	0.6562229996833132	0.6565245047793299	0.6575630196337225	0.6087917651029362	0.6593655079311509	0.5582180222747216	0.5987985410856039	0.6276242029008786	0.2187051723630349
23	0.6293085817992906	0.6561130366009954	0.6556434300688352	0.6568233801665371	0.6095173810327371	0.6404994937563281	0.5785352683091461	0.6031271848979851	0.621251800445201	0.219456475982227
24	0.627254779674626	0.6543220185324263	0.6586534129047316	0.6591101627463645	0.6124535943300708	0.6424907188660142	0.5824164697941275	0.6060808659662528	0.6237549148099607	0.22531412595222788
25	0.6254832061273606	0.6545596669985964	0.6575941329040845	0.6588880904453893	0.6110361120485994	0.6237259534255821	0.5983462706716166	0.6082878019880192	0.6159101513030728	0.22214378016924818
26	0.6238571563692231	0.6530954920959924	0.6599782957066732	0.6612409323593523	0.6130442119473507	0.626425919676004	0.5996625042186973	0.6100976235085297	0.618153963998468	0.22616943877346374
27	0.6225904792750301	0.6533641665962714	0.659419916738891	0.6603475073645031	0.6129260884238947	0.615794802564968	0.6100573742828215	0.6122818791946308	0.6140333165068148	0.22585589424995164
28	0.621566359821713	0.652798071854669	0.6599827345222646	0.6611264677898592	0.6131623354708066	0.6143773202834965	0.6119473506581168	0.6128880210086863	0.6136317670060002	0.2263253391401421
29	0.620889838469181	0.6531521999107758	0.6596595432997521	0.6605846556304451	0.6132973337833277	0.6152210597367533	0.6113736078299021	0.6128630984400215	0.6140398154074175	0.2265963447128114
30	0.6205165789895118	0.6531542751059273	0.6596532085620277	0.6605766281651031	0.6132129598380021	0.6158285521430982	0.6105973675329058	0.6126238039281517	0.6142219978120004	0.2264290178453433
31	0.6223130820486976	0.6544973928301551	0.6579226542363125	0.6591028079033798	0.6119642254471819	0.6090111373607829	0.6149173135335808	0.6126294347309456	0.6108149276466108	0.22393235663532832
32	0.6212285821990317	0.6519964251774129	0.6614339196814714	0.6617343555988114	0.6144110698616267	0.6071211609854876	0.6217009787377658	0.616103842728954	0.6115795199564833	0.2288464640866498
33	0.6199105172287256	0.652475170863065	0.6603236246249587	0.6625958492776597	0.6145798177522781	0.5984137698278772	0.630745865676679	0.618408203125	0.6082467153785461	0.22927950715987508
34	0.6182578186017812	0.6528600608220263	0.6599986456885455	0.6617267141640721	0.6141410732365845	0.6031049611879852	0.625177185285184	0.6167172832689122	0.6098351704603624	0.228337774398958
35	0.6169638580870141	0.6516417587322437	0.6614828804894748	0.6628976669969455	0.6152716841039487	0.6128923388457644	0.617651029362133	0.615822849198006	0.61435409935892	0.23054597859512974
