Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0115056679531538	0.7406642650214152	0.5735498485141699	0.5861163638594161	0.5345933175835302	0.756665541680729	0.31252109348633145	0.5239541949053517	0.6191659762496547	0.07722108834536316
2	0.6996593346162849	0.6879921359103393	0.6002654011922726	0.6082214924669624	0.5614242321970976	0.7040161997975025	0.41883226459669254	0.5477941176470589	0.6161571407473047	0.12817104815814645
3	0.6771142884991767	0.6793504533959207	0.6133516019203658	0.6208787896088624	0.5678704016199797	0.7125548430644617	0.4231859601754978	0.5526384671762119	0.6224901966565439	0.14180766698966626
4	0.6679200660633663	0.6717889169764768	0.6223682550534099	0.6295317058521938	0.5802902463719204	0.6659804252446845	0.49460006749915625	0.5685432753255734	0.6134166433522957	0.16299196876924496
5	0.6621160614641866	0.6673086025004366	0.6301789200340024	0.6361727723137999	0.5870907863651704	0.65308808639892	0.5210934863314208	0.5769356906472676	0.6126545408494405	0.17571903781446427
6	0.6581125501043814	0.6666546848228241	0.6346624694781595	0.6400596530725691	0.5873776577792778	0.6832602092473844	0.4914951063111711	0.573317852288174	0.6234794123987558	0.17805995670956212
7	0.6553461624188799	0.6659076556819861	0.6354943510177098	0.6410031090929325	0.5886770165372933	0.6722915963550455	0.505062436719541	0.5759722423015758	0.6204157907031067	0.1798871949342125
8	0.6534857149772583	0.6643495277661631	0.6380009793414538	0.6432031688313212	0.5909551130610867	0.6685116436044549	0.5133985825177185	0.5787413077777128	0.6203958907541969	0.18413891008092206
9	0.6524636285042866	0.6639013445139977	0.6385887362747824	0.6436705057023556	0.5917819777252784	0.6650016874789065	0.5185622679716504	0.5800582884394595	0.6196323841569836	0.18556440653246647
10	0.6519864568833517	0.663849352611467	0.6389076959858959	0.6439247253171785	0.5915288558893014	0.6677354033074586	0.5153223084711441	0.5794236513793709	0.6204528349222277	0.18522167952148938
11	0.6509107398024914	0.6603492810240961	0.6441826172245408	0.6483495479050218	0.5981606479919	0.6374620317246035	0.5588592642591967	0.5910072280108889	0.6133562811541022	0.19693059607645036
12	0.646812986124321	0.6593678603251159	0.6479366410046097	0.6497564124029517	0.5993081336483294	0.6481943975700304	0.5504218697266284	0.5904633074061549	0.6179834934118442	0.19957246115847282
