Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6592475240636944	0.6462770332326127	0.6803985821760082	0.6978813234793186	0.6333277084036449	0.5985487681403983	0.6681066486668916	0.6432950052595307	0.620115736289096	0.2673028463841262
2	0.6401358098164219	0.6394079397588093	0.6859798562971895	0.7016683732163097	0.6350826864664192	0.626054674316571	0.6441106986162674	0.6375665921979722	0.6317581949765857	0.2702094233633894
3	0.6304665072226421	0.6363812586442869	0.6889709659088257	0.7024252558974267	0.6342220722240972	0.6437732028349645	0.6246709416132298	0.6317061862498344	0.6376826129107745	0.26849313500473837
4	0.6241066295718778	0.6335451817617117	0.6917646319456444	0.704525510575428	0.6368039149510631	0.625177185285184	0.6484306446169423	0.6400608133789434	0.6325314575472504	0.2736818329889216
5	0.6194825655683898	0.6318705857222522	0.6938124807147302	0.7057638868370322	0.6385082686466419	0.6235572055349308	0.653459331758353	0.642777623156137	0.6330215506903758	0.27714046579523793
6	0.6162849388418726	0.6315502621296327	0.6942536690279222	0.7061268066463465	0.6377826527168411	0.6358420519743503	0.6397232534593318	0.6383194985600542	0.6370783667258433	0.2755673809771169
7	0.6140747456534469	0.6307611057736605	0.695045285714725	0.7064078705689975	0.6387276409044887	0.6266959163010463	0.6507593655079311	0.642148217311616	0.634327975814303	0.2775356468954625
8	0.6126824548252775	0.6306576233034072	0.6949500510799809	0.706337708690763	0.6389470131623355	0.6252109348633142	0.6526830914613567	0.6428720155469184	0.6339184888615133	0.277998951725092
9	0.6118472744842459	0.6305758576838905	0.6949117037910129	0.7061959386813462	0.6390313871076612	0.6204522443469457	0.6576105298683766	0.6443969294402188	0.6321979401296446	0.2782549391801633
10	0.6114967330786941	0.6305328876675281	0.69497186927671	0.7062507093425381	0.6391495106311171	0.620620992237597	0.6576780290246372	0.64450441609421	0.6323372648808501	0.27849030173215816
11	0.6108627884555923	0.6302689029041513	0.6951599608126735	0.705471071403653	0.6382045224434695	0.6258859264259197	0.6505231184610193	0.6416955017301038	0.6336921236972493	0.27649297202941125
12	0.6074230911696774	0.6284848674382465	0.6973701430023046	0.70796598684907	0.6410057374282822	0.6129935875801552	0.6690178872764091	0.6493743296388989	0.6306597222222222	0.282455097268015
13	0.6044364313885502	0.6283983113916186	0.6970581211474309	0.7080118054040436	0.6411238609517381	0.6067161660479244	0.6755315558555518	0.6515530426588381	0.6283357508606982	0.2829184051010497
14	0.6018871115091893	0.6278405682001812	0.6981082370498382	0.7087501399177224	0.6414276071549105	0.6212959838002025	0.6615592305096186	0.6473608327179379	0.6340606540720203	0.2830847658474454
15	0.6000443160770582	0.6274817904507112	0.6985296352163806	0.70888599471042	0.6419844751940601	0.6139385757678029	0.6700303746203172	0.6504219107551488	0.6316538768707247	0.2844167316228275
16	0.5983526018432697	0.6278439541704703	0.6979113100269507	0.7080485190551778	0.6411238609517381	0.6165710428619642	0.665676679041512	0.6484117125110914	0.6320906495977857	0.2825886395126588
17	0.5971301410050829	0.6285309240780205	0.6967688645960775	0.7068651039349678	0.6408538643266959	0.600134998312521	0.6815727303408707	0.6533416614615865	0.6256090910690099	0.2826465585611001
18	0.5963550278401689	0.6280073974770627	0.697555094221464	0.7076395013003622	0.6415963550455619	0.6099898751265609	0.6732028349645629	0.6511510609936232	0.6298987575583319	0.28376021321493133
19	0.5958185556227217	0.6281091633576861	0.6973641642127129	0.7074946711922782	0.6415626054674317	0.6042186972662842	0.6789065136685791	0.6529890214100741	0.6276578961207426	0.2839182045544753
20	0.5955779483618822	0.6280734270881488	0.6974123396567568	0.7075554652753581	0.6416301046236922	0.605062436719541	0.6781977725278434	0.6528055929796454	0.6280279543902053	0.28402080971778804
21	0.596013657459062	0.6282646561650621	0.6970328852791129	0.707176526388102	0.6410901113736078	0.599257509281134	0.6829227134660817	0.6539722293838164	0.6254204751589441	0.2831730499705057
22	0.5942034428683828	0.6283824258344703	0.6969310106455259	0.7064289222328021	0.6404151198110024	0.6057711778602768	0.675059061761728	0.650868477354317	0.6275106193298022	0.2815067829979611
23	0.592439448917033	0.6278166314375148	0.6976063131644199	0.7077177067393584	0.6411069861626729	0.6074924063449207	0.6747215659804252	0.6512772270062956	0.6286233149402808	0.28285391212334576
24	0.5909807005433032	0.6281586508029947	0.6970592231628492	0.7069657212424352	0.6404994937563281	0.6065811677354033	0.6744178197772528	0.650724112961622	0.627877729257642	0.28164777975444955
25	0.5896054084899759	0.6289225104729791	0.6961829722614461	0.7061975029099428	0.6398582517718528	0.5871751603104961	0.6925413432332096	0.656330164478648	0.6198297053689124	0.2812822638714993
26	0.5885290135658923	0.6277405270683657	0.6976734045465	0.707572054710572	0.6413263584205198	0.6073911576105299	0.6752615592305096	0.651616640718346	0.6287271393386784	0.283305979119989
27	0.587630319568455	0.6278517242384005	0.6975227809652379	0.7075266234145083	0.6411407357408032	0.599257509281134	0.6830239622004725	0.6540444968321791	0.6254535207298602	0.28327707296705273
28	0.5869375923502836	0.628145843187056	0.6972040701330585	0.7073467651092522	0.6413938575767802	0.5892338845764428	0.6935538305771178	0.6578620143939109	0.6216596343178623	0.28433912934908173
29	0.5865356004602202	0.6281725839549852	0.697099883260403	0.7072211925590619	0.6412082348970638	0.5912926088423894	0.6911238609517381	0.6568686262747451	0.6223579979396824	0.2838343978924525
