Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.9785679865627933	0.7173024319170135	0.5793510809262032	0.5924904592755127	0.5423219709753628	0.7070536618292271	0.3775902801214985	0.5318338748984566	0.6070528237373591	0.0896492046357295
2	0.6917267120219345	0.6827997123595633	0.6058262535724378	0.613205951379698	0.5647148160647992	0.6916301046236922	0.43779952750590617	0.5516136846922021	0.6137374402899027	0.13381215481490588
3	0.6738819709957403	0.6755947838954495	0.6190109801740877	0.6256759289109127	0.573709078636517	0.7069861626729665	0.4404319946000675	0.5581965465785547	0.6238422823788676	0.1529519687804996
4	0.6657173726551556	0.6706954030543214	0.6276457243111664	0.6329352137141253	0.5810833614579818	0.6960175497806277	0.4661491731353358	0.565928487143602	0.6242678330886471	0.16662875320045445
5	0.6601566784819807	0.6667205441694102	0.6327222765098494	0.6374093424097659	0.5884070199122511	0.6692203847451906	0.5075936550793115	0.5761062204015224	0.6191821886368248	0.1791697702866304
6	0.656371173452376	0.6650528764789103	0.6379479709760463	0.6411157524600096	0.5906682416469794	0.6836652041849477	0.49767127910901116	0.5764491619475826	0.6254959781383643	0.18455683502105308
7	0.6536113276943997	0.6658873797388363	0.6391679202685295	0.6424623348756224	0.5893182585217684	0.7063786702666217	0.4722578467769153	0.5723739984138704	0.6323549405562185	0.18374319827977484
8	0.6518212836702358	0.663897115798806	0.6401477685924808	0.6435514602863562	0.5929800877489031	0.6791765102936214	0.5067836652041849	0.5793079624618573	0.6252796420581656	0.18878663668305934
9	0.6507368224982836	0.6633171137989352	0.6412874780636285	0.644510362531557	0.5941444481943976	0.6796490043874451	0.50863989200135	0.5803959996541488	0.6261134515833164	0.19110396342244954
10	0.6502534220122702	0.663117037908153	0.6411358498543573	0.6444000488937686	0.594313196085049	0.6734390820114748	0.5151873101586231	0.5814271977621726	0.6240597976512533	0.19103364666790612
11	0.6495648588589099	0.6623660520166712	0.6426872033741833	0.6460158204370053	0.5970806614917313	0.6645629429632129	0.5295983800202497	0.585536293080377	0.6225517317693924	0.1959542206211757
12	0.6455024933282041	0.6590213171541791	0.6501940925367188	0.6523584876569857	0.6011474856564293	0.6734390820114748	0.5288558893013837	0.5883705844194138	0.6280372655168073	0.20444312722077698
13	0.6419304884662289	0.6589434455063067	0.650302108272246	0.6520439956961306	0.6024130948363146	0.6662166722915963	0.5386095173810327	0.590823381521056	0.6262591012198411	0.20651448899265432
