Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0252815547004168	0.7410264279687079	0.5737978116650524	0.5861390936585371	0.5358420519743503	0.7562267971650355	0.3154573067836652	0.5248770203794799	0.6196626106194689	0.07986016088792156
2	0.6993131060548621	0.6878383264202063	0.6001187084174273	0.6070161648100747	0.5615254809314884	0.6942625717178535	0.4287883901451232	0.5486185193087263	0.6129070702857313	0.1276306072167361
3	0.6773938932712887	0.6779503454399237	0.6143102323185186	0.620206458075378	0.5709584880188998	0.6970975362807965	0.44481943975700305	0.5566635224363293	0.6190155091031693	0.14666075115112318
4	0.6686205481938261	0.6740284286477137	0.6223472404451846	0.6278143908886047	0.5779952750590618	0.7030374620317246	0.45295308808639895	0.5623920086393088	0.6248987550622469	0.1611099729877679
5	0.6627909797676358	0.6702840699322353	0.6277743263781258	0.6330008220268151	0.5830577117786028	0.6855214309821127	0.48059399257509283	0.5689317125091031	0.6218086083389457	0.16971730538304425
6	0.658751522657877	0.6671230136402708	0.6327976919525765	0.6375471483433838	0.5872257846776915	0.6733715828552143	0.5010799865001687	0.5744062185115877	0.6199642662937932	0.17709992306939115
7	0.6560116868386333	0.6664647431177261	0.6355378176950985	0.6397663827749632	0.5879345258184273	0.6869389132635842	0.4889301383732703	0.5734005690621743	0.6250556604787569	0.17942155401158752
8	0.6542134213707039	0.665523564735056	0.6371135397088332	0.641529364733508	0.5899257509281134	0.6828889638879514	0.4969625379682754	0.5758274282136657	0.6248050765026479	0.18304310192146508
9	0.6531109955037445	0.6648050367771835	0.637843752779955	0.642076578023644	0.5908876139048261	0.6766790415119811	0.5050961862976713	0.5775767701791784	0.623212731567823	0.18451159137438433
10	0.6526530841453572	0.6645856146469656	0.6379596460747919	0.6422166323158768	0.5905838677016537	0.6731690853864327	0.5079986500168748	0.5777430193488587	0.621816254637279	0.18369072027053668
11	0.6517170356870825	0.661449804207058	0.6426125778515518	0.647380762224378	0.5967600404994937	0.6524468444144448	0.5410732365845426	0.5870634679623443	0.6180306905370845	0.19473158272933966
12	0.6474182599461238	0.6610921346815382	0.6462953237299857	0.6489648529728943	0.5973844076949039	0.6700978737765778	0.5246709416132298	0.5850201832699844	0.624675549403011	0.19686165268999573
13	0.6437654625966833	0.6600800419071016	0.6479294536999185	0.6499451280698559	0.6007256159298009	0.6558893013837327	0.5455619304758691	0.590717043071218	0.6215995777959027	0.20268858446694582
14	0.6407235687787325	0.6597086726311611	0.6492931724364245	0.6519162634094315	0.6016368545393183	0.660242996962538	0.5430307121160985	0.590973627767876	0.6236908803978767	0.20468462422197328
15	0.6381555459208217	0.6568427607210915	0.6530297547580014	0.6548631122750113	0.6062436719541006	0.6415119811002362	0.5709753628079649	0.5992433795712484	0.6196577017114914	0.21301793095714988
16	0.6360249286674099	0.6578304142956793	0.6523828381060188	0.6541477331745477	0.6051636854539318	0.6491056361795478	0.5612217347283159	0.5966681144133523	0.6217832665201086	0.2111443466004021
17	0.6344082024735711	0.6568915603050621	0.6529797705279274	0.6550038793878656	0.6076611542355721	0.6311508606142423	0.5841714478569018	0.6028302495003546	0.6166655674998351	0.21556031770950373
18	0.6332357581283913	0.6571604365880852	0.6540317686840592	0.6549748841173	0.6063617954775565	0.6546068174147823	0.5581167735403307	0.5970020622364492	0.6244788229044255	0.21372082306486398
19	0.6324593857682401	0.6565374355520543	0.6544058758664775	0.6555991299670805	0.6076780290246372	0.6456631792102598	0.5696928788390145	0.600075279947304	0.6220350831558583	0.2159802234190038
20	0.6320728464005969	0.6565218839941498	0.6542740520417811	0.6555521480287335	0.6078974012824839	0.6426594667566655	0.5731353358083024	0.6008835594824866	0.6210697977821267	0.21631823427269192
21	0.6329359577954928	0.6582245476214499	0.653574608266266	0.6544300801975101	0.6062099223759703	0.658386770165373	0.5540330745865677	0.5961738280056231	0.6257377469848603	0.2135859710420013
22	0.6311133974784437	0.6559245769936533	0.6562300468291058	0.6569603481175412	0.6083698953763078	0.6465744178197772	0.5701653729328383	0.6006772433686587	0.6227813536181003	0.21737527526937814
23	0.6293944317316611	0.6549715172427754	0.6578947302476977	0.6581536396395772	0.6106142423219709	0.6365845426932163	0.5846439419507257	0.6051525554236581	0.6204707314265037	0.22152750779398556
24	0.6271663904569915	0.6580195300047196	0.6551891889952457	0.6543226282129059	0.6074417819777252	0.6524805939925751	0.5624029699628754	0.5985634230161925	0.6243601543703273	0.21576068558169648
25	0.62531108257262	0.6544462592506023	0.6583597255110247	0.6586278571501186	0.6108842389470132	0.6160985487681404	0.6056699291258859	0.6097398042686797	0.612902684282093	0.2217805382159873
26	0.6237999719932702	0.6550950490458769	0.6581008635130838	0.6578581257359438	0.6110698616267297	0.6416469794127574	0.580492743840702	0.6046689141912092	0.622609379093529	0.22255627556768712
27	0.622626206016849	0.6532904466341928	0.6599007553959744	0.6600874022078441	0.6126898413769828	0.6181572730340871	0.6072224097198785	0.6114709220805234	0.6147959183673468	0.22539315842603902
28	0.6215713957231579	0.6546395647658555	0.6580918030669403	0.6582934890737658	0.6116773540330745	0.6117786027674654	0.6115761052986838	0.6116547442299906	0.6117166672291027	0.22335471264550436
29	0.6208736880765638	0.6543485836487061	0.6586024542310501	0.658907362293218	0.6122510968612892	0.6210597367532906	0.6034424569692879	0.6103077739453436	0.6156368137566492	0.22453704104425337
30	0.6204896189312216	0.6543418329026786	0.6585052655834377	0.658803878087731	0.611356733040837	0.6150523118461019	0.6076611542355721	0.6105397165734195	0.6127877065855176	0.22271954966137691
31	0.62232688565635	0.6545643318113828	0.6593493450383506	0.6592214499817292	0.6127573405332434	0.6428282146473169	0.5826864664191698	0.6063606265121609	0.6240621211624783	0.22592363747704744
32	0.6215439517799911	0.6545871891244778	0.6594228326659923	0.65983502609793	0.6112048599392508	0.6297671279109011	0.5926425919676004	0.6072242108688578	0.6182902584493041	0.2225631444917799
33	0.6198075126915552	0.6550186801632635	0.6580958289826979	0.6579052673756751	0.6111711103611205	0.5984137698278772	0.6239284508943638	0.6140818729652975	0.6061465882674689	0.22241462835323533
34	0.6183267779908722	0.6548527496914344	0.6596003944019211	0.6592730426396459	0.611356733040837	0.6445494431319608	0.5781640229497131	0.604424470677596	0.623842422460679	0.223205845924516
35	0.6170509264827844	0.655290009844275	0.6582445144975682	0.6583721260972221	0.6111036112048599	0.6111711103611205	0.6110361120485994	0.6110886144293717	0.6111298596112311	0.22220722443453259
36	0.61577661902982	0.652898187428924	0.6612505084363125	0.6614315783434337	0.6144279446506918	0.6158960512993588	0.612959838002025	0.6140929434330518	0.614993175729186	0.22885687583095476
37	0.6145688477342774	0.6536831382074912	0.6605143285354562	0.6600837093337022	0.6132804589942625	0.6157610529868377	0.6107998650016875	0.6127212277932632	0.6142373794334001	0.22656370625568564
38	0.6135734931015081	0.6537735730942704	0.6601414480926818	0.6599109770429871	0.6131454606817415	0.5965237934525819	0.6297671279109011	0.6170361319602025	0.6066066066066067	0.22641606432717978
39	0.6128346009420188	0.6535452361731283	0.6604503592456359	0.660278899282835	0.6127404657441782	0.5977387782652717	0.6277421532230847	0.6162276886677569	0.6068424388823217	0.22558248931057
40	0.612445203853218	0.6535012596449336	0.6605315325053543	0.6602865321596125	0.6134154573067837	0.6001012487343909	0.6267296658791766	0.6165181512430221	0.6081989362247952	0.2269113771996095
41	0.6149249245497612	0.6534744053284461	0.6608768824957694	0.6602277374785643	0.6138204522443469	0.6088086398920014	0.6188322645966925	0.6149728974192888	0.6118752437969575	0.2276523412387571
42	0.6144439664662623	0.6546063653890885	0.6590764034408395	0.6599120503661963	0.6119136010799865	0.5938575767802903	0.6299696253796827	0.6161064425770308	0.6047774531706479	0.2239732893525008
43	0.6129767589022338	0.6523544655592909	0.6627822643062388	0.662253825500587	0.6149679379007762	0.5987512656091799	0.6311846101923726	0.618821723813178	0.6086210741179094	0.23005690858257227
44	0.6118471928832402	0.6535421874770191	0.6605507645253321	0.660851015149727	0.6135167060411745	0.5850489368882889	0.6419844751940601	0.6203700390079805	0.6021919997220918	0.22740229121631936
45	0.6107979578459706	0.6531350274726502	0.6611563718303674	0.6612017462903571	0.6132129598380021	0.5895713803577455	0.6368545393182585	0.6188316978993234	0.6038472839143434	0.22667945476444867
46	0.6094247715789562	0.6519993617894317	0.6629049707330903	0.6621572215968552	0.614934188322646	0.5891663854201823	0.6407019912251097	0.6211792335337865	0.6047494500545616	0.23017424190134084
47	0.6081719649317826	0.6522994782125632	0.6621473918000258	0.6621741405285	0.6145123185960175	0.6007762402969963	0.6282483968950389	0.617747084952804	0.6091434828730794	0.22911111080962765
48	0.6074349030723022	0.652861994655801	0.6615588950640986	0.6613484736949464	0.6135673304083699	0.5879851501856227	0.6391495106311171	0.6196912570249697	0.6034220005541701	0.22743254141051372
49	0.6067582307022468	0.6528649703256593	0.6616471400165547	0.6615805746239234	0.6141241984475194	0.5805602429969625	0.6476881538980763	0.6223363843565718	0.600722878943968	0.22876440294408945
50	0.606297837541912	0.6527088072788382	0.6617206965557548	0.661581713104425	0.6138035774552818	0.5868376645291934	0.6407694903813702	0.620291095890411	0.6031008289688183	0.2279388926127495
