Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.03480861502726	0.7480347134316245	0.5731994360870354	0.5862850086728272	0.5334964562942963	0.7706041174485319	0.2963887951400607	0.5227215494150775	0.6229078855833368	0.07609295263036037
2	0.7008556611976575	0.6889424059787715	0.6010653516215118	0.6083599896209654	0.5592305096186297	0.7113061086736416	0.40715491056361797	0.5454169038869624	0.6174127021326459	0.12435236540245292
3	0.677734005064922	0.6768898594270797	0.6140633427072036	0.6209537667441865	0.5745021937225785	0.6706041174485319	0.47840026999662505	0.5624911535739561	0.6118081748903086	0.15183535414195568
4	0.6687922929103389	0.6719718860324637	0.6237321691342509	0.6296634678867171	0.5812014849814378	0.6821464731690854	0.48025649679379007	0.5675614961249017	0.619600870604825	0.1658174484093111
5	0.6629598795114133	0.667727745601224	0.6302494359218755	0.6358252048643129	0.5870570367870401	0.6644279446506919	0.5096861289233885	0.5753909104194067	0.6167123502231968	0.17623685646045328
6	0.6590379038869917	0.6674928582402608	0.6338685861136488	0.6389432023618845	0.586668916638542	0.6922375970300372	0.4811002362470469	0.5715599398093965	0.6261371268087185	0.17733561638977252
7	0.6563666716434948	0.6643999802394369	0.6379678015584036	0.6426285234593078	0.5913094836314546	0.6766452919338508	0.5059736753290583	0.5779975206849829	0.6234432576146276	0.18533825658695924
8	0.6545262356191074	0.6641672021506648	0.6383458509375788	0.6429291462502242	0.5921532230847114	0.6734390820114748	0.510867364157948	0.5792666995674515	0.6228131778953447	0.18679138240473625
9	0.6535303509026755	0.6638994829018213	0.6391077895233701	0.643599961053748	0.5921532230847114	0.6755990550118124	0.5087073911576105	0.5789732465654375	0.6235651429016432	0.1869280675831833
10	0.6531007574220412	0.6637975963554872	0.6390635369125047	0.6435722712187938	0.592338845764428	0.6724265946675666	0.5122510968612892	0.5795904119152897	0.622566634378027	0.18709333738652315
11	0.6520846849142602	0.663055537731069	0.6437318678597517	0.6474553214071133	0.5927775902801214	0.6965575430307122	0.4889976375295309	0.5768306316377865	0.6310655863017888	0.1896861059824166
12	0.6481757249526635	0.6616401851599658	0.6466479134206571	0.6494026779304877	0.596540668241647	0.6854201822477219	0.507661154235572	0.5819697968306731	0.629472933810653	0.19620610590551205
13	0.6443993113947777	0.6603420668826326	0.6478627222525901	0.6509078189188855	0.5990887613904826	0.6720553493081336	0.5261221734728316	0.5864699299051658	0.6263525415198792	0.2003220808958777
14	0.6413318855726601	0.6605896142178438	0.6488709957401266	0.6513575781244858	0.5992912588592643	0.6807289908876138	0.5178535268309146	0.585384258184351	0.6294666541834409	0.20127015142729276
15	0.6387018316358589	0.657637063735971	0.6510881436923314	0.6542692944664339	0.602969962875464	0.6435032062099224	0.5624367195410057	0.5952485014985015	0.6184359897505757	0.20661997489485706
16	0.636620158286964	0.6580393687559469	0.6517086284902708	0.6542941321945683	0.6040668241646979	0.6572392845089436	0.5508943638204522	0.5940636344223789	0.624056656679111	0.20932064279266852
17	0.6349874639331117	0.656575752398954	0.652801938840935	0.6552978158860472	0.6056193047586905	0.6347283158960513	0.5765102936213298	0.5998086429596555	0.6167746167090269	0.21159750161606802
18	0.6339002607984808	0.656333670819727	0.654204861989512	0.6564867509080984	0.6065474181572731	0.6539318258521768	0.5591630104623693	0.5973241260250324	0.6243474898498421	0.2140582466170152
19	0.6331542441117844	0.6565283020404477	0.6537018002091038	0.6562117302221885	0.6057036787040162	0.650489368882889	0.5609179885251434	0.5970140007434023	0.6226055496333623	0.21226055881682615
20	0.6328015908481291	0.6565451279911205	0.6537485279409032	0.6562037740265538	0.6058386770165373	0.6512993587580155	0.560377995275059	0.5970176958297241	0.6229783387674727	0.212557752288448
21	0.6337411740760172	0.6553979751309792	0.6549041121292429	0.6575989755728954	0.6081336483293959	0.6381370232872089	0.5781302733715828	0.6020122261844116	0.6195484779973133	0.21665772008225678
22	0.6316854312224822	0.6544629723447181	0.6561189790519114	0.6585202739356857	0.6085048936888289	0.620485993925076	0.5965237934525819	0.6059657218193804	0.6131399032849759	0.21707211632527723
23	0.6298424973722311	0.6553758369238845	0.6563272593964327	0.6579471160775608	0.6086736415794802	0.6517043536955788	0.5656429294633817	0.6000621504039776	0.6248179906164052	0.21815668088597656
24	0.6280401810032871	0.6545756834727302	0.656702366650724	0.6594647800123714	0.6087748903138711	0.6367870401619979	0.5807627404657442	0.6030041546820071	0.619435325016415	0.21789200059713076
25	0.6261351389992242	0.6534712188074084	0.6585361020820517	0.6607424428846003	0.6103948700641242	0.6321970975362808	0.5885926425919676	0.6057822909255546	0.6187078874355926	0.22099993904143642
26	0.6243986404317869	0.6537325936557874	0.6580616875768635	0.6599274239682462	0.6093148835639555	0.6205197435032062	0.5981100236247047	0.6069188618208226	0.6136439490020693	0.21868468526103974
27	0.6232261383695353	0.6544890074322766	0.6572238204135171	0.6592404124343184	0.6091967600404995	0.6212959838002025	0.5970975362807965	0.6066167990246153	0.6138686496490321	0.21845748996201833
28	0.6223036605935803	0.6529417824189968	0.658917956404384	0.6611063277155479	0.6109348633142085	0.6160310496118798	0.6058386770165373	0.6098155819858345	0.6129075585104596	0.22188125193467326
29	0.6216382900899143	0.6539177326145423	0.6577490432398958	0.6599071742988916	0.6096355045561931	0.6208234897063787	0.5984475194060074	0.6072359951143829	0.6139545750379654	0.21932592248203606
30	0.6212513043112694	0.6537949016035468	0.6578984007848401	0.6600410301449247	0.6098717516031049	0.6186972662841714	0.6010462369220385	0.6079660398633635	0.6132847130455146	0.21977774272234385
31	0.623063175615373	0.654735343797441	0.6572765907208138	0.6586458991984772	0.6082011474856565	0.6233547080661491	0.5930475869051637	0.6050183438155137	0.6140496692044283	0.2165017485796347
32	0.6219724255675481	0.6530010966485391	0.6594573584958099	0.660552488960179	0.6123523455956801	0.6065136685791428	0.6181910226122174	0.6136798251604972	0.6100757035679126	0.22472001319130952
33	0.6204931058306993	0.6539388266279212	0.6578703475158636	0.6602481833151205	0.6097198785015188	0.6160647991900101	0.6033749578130273	0.6083449976671332	0.612180562076598	0.21945742755682368
34	0.6189945159814446	0.6514149165217875	0.6615336916582502	0.6631393560369152	0.6127235909551131	0.6147823152210597	0.6106648666891664	0.6122613605808013	0.6135192482570476	0.2254490929806699
35	0.617470986399325	0.6543415141878118	0.6571506454507152	0.6596098812428697	0.6094161322983462	0.6008774890313872	0.6179547755653054	0.6113171267683011	0.6060523538822888	0.21886418101097174
36	0.6162437247326517	0.6524908737882021	0.660472977613767	0.6617797532407079	0.6119979750253122	0.6225784677691529	0.6014174822814715	0.609677099514162	0.6160602467981366	0.2240461181713437
37	0.6151302254482242	0.6526893704797704	0.6596973905527834	0.6615752180786861	0.6112386095173811	0.5959500506243672	0.6265271684103949	0.6147472496866732	0.6052027281763033	0.22258129568613974
38	0.6141704322193247	0.6522713802692015	0.6600948308471828	0.6622998326196435	0.6114073574080324	0.5922713466081674	0.6305433682078974	0.6158408197641775	0.6038261707325466	0.2229780779658721
39	0.6135540432109279	0.6522433507736173	0.660334371980492	0.6622462312469481	0.6116773540330745	0.5966925413432332	0.626662166722916	0.6151276877044047	0.605769889673131	0.2234550818786401
40	0.6131692805490784	0.6522775563886348	0.6603104944102475	0.6622499538326048	0.6115086061424232	0.5920013499831253	0.6310158623017212	0.6160356816745101	0.6037794299876085	0.22318713713233282
41	0.6153469733954867	0.6512387114161782	0.6618612459505917	0.6633486174385989	0.6133648329395882	0.599021262234222	0.6277084036449544	0.6167129951355108	0.6077384009587399	0.2268230173262848
42	0.6147529498123235	0.6525356430159281	0.659948442194422	0.6621590607309509	0.612099223759703	0.5769490381370233	0.6472494093823827	0.6205757432751298	0.5979677142907113	0.22475451981567146
43	0.6136429819635764	0.6539808987163025	0.6590281363045567	0.6600633078998845	0.6111711103611205	0.5881876476544043	0.6341545730678366	0.6165275222866846	0.6020242495422986	0.22257749354198528
44	0.6125032733635515	0.6522472845554512	0.6605832309816344	0.6624322955687558	0.6119136010799865	0.5871076611542356	0.6367195410057375	0.6177556818181819	0.6020418757570514	0.2241031689691274
45	0.6109503304305582	0.6517002709524237	0.6614684141878534	0.6631953237625297	0.612959838002025	0.5747890651366858	0.6511306108673641	0.6222961122478807	0.5975999157865188	0.22658090114855214
46	0.6097084423176032	0.651907128242476	0.6612737339095782	0.6628877114956574	0.6125042186972662	0.5728653391832602	0.6521430982112724	0.6221912686485099	0.5965103407074204	0.22571887280971487
47	0.6087373262661638	0.6509527459645086	0.6626710666791658	0.6645816909274479	0.6140566992912588	0.5715153560580493	0.6565980425244684	0.6246633959201741	0.596908651897284	0.22894357226436937
48	0.6079924938532527	0.6523013320397253	0.6609567652299385	0.6627528359932272	0.6120823489706378	0.5639892001349983	0.6601754978062774	0.6240104555638536	0.5924836021981918	0.2252089131178622
49	0.6072386137831064	0.6517871870408781	0.6616441716938882	0.6631883345132445	0.6130273371582855	0.5697266284171448	0.6563280458994263	0.6237437185929648	0.5955127526722406	0.2269071554527457
50	0.6068481937583343	0.6517687529717754	0.6615975248335045	0.6630780093950027	0.6129429632129598	0.5727978400269996	0.65308808639892	0.6228028329235624	0.5967546280831911	0.22661755516370746
