Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.8633494894991576	0.7345735645117166	0.5550735058521861	0.5574737781093257	0.5326358420519743	0.6897738778265272	0.3754978062774215	0.5248318011401572	0.596103365805285	0.06875540831357034
2	0.7220101425639437	0.7064685820245759	0.5661359301562561	0.5714105067345087	0.5394195072561593	0.6526493418832264	0.42618967262909213	0.5321408915795267	0.5862664847658026	0.08094183955182058
3	0.7003290444076327	0.6954196963887982	0.575982824050339	0.5830582446624578	0.5466587917651029	0.6409044886938913	0.45241309483631453	0.5392588385631123	0.585704371963914	0.09502084727185733
4	0.6898960144042128	0.6881368869710041	0.5855916581248607	0.5932948328082698	0.5545055686803915	0.6315896051299359	0.4774215322308471	0.5472249839171881	0.5863884188757285	0.11033017461498731
5	0.6832220116645262	0.6837669634312099	0.5917357557245857	0.6002891427100902	0.560732365845427	0.6149848126898414	0.5064799190010125	0.554787638910032	0.5833373349339736	0.12218612899294938
6	0.6787026733170246	0.681915825422334	0.5958183987938085	0.6055596094301566	0.5617786027674654	0.6306783665204185	0.4928788390145123	0.5542965621570314	0.5900257329144499	0.12474727701174637
7	0.6756873229472238	0.6805266790642676	0.5980544598364643	0.6082691760483592	0.5641073236584543	0.6208909888626393	0.5073236584542693	0.5575693286861646	0.5875289421157684	0.12904955895977663
8	0.6737835246491967	0.6787702831069722	0.6008666078393561	0.6109014949779487	0.5671785352683092	0.6070874114073574	0.5272696591292609	0.5622128457571496	0.5837890466531441	0.1347871123931413
9	0.6727530925558726	0.6788766836943032	0.601365096967675	0.6119260217316063	0.5663854201822477	0.6229159635504556	0.5098548768140398	0.5596422073984233	0.5895863280626099	0.13362765572035565
10	0.6722867602436874	0.6786943763484433	0.6015122812357016	0.6120437848232192	0.5666385420182247	0.6185285183935201	0.5147485656429295	0.5603730316465372	0.588016363198845	0.134000649726299
11	0.6705328160842567	0.6763494817863797	0.6075433126230371	0.6206971076874659	0.5703847451906852	0.6384407694903814	0.5023287208909889	0.561952291833764	0.5977596258669996	0.1420918756447513
12	0.6659310170058917	0.6719683407288808	0.6152568362259292	0.62837065867516	0.5775565305433682	0.616908538643267	0.5382045224434695	0.5718978787309931	0.5935511105338356	0.1555957146678808
13	0.6618141263096617	0.6695651401791104	0.6206531557108489	0.6333121210990685	0.5804589942625717	0.6199797502531218	0.5409382382720216	0.5745652445890154	0.5964092074932632	0.1614230286564571
14	0.6585999658437469	0.6679300800151934	0.6238738883170305	0.636482307426589	0.5837327033412082	0.6127573405332434	0.5547080661491731	0.5791387559808613	0.5954739258773369	0.16774827739858403
15	0.6558085107424662	0.666185683070346	0.626969171702431	0.6400334773772521	0.5864495443806952	0.6078636517043537	0.5650354370570367	0.5828991229489627	0.5951196946918006	0.17305787783253615
16	0.6537592734032457	0.6662490295510899	0.6278625189350169	0.6406686205668106	0.5851501856226797	0.621970975362808	0.5483293958825515	0.5793096944549226	0.5998828163145731	0.17076403442098048
17	0.6520983148505918	0.6649837021203288	0.6298124267245175	0.6431016822524599	0.5874620317246034	0.6131285858926764	0.5617954775565306	0.5831915508330391	0.5977854921768316	0.1751549900848182
18	0.6510845088241112	0.6650128772964439	0.6296698828811046	0.6427209518541536	0.5874620317246034	0.6084373945325683	0.5664866689166386	0.5839406601237327	0.595937391534304	0.17507818813460593
19	0.6504177582650227	0.6647896951933869	0.6298632196687484	0.642977419281147	0.5884745190685117	0.6011812352345596	0.5757678029024638	0.5862818023236679	0.5936380450902305	0.17700620643818174
20	0.6501441654215093	0.6647621039317502	0.6301305948069844	0.6431831620422015	0.5880357745528181	0.6076611542355721	0.5684103948700642	0.5847108108985809	0.5959651126226768	0.1762073358836942
21	0.650169925030157	0.6638176722096866	0.6320181985744078	0.6437921259073716	0.5902294971312858	0.5878839014512318	0.5925750928113399	0.5906547760333661	0.5892660814262276	0.18046098000082803
22	0.6477400173661264	0.6615153715210592	0.637245053716275	0.6489408803521107	0.5930307121160986	0.6193385082686467	0.5667229159635505	0.5883805187726442	0.603462733685197	0.18631950648720932
23	0.6453017474354538	0.6627450272073787	0.6355808851410619	0.6473584254938685	0.5911576105298684	0.6121835977050287	0.570131623354708	0.5874789480502656	0.5995769014643176	0.18247663542263295
24	0.6431232237939747	0.6589449330193747	0.6419546387673192	0.65210275785027	0.5972325345933176	0.5884238947013163	0.6060411744853189	0.5989762264669507	0.5936531717116688	0.1944952541336422
25	0.6410884320651196	0.6599980001468897	0.6405571710221999	0.6514027953372729	0.5953594330070874	0.5965912926088424	0.5941275734053324	0.5951250715415951	0.5958572800970792	0.19071944484020653
26	0.6396267795201592	0.658183315461687	0.6438818171328714	0.6537755612315922	0.598278771515356	0.5958488018899764	0.6007087411407357	0.598758732958014	0.5973002232898031	0.19655986431907224
27	0.6384013059577659	0.6588929809954293	0.6426273089785838	0.6523270802823239	0.598396895038812	0.5814714816064799	0.6153223084711441	0.601844412617459	0.5914825686183635	0.19690663795382163
28	0.6375531600768604	0.6596873381312458	0.6420606816959169	0.6520364915446477	0.5952750590617617	0.6154910563617955	0.5750590617617279	0.5915725963409887	0.6032948493168812	0.19070605988303832
29	0.6370140917774882	0.659375531123049	0.6422239405816067	0.6520512713444776	0.5962537968275397	0.6006412419844752	0.5918663516706041	0.5954165272666444	0.5980174731182796	0.19251500550033665
30	0.6366949056175341	0.6594160355589819	0.642087675663251	0.651952300473511	0.5962369220384746	0.5975025312183597	0.5949713128585893	0.5959939404140717	0.5967472823797084	0.19247446067626017
