Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.8398132632045081	0.7283233529041636	0.5558603089812035	0.5584950645796113	0.5330070874114073	0.6820789740128248	0.3839352008099899	0.5254263727121464	0.5935912121479131	0.06915948061467742
2	0.7183949238056353	0.7029279975886286	0.5682107438473083	0.5739481479126494	0.5412926088423895	0.6396220047249409	0.442963212959838	0.5345065854415207	0.5823589964201762	0.08423006335693173
3	0.6983822495675892	0.6940314666025147	0.5766693830729748	0.5846905433212809	0.5472662841714478	0.6372595342558218	0.4572730340870739	0.5400566312959414	0.5846453950118434	0.09610200241668579
4	0.6885793219536471	0.686672719861461	0.586294296321296	0.5945426480060308	0.5565980425244684	0.6073236584542693	0.5058724265946676	0.5513849736487315	0.5780040471525391	0.11378314764867663
5	0.6822169161151452	0.6826136518804117	0.5943543824163218	0.6030428853818042	0.5623860951738103	0.6306783665204185	0.4940938238272022	0.5548890934465659	0.5903612554693795	0.1259525651304357
6	0.6779269261496681	0.6811197361791612	0.596963800017974	0.606719411648594	0.5644954438069524	0.6232197097536281	0.5057711778602767	0.5577167019027485	0.5886515779407078	0.12988985911436607
7	0.6750529804903652	0.6797811890710579	0.599947972912404	0.610337026573968	0.5654573067836652	0.629024637192035	0.5018899763752953	0.5580740785100459	0.5914290700810764	0.13198561530649536
8	0.6732489396219213	0.678206498639792	0.602077223887047	0.6121527993554604	0.5684441444481944	0.6116773540330745	0.5252109348633142	0.5629970178926441	0.5863284914755265	0.13740289491922283
9	0.6722290654370373	0.6780994634068258	0.6024428953834837	0.6127461629582334	0.5686803914951063	0.6126898413769828	0.5246709416132298	0.5631242632917675	0.5868623521044805	0.13789598422170574
10	0.6717974277265902	0.6779332269618047	0.602704104361031	0.6130064823625119	0.569254134323321	0.6110361120485994	0.5274721565980425	0.5639132872360306	0.5865297395360891	0.1389944132647388
11	0.6702201675536545	0.6749965406976919	0.6097642871600454	0.621757696559841	0.5719034762065475	0.6291596355045562	0.5146473169085386	0.5645156406141174	0.5950872264696024	0.14475920331150563
12	0.6658953678620213	0.671624940277715	0.616882934866959	0.628430367184151	0.5791258859264259	0.6238609517381033	0.5343908201147486	0.5726278615904092	0.5971475182116264	0.15888899525605696
13	0.6619738429935255	0.6692474222851089	0.6215656501053777	0.6333406113005389	0.5820620992237597	0.6184272696591293	0.5456969287883902	0.5764983482774894	0.5967271839127248	0.1645600122959328
14	0.6589094760885565	0.669536335119073	0.6213497034923581	0.6337246006158631	0.5829395882551468	0.6076611542355721	0.5582180222747216	0.5790319987136195	0.5930012350761631	0.16608230506563973
15	0.6562196206588349	0.6668890562606268	0.6262595774252113	0.6373870010920522	0.5866857914276071	0.594701316233547	0.5786702666216672	0.5853180534794885	0.589972378002846	0.17339386492618755
16	0.6541390313495111	0.6659591534795127	0.628115550217789	0.6402891712934553	0.5873439082011475	0.6052986837664529	0.569389132635842	0.5843161529940705	0.5946223725217161	0.17480055505426922
17	0.6526244744593457	0.6656160452500253	0.628838133469501	0.6401979797740704	0.5887276409044887	0.5970637867026662	0.5803914951063112	0.5872726065595538	0.5921277236670348	0.17747995015775533
18	0.6515052728579555	0.6655186959830564	0.6292171219822289	0.6405329628184819	0.5894026324670941	0.5957138035774553	0.5830914613567331	0.5882882282362352	0.5919777308246974	0.17881951057884302
19	0.650854403484428	0.6655047133489513	0.6294620627063289	0.6406381658199488	0.5891495106311171	0.6017887276409045	0.5765102936213298	0.586951512558017	0.594277525037911	0.1783560150462616
20	0.6505534554107545	0.6654398758428305	0.6294754924869885	0.6407298291041834	0.5891157610529868	0.5986162672966588	0.5796152548093149	0.5874540456397178	0.5929826320980225	0.17826370503921132
21	0.650556027921393	0.6633474102263269	0.6338640447849955	0.644361277449272	0.5925750928113399	0.5994600067499156	0.5856901788727641	0.5913176642918969	0.5953609975196085	0.18516774111220538
22	0.6481510825826641	0.6631610631258794	0.6348572027215168	0.6454136966613482	0.5920182247721903	0.6110023624704691	0.5730340870739116	0.5886522516663957	0.5996191107063013	0.18416924568664264
23	0.6458829155774249	0.6624284610288029	0.6356088182419488	0.6464949693978153	0.5926763415457307	0.5814039824502194	0.603948700641242	0.5948138940680893	0.5880324959038777	0.18539980513262092
24	0.6436275092139713	0.6604369003306841	0.6394168208444138	0.6498412368327542	0.596675666554168	0.588761390482619	0.6045899426257172	0.5982305133568807	0.5934581823748534	0.19337555907827864
25	0.6417365158601768	0.6610457674096333	0.6392778791961017	0.6493643186727236	0.594566317921026	0.6096186297671279	0.5795140060749241	0.5918026341655199	0.6005785343795718	0.18921839849463062
26	0.6401721674020667	0.6600968308155898	0.6405326282560853	0.6505821364675913	0.5968950388120149	0.5895376307796153	0.6042524468444145	0.5983421250941975	0.5939072487420101	0.19381106130866338
27	0.639042622461945	0.6600454402259585	0.6408264261360925	0.6508405278946638	0.5969625379682754	0.597907526155923	0.5960175497806277	0.5967796267600889	0.5973430440353361	0.19392542228870172
28	0.6380937890893332	0.6595527679220954	0.6414456221170337	0.6514444466370268	0.5984981437732029	0.5810327370907864	0.6159635504556193	0.6020632977793321	0.5913610991841993	0.19711658130573873
29	0.6375788593007055	0.6593534421446031	0.6419086309050229	0.6516631344894751	0.5980762740465744	0.588525143435707	0.6076274046574418	0.5999862372694743	0.5942004293454187	0.19618834556795817
30	0.637275891366195	0.6593257497300822	0.6419058579266916	0.651687601890358	0.598650016874789	0.5844751940600742	0.6128248396895039	0.6015283084404307	0.5928791509756932	0.1973793668289662
31	0.6378466057318076	0.657457140728786	0.6456259663991797	0.6544467083314441	0.6011474856564293	0.5902126223422207	0.6120823489706378	0.6034090124905114	0.5967378693782843	0.2023433659927774
32	0.6362373336774881	0.6586990121607438	0.6434071896283207	0.6535318473864219	0.598278771515356	0.5944313196085049	0.6021262234222072	0.5990408815726821	0.5967271988074264	0.19656336252702228
33	0.6343701186527942	0.6573761497886045	0.6461513976687846	0.6550394118234437	0.6015356058049275	0.5764765440431995	0.6265946675666554	0.6068928761769409	0.5912938122025098	0.2033267328851438
