Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6965513933294573	0.6540649790438775	0.6584251106201369	0.6639279603855859	0.6087917651029362	0.6728315896051299	0.5447519406007425	0.5964397905759162	0.6323368487828087	0.2193904552338608
2	0.6493203806154833	0.6444517065092312	0.674682066558542	0.6772422230570723	0.6228990887613904	0.6490381370232872	0.5967600404994937	0.6167933545014272	0.6325050568172474	0.24613475070375326
3	0.638666641233575	0.644347437197318	0.6758888212808916	0.6783846636681528	0.6215153560580493	0.6517718528518394	0.5912588592642593	0.6145816758425358	0.6326306651597793	0.24347690555345983
4	0.6317078257911409	0.6410441307533926	0.6804237291996726	0.6832569626595867	0.6254978062774216	0.6345933175835302	0.6164022949713128	0.6232556597832212	0.6288733925316476	0.25103715175821334
5	0.6263176325524729	0.6375911624818648	0.6852449674913994	0.6895935807587323	0.6289908876139049	0.6353695578805265	0.6226122173472831	0.627366035723807	0.6313424326771522	0.2580027710237362
6	0.6225626388889498	0.6382487962787472	0.6845679871753881	0.6892704409658387	0.6280627742153223	0.6383395207559905	0.6177860276746541	0.6254836469459969	0.6318461975312767	0.2561796651939943
7	0.619893769761138	0.637480029108715	0.6861458949954147	0.6902838293861555	0.6294633817077286	0.6431657104286197	0.6157610529868377	0.6260101176006833	0.6344719669729657	0.25902404718900063
8	0.6180820213508896	0.6360759891491664	0.6874846990711975	0.6925642133467496	0.6301383732703342	0.6361795477556531	0.6240971987850152	0.6285847672402294	0.6323593545573485	0.2602957466314946
9	0.616972307795619	0.6358244086534962	0.6878267817425148	0.6927318552266862	0.6301552480593993	0.6355045561930476	0.624805939925751	0.6287775069289078	0.6321231347667725	0.26032539501826907
10	0.6164442016258036	0.6358411673191147	0.6876062812714673	0.6926446612269794	0.6305264934188323	0.6305096186297672	0.6305433682078974	0.6305308987815991	0.630520258526131	0.26105298698633866
11	0.6167627806943785	0.6348857766584975	0.6892660975976748	0.6951030443894383	0.6312183597705029	0.6420182247721904	0.6204184947688154	0.6284440039643211	0.6351585976627713	0.26249796067823433
12	0.6136402302094783	0.632948050634144	0.6916322101280854	0.6976257258647498	0.6340195747553156	0.633209584880189	0.6348295646304422	0.6342370360354269	0.6337228940079713	0.2680395012235025
13	0.6098873128002255	0.6328566733663483	0.6922730318090058	0.6985604643665182	0.6335302058724266	0.6369557880526493	0.6301046236922039	0.6326215935373579	0.634781292568488	0.2670666796668139
14	0.6070347131394341	0.6326517943631061	0.6919073318367186	0.698198459925623	0.6338508268646642	0.6241646979412757	0.6435369557880527	0.6364950440528634	0.6302695702552568	0.2677518999960301
15	0.6044507015539774	0.6337825288009772	0.6901777508155769	0.6966837908144898	0.6329058386770166	0.6244684441444482	0.6413432332095849	0.6351870923446619	0.629782164737917	0.26584953150675333
16	0.6024729042954583	0.6330327501580235	0.6911508059406093	0.6977177556242176	0.6345258184272696	0.6064799190010125	0.6625717178535269	0.6425200228832952	0.6239799993055314	0.2694758954714976
17	0.6009088993025758	0.6320194642124569	0.6926449685620913	0.6989528063157104	0.6344583192710092	0.6290921363482956	0.6398245021937226	0.6359170305676856	0.6324861728478844	0.2689321272836372
18	0.5997390166071853	0.6317202512332003	0.6929185776335407	0.6992656544391092	0.635926425919676	0.6154235572055349	0.656429294633817	0.6417385183881753	0.6283056249461625	0.27208169675243443
19	0.5988157719272896	0.6323154109295984	0.69208981818625	0.6984437207312036	0.6351501856226797	0.6186972662841714	0.651603104961188	0.6397487349502704	0.6290469245946642	0.27044683003433906
20	0.5983776156823655	0.6324504947565796	0.6918452721374395	0.6982723416807727	0.6348801889976375	0.6139048261896727	0.6558555518056024	0.6407862754077571	0.6270575865694538	0.26999806246573516
21	0.6001116496200941	0.6319646169638015	0.6931146839824137	0.6986984579352369	0.6356395545055686	0.6241646979412757	0.6471144110698617	0.6388255613126079	0.6314100375554798	0.2713505771499547
