Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
27	0.6218787661965756	0.6541823850505223	0.6575267112021377	0.6599583463231244	0.6096523793452582	0.6126223422207222	0.6066824164697942	0.6090048983426156	0.6108082643515714	0.219308627626867
28	0.6207838550613958	0.6542708255493919	0.6576197230119841	0.6605042467974354	0.6090955113061087	0.630003374957813	0.5881876476544043	0.6047167060805339	0.6171011091092414	0.21838203264964073
29	0.6201219031101197	0.6539196586914655	0.6579039461719858	0.6605031426877024	0.6098380020249747	0.6188997637529531	0.6007762402969963	0.607882785825571	0.6133418064451394	0.2197120905610562
30	0.6197502964839928	0.6538866869469088	0.6578878345357166	0.6605657613064179	0.6100911238609518	0.6157610529868377	0.6044211947350658	0.6088567042648335	0.6122894153970065	0.2201964059676034
31	0.6216378221120769	0.653726457318381	0.6579519906271167	0.6615328176681015	0.6099730003374958	0.6157610529868377	0.6041849476881539	0.6087145097254195	0.6122175058302434	0.21996073922170567
32	0.6206918411456146	0.6519947516930252	0.660437010905909	0.6631944281326989	0.6118292271346608	0.6129935875801552	0.6106648666891664	0.6115694131115526	0.6122806721839235	0.22365906071508768
33	0.6192897480664005	0.6527383022923104	0.6600995561298313	0.6630320498279686	0.6108504893688829	0.6296658791765103	0.5920350995612554	0.6068303789234022	0.6180372670807454	0.22185811831902735
34	0.6177769714204977	0.653898158264128	0.658663173287283	0.6612958776055001	0.6111711103611205	0.5895713803577455	0.6327708403644955	0.6161904761904762	0.6025870989996551	0.22254997834071724
35	0.616196414984186	0.6522051579236904	0.6607777421133568	0.6635203874021592	0.6118292271346608	0.6133648329395882	0.6102936213297334	0.6114868274957102	0.6124243904904719	0.22365950908816012
36	0.614712624998325	0.6521491491629633	0.6614319559868141	0.6631876061083376	0.6126392170097874	0.5959838002024974	0.6292946338170773	0.6165206158572775	0.6060782866850857	0.2254035239159846
37	0.6137123030946269	0.6528836136889385	0.660304671668317	0.6621261936364916	0.6115929800877489	0.6013499831252109	0.6218359770502869	0.6139268855735107	0.607573355156599	0.22323280781124086
38	0.6127968555344362	0.6524298076286856	0.6605833693742682	0.6633181936428965	0.6122004724940938	0.6028349645629429	0.6215659804252447	0.6143422184006879	0.6085341964057576	0.2244403209927745
39	0.6120818848060366	0.6529018191642709	0.6601071791150366	0.6624577714637411	0.6121835977050287	0.594566317921026	0.6298008774890314	0.6162806968446093	0.6052288030781917	0.22450659826313937
40	0.6116647984129616	0.6527063987160953	0.6603565239141902	0.6627528650756792	0.6120317246034425	0.5940263246709416	0.6300371245359433	0.6162167839512657	0.6049181172993314	0.2242088708998193
41	0.6143268092811514	0.6531029326184312	0.6596071203978326	0.662966296107634	0.6124535943300708	0.5938575767802903	0.6310496118798515	0.6167975322490185	0.6051102169950824	0.22506290137108087
42	0.613659583416001	0.65242495012573	0.6612562440421401	0.6627638567079949	0.6127404657441782	0.6124535943300708	0.6130273371582855	0.6128051869111539	0.6126293401752105	0.22548096860036598
43	0.6124432985674745	0.6522523906719351	0.661291685655313	0.6635262969849361	0.6119979750253122	0.594937563280459	0.6290583867701653	0.615954435864286	0.6052636096757027	0.22412645548467242
44	0.6111512610337169	0.6520769586967046	0.6616267319439473	0.6636168707208817	0.6118461019237259	0.5953763077961526	0.6283158960512993	0.6156557548684303	0.6053462356735984	0.22381365755403432
45	0.6099373660775294	0.6535132043835604	0.6605745065505276	0.6624502109391948	0.6123692203847452	0.5772527843401958	0.6474856564292947	0.620857381393154	0.5982615995382919	0.22529477853014782
46	0.6088103059080455	0.6518543060068097	0.6621915732212645	0.6647071522143644	0.6133985825177185	0.5771515356058049	0.6496456294296321	0.6222618441161487	0.5988583835271045	0.2273954785399804
47	0.6076882809007558	0.6525246980783306	0.6615068497519583	0.6632109755516549	0.6125042186972662	0.5822814714816065	0.6427269659129261	0.6197420884370847	0.6004280568654405	0.22542061913316744
48	0.6065251792381251	0.6522613024252957	0.6619040468625934	0.6636441863034724	0.6132804589942625	0.5843739453256834	0.6421869726628417	0.6202314002220869	0.6017689888265244	0.2269404922591467
49	0.605885475542307	0.6520808952143576	0.6621022080288458	0.6640302472247435	0.6130273371582855	0.5769490381370233	0.6491056361795478	0.6218172559289975	0.5985434683659535	0.22664546759452273
50	0.6054831550333908	0.6523009059037302	0.6619027352649148	0.6638455251902293	0.6130273371582855	0.5755315558555518	0.6505231184610193	0.6221906012842966	0.5979522423647393	0.22669300365905204
