Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0390574595432513	0.756259928154374	0.5713868229026483	0.5843121575526907	0.5315052311846102	0.7880863989200135	0.2749240634492069	0.520820787331326	0.627167125495199	0.07341381954971705
2	0.7039942001763486	0.6906779482322007	0.5973461304565282	0.6047638673459691	0.5586230172122848	0.7052986837664529	0.4119473506581168	0.5453264443400657	0.6150812338121027	0.1226416918777056
3	0.6793351847842964	0.6803237361920833	0.6098706228203872	0.6160327525120383	0.569507256159298	0.6882551468106649	0.45075936550793116	0.556167671202989	0.6152012911594794	0.1431090673871677
4	0.6704854749366287	0.6749500851714848	0.62051222360058	0.6257981296629059	0.5763921700978738	0.7037799527505906	0.4490043874451569	0.5608811425804889	0.6242572108548249	0.157998248803174
5	0.6648406744313021	0.6711086106388866	0.6263061969487784	0.6303568156299435	0.584070199122511	0.6855889301383733	0.4825514681066487	0.5698816136452898	0.6224033335375942	0.17171709880179584
6	0.6609529574903018	0.6679308168436682	0.6310735446932463	0.634525918979791	0.5895207559905501	0.6712453594330071	0.5077961525480932	0.5769442752298901	0.6205325803784534	0.1814821288977408
7	0.6582526312639236	0.6671788731178158	0.6345703096657631	0.6379380867297253	0.5894195072561593	0.6916301046236922	0.4872089098886264	0.5742427214391795	0.6274936080959016	0.1826970231211946
8	0.6564557517215933	0.6666576284554372	0.6353968702078703	0.6383501568876329	0.589993250084374	0.6868039149510631	0.49318258521768477	0.575395142364351	0.6261827468960106	0.18345820118826034
9	0.655432237641555	0.6661300626792418	0.6363447959642657	0.6392192111858657	0.5905669929125886	0.6860951738103274	0.49503881201484984	0.5760392167974838	0.6262688498328739	0.18453326047932253
10	0.65499206347304	0.6658015753785943	0.6365735413330958	0.6394189723991222	0.5916976037799527	0.6830239622004725	0.500371245359433	0.5775355287940186	0.6258659079663532	0.18653316277937043
11	0.6537614970372245	0.6635069993030691	0.64139745806333	0.6442710508222482	0.5952581842726966	0.675801552480594	0.5147148160647992	0.5820422637560678	0.6254275139381258	0.19303738795854392
12	0.6494666096585493	0.6620617386058019	0.6466844718566904	0.6476978961211526	0.5981268984137699	0.6956463044211947	0.500607492406345	0.58211189245672	0.6338350835652454	0.20009654594709061
13	0.6458239818391884	0.6608751014403061	0.647754804473989	0.6490268714304646	0.5995950050624367	0.6723590955113061	0.5268309146135673	0.5869424312061753	0.6267539168187252	0.20133338383465033
14	0.6427085261478384	0.6585033655609185	0.6503995121972888	0.6508432219475389	0.6031724603442457	0.6524130948363146	0.5539318258521768	0.5939228216787514	0.6217954903663675	0.20735288281134207
15	0.6401464742120268	0.6575801160502104	0.6520255088947737	0.6532591389714408	0.6038980762740466	0.6516368545393183	0.5561592980087748	0.5948427246680428	0.6219459163458906	0.20874980874775637
16	0.6381146715922627	0.6575360690424903	0.6528964365206658	0.6538620988322978	0.6048768140398245	0.6601754978062774	0.5495781302733715	0.5944327954538549	0.6255816556598494	0.21104834767872946
17	0.6366825326762192	0.6590730334028295	0.651734295482967	0.6526353166664531	0.6035437057036787	0.6706378670266622	0.5364495443806953	0.5912932214485509	0.6284711240432665	0.20897743494808088
18	0.6353505987724584	0.6572539590558127	0.6527271492974039	0.6537331711933196	0.60617617279784	0.6433682078974012	0.5689841376982788	0.5988251554941257	0.6202980606533905	0.21294226643874822
19	0.6346864486226872	0.6575464050591978	0.6526904296880561	0.6535203779572822	0.6060580492743841	0.6476206547418157	0.5644954438069524	0.59791854921634	0.6217779433922526	0.21285275836641024
