Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0251236048812544	0.7409027860247521	0.5738279624651841	0.5861694878265737	0.535926425919676	0.7561255484306446	0.3157273034087074	0.5249420089505378	0.6196738995145833	0.08003191048010895
2	0.6992668570902507	0.6877955111144082	0.6001546466494346	0.6070484462873775	0.5615592305096186	0.6940600742490719	0.4290583867701654	0.5486633584120377	0.6128561211109786	0.12768340471699652
3	0.6773681257675603	0.6779101165693594	0.6143443577778768	0.6202472578113812	0.57099223759703	0.6965575430307122	0.44542693216334794	0.5567424671576164	0.6188512915848338	0.14668526718270986
4	0.6685875539329919	0.6739792685793575	0.6223055227545397	0.6277875862714958	0.5775734053324334	0.7013837327033412	0.4537630779615255	0.5621770768523278	0.6241121972461222	0.16013384879643455
5	0.662766252249396	0.6702350753487424	0.6278295376353358	0.6330309615143128	0.5829564630442119	0.6849139385757678	0.4809989875126561	0.5689055842117067	0.6215429849009219	0.16947380683871116
6	0.6587237452132964	0.6670009344645219	0.6329560484358273	0.6376962026512157	0.5873101586230172	0.6730003374957813	0.5016199797502531	0.5745361299988475	0.6198824955702695	0.17724263270535381
7	0.6559883270715287	0.6663828754521607	0.6356508827684542	0.6398306727155684	0.5879345258184273	0.6864664191697604	0.48940263246709415	0.5734585130677493	0.6248943916189188	0.17938670490035155
8	0.654192522747434	0.6654483179848137	0.6372065088049039	0.6416259798765968	0.5898245021937226	0.6821802227472157	0.4974687816402295	0.575819730507364	0.624503730709221	0.18279438430841843
9	0.6530895580163837	0.6647623137207881	0.6378823728675717	0.6421294690670489	0.5904657441781977	0.6759028012149848	0.5050286871414107	0.5772634248983944	0.6227010556099684	0.1836321910991419
10	0.6526325147603913	0.6645508522847356	0.6379961247784436	0.6422683884622992	0.5906682416469794	0.6728315896051299	0.5085048936888289	0.5778718223716629	0.6217467916231345	0.18383554932643145
11	0.6517006586162394	0.6613610301354106	0.6426993574367361	0.6475620561613169	0.5967769152885589	0.6522780965237934	0.5412757340533243	0.5871077493240986	0.6179795040688101	0.19475740358941768
12	0.6474145706409719	0.6612681783215243	0.6463102171693661	0.6489714891249021	0.597165035437057	0.6725278434019575	0.5218022274721565	0.5844380572501173	0.62539622759941	0.19657582458717168
13	0.6437800489393448	0.6601708761389659	0.6477149639114155	0.6498122029365637	0.6009618629767128	0.6555180560242997	0.5464056699291259	0.5910294251894228	0.6216056198294209	0.20313656915434025
14	0.6407576098273307	0.6595967413121447	0.6495309389547245	0.652153651540832	0.6022780965237935	0.6605467431657104	0.5440094498818765	0.5916029380648672	0.6241768054470365	0.20595953614157073
15	0.638208837303217	0.6566973561255706	0.6532619810148087	0.6551637370443345	0.60617617279784	0.6418832264596692	0.5704691191360108	0.5990990990990991	0.6197536496350364	0.21289592144655634
16	0.636029133724111	0.657758544539826	0.6525836452483088	0.6543459330389	0.6047418157273035	0.649139385757678	0.5603442456969288	0.5961997458231301	0.6215443279313633	0.21031439224381673
17	0.6344087502203581	0.6568256101896343	0.6530884600020799	0.6551207588889353	0.6072224097198785	0.6305096186297672	0.5839352008099898	0.6024508223153822	0.6161609498680739	0.21467778283256775
18	0.6332583206033839	0.6570753158888945	0.6542040168262663	0.6551394774581026	0.6069861626729666	0.6554168072899089	0.5585555180560243	0.5975384615384616	0.6251408337357155	0.21498319991264916
19	0.632486594471898	0.6564626940029761	0.6545446762745706	0.6557379805103595	0.6074755315558555	0.6452919338508268	0.5696591292608842	0.5999184211352013	0.621778507666542	0.2155685079191565
20	0.6320999544901885	0.6564309710189775	0.6544401243415101	0.6557199214132766	0.6075599055011812	0.6421869726628417	0.5729328383395208	0.60059339688151	0.6206941544885178	0.2156375459338792
21	0.6329306560968955	0.6581726880963493	0.6538424766062345	0.6545350576154918	0.6063449206884914	0.6592305096186297	0.553459331758353	0.5961726284946893	0.6261178959515338	0.2138896563243374
22	0.631152909403017	0.6556758616407538	0.6567389957068668	0.6573436072202365	0.6088086398920014	0.6468106648666891	0.5708066149173135	0.6011228906593062	0.6231304460918196	0.21824856179711882
23	0.6293720322921291	0.6549278587696321	0.6581307802417236	0.6580520373627815	0.6108673641579481	0.6378670266621668	0.5838677016537294	0.6051873198847262	0.6210976010515938	0.22205871818826275
24	0.6271561389431322	0.6581015801856215	0.6551214426686018	0.6540876092916531	0.6073742828214648	0.6517381032737091	0.5630104623692204	0.5986236399144425	0.6240527395821551	0.21559890388849356
25	0.6252576738509765	0.6542725121375479	0.6586317735363441	0.6587628217210937	0.6111879851501856	0.6162672966587918	0.6061086736415795	0.6100698272693863	0.6131529020667887	0.22238744552415937
26	0.6237619366270168	0.6551045673222627	0.658182743543414	0.6576730494906291	0.6106648666891664	0.6411069861626729	0.5802227472156598	0.6043138003435771	0.6221669068518275	0.22174109994920385
27	0.62260282780354	0.653300227420458	0.6600094499957798	0.6599248854321272	0.6125210934863314	0.6176847789402633	0.6073574080323996	0.6113709246392304	0.6145116341537119	0.2250541888237881
28	0.6215641787720811	0.6545617474923856	0.658298200018703	0.6582522536442479	0.6113736078299021	0.6106986162672967	0.6120485993925076	0.6115241635687733	0.6111111111111112	0.2227474186334076
29	0.6208777116691314	0.654304792174527	0.6587475113530369	0.6588525798738034	0.6120485993925076	0.6211609854876814	0.6029362132973338	0.6100430891614186	0.6155518394648829	0.22413442414026957
30	0.6204924650756546	0.6543026659643976	0.6586339826928336	0.6587397581734696	0.6115592305096186	0.6153898076274047	0.6077286533918326	0.610711056033761	0.6130415048666096	0.2231250090851081
31	0.6222969399251694	0.6543844388660208	0.6596597312403658	0.6592403294028528	0.6125548430644617	0.6419844751940601	0.5831252109348634	0.6062982087078472	0.6236312372959151	0.22550063869887318
32	0.6214650483264416	0.6544830583737502	0.6595495035007641	0.6596804181364797	0.6111711103611205	0.6283833952075599	0.593958825514681	0.6074714518760196	0.6177504976775049	0.2224740813653538
33	0.6197413801153452	0.6545122492124291	0.6588122466432381	0.6584047236130679	0.6111711103611205	0.5971987850151873	0.6251434357070537	0.6143670578432053	0.6056612814895947	0.22242908550975005
34	0.6183275675340005	0.6548224160448345	0.6597212339520073	0.6592525065018006	0.6111542355720554	0.6463719203509957	0.5759365507931151	0.6038402118737586	0.6243826103965965	0.2228619834041672
35	0.6171086926548859	0.6546361968922044	0.6589324306792436	0.659115344121556	0.6119642254471819	0.6091123860951738	0.61481606479919	0.6126064967244832	0.6108544448393156	0.22393209339790635
36	0.6157439746186514	0.6524837654062594	0.6615761730712082	0.661873305839958	0.6145798177522781	0.6164022949713128	0.6127573405332434	0.6141636962808528	0.6152809594394286	0.2291611577919908
37	0.614573804433629	0.6533498315082142	0.6607413499762911	0.6604465071480174	0.6137529530880864	0.6135335808302396	0.6139723253459332	0.613802883479083	0.6136682026094148	0.22750592807324974
38	0.6136079415239957	0.6534439180937724	0.6603598168615534	0.6602743366742111	0.6128585892676341	0.5953763077961526	0.6303408707391157	0.6169476113870043	0.6059700467161309	0.22585527712670242
39	0.6128605664276049	0.6532741041671091	0.6605918984610397	0.6605729322092966	0.6129260884238947	0.5968275396557543	0.629024637192035	0.616682940437997	0.6065928034850616	0.22596933312195178
40	0.6124696421228184	0.6532212142561321	0.6606849245088114	0.6605853927167418	0.6131623354708066	0.598886263921701	0.6274384070199123	0.6164883268482491	0.6075598315472318	0.22641698013585812
41	0.614974404659404	0.6535624217753712	0.6606149337156235	0.6599512986638573	0.6131792102598718	0.6084373945325683	0.6179210259871751	0.6142628368939317	0.6113362383221147	0.22636860046147922
