Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.6539712101374486	0.6396468315822951	0.6835951461887523	0.7008502190416264	0.6327033412082349	0.6104286196422545	0.6549780627742153	0.6388908512892971	0.6243355195029341	0.265670445158343
2	0.636064138717643	0.6358605429122788	0.6883327412254798	0.7042412469979306	0.6327539655754303	0.6581167735403307	0.6073911576105299	0.626345035814088	0.6418379606010236	0.2658501794194494
3	0.627200455950536	0.631769782697032	0.692623855427423	0.7073232625366307	0.6372595342558218	0.6315221059736753	0.6429969625379682	0.6388528508023216	0.6351663272233535	0.27453714357977843
4	0.6211524206497219	0.6305277044612976	0.6956165500049034	0.7092425797317544	0.6378839014512319	0.6571042861964226	0.6186635167060411	0.6327797458480938	0.6447126608056425	0.2759717790336195
5	0.6167830366837966	0.6291696656929091	0.6963531604606208	0.7098914675893493	0.6382888963887952	0.6373270334120823	0.6392507593655079	0.6385554390829473	0.6379406448997518	0.2765783045477088
6	0.6136905322256518	0.6279065552169795	0.6978310850130574	0.7110128235626283	0.6392845089436382	0.6282146473169086	0.6503543705703678	0.6424380479050182	0.635246740836803	0.27863731571437733
7	0.6115548800233475	0.6278537970718966	0.6976104945583219	0.7108608986858983	0.6393688828889639	0.6257171785352683	0.6530205872426594	0.643280940980535	0.6343775127884895	0.278841720078173
8	0.6101788962709593	0.6274403979357457	0.6979652182292373	0.7112439986068086	0.6403138710766115	0.6198110023624704	0.6608167397907526	0.6463135667781101	0.6327849082608321	0.28086397374258126
9	0.609389256885212	0.6273859779133895	0.6981579029199023	0.7113626349423648	0.6402463719203509	0.6227809652379346	0.6577117786027674	0.6453226088477007	0.6338514383855732	0.2806640238533484
10	0.6090355063222239	0.6273493044649151	0.6982054581599202	0.7113917017015466	0.6402632467094161	0.6225784677691529	0.6579480256496794	0.6454061997061087	0.6337868480725625	0.28070212833679226
11	0.6084610263099448	0.62597950995069	0.6997529264346901	0.7127187497585842	0.6421025987175161	0.6108336145798178	0.6733715828552143	0.6515822443028405	0.6305502813245772	0.2847625958617454
12	0.6050850444695804	0.6261089731059363	0.6995738776898431	0.7122425804819911	0.6414107323658454	0.6199460006749916	0.6628754640566993	0.6477537202905705	0.6335448713526937	0.28308243683297796
13	0.6020741280057078	0.6253684107572535	0.7003639361781011	0.7130522299198131	0.6426425919676004	0.6112723590955113	0.6740128248396895	0.6521911346368514	0.6310691451368442	0.2858483405296641
14	0.5996147171090214	0.6253022000108102	0.7003305078075657	0.7130394236689797	0.6423894701316234	0.6104623692203848	0.6743165710428619	0.6521018097916216	0.6305954539115883	0.2853612947211795
15	0.5975744180266978	0.6251404903967397	0.7003720666029644	0.7131252749014976	0.6427607154910564	0.6008099898751266	0.6847114411069861	0.6558355437665783	0.6271180469933421	0.2865317254840789
16	0.5959159462316006	0.6250507930143435	0.700561881497406	0.7130467219569909	0.6430138373270334	0.6040499493756328	0.681977725278434	0.6551004721642693	0.6285403241382943	0.28690013594414776
17	0.5947123763403347	0.6249672357834073	0.7006672136687727	0.713122370365282	0.6434863314208572	0.600134998312521	0.6868376645291934	0.6571080152248624	0.6273306168527631	0.2880574198707305
18	0.593894101789263	0.6249232446065112	0.700705332011902	0.7131610467131997	0.6433007087411408	0.5984137698278772	0.6881876476544043	0.6574341861327401	0.6265371024734983	0.2877633560133374
19	0.5933997599691367	0.6248989108322522	0.7007314369631804	0.7132297498603536	0.6433175835302058	0.5998650016874789	0.6867701653729328	0.6569580484198854	0.6271147569903854	0.28772374419207075
20	0.5931592461986749	0.6248955212128633	0.7007367545435212	0.7132216560232464	0.6435032062099224	0.5997975025312183	0.6872089098886264	0.6572485207100591	0.6272101641079936	0.28810920882273666
21	0.5935160570345916	0.6249561858587558	0.7005865780331139	0.7130363624064304	0.6437225784677691	0.6041511981100236	0.6832939588255147	0.6560747663551402	0.6290433101994202	0.28834962544169834
22	0.5917378258977464	0.6250499070837334	0.7004953977899779	0.7127139999741856	0.6433175835302058	0.603341208234897	0.6832939588255147	0.6557719819522395	0.6284649593081507	0.28755573230136183
23	0.590079669146171	0.6246129801536467	0.7011231296918947	0.7133983451759945	0.6444313196085049	0.6055011812352346	0.6833614579817753	0.6566262855469751	0.6300282689234983	0.2897422152062121
24	0.5884672140711645	0.6246090014198926	0.701076287487176	0.7134596750879191	0.6443300708741141	0.5942625717178536	0.6943975700303746	0.6603908037355136	0.6255839980104098	0.29011831702182117
25	0.5870479381027757	0.6248890859751616	0.7006259897493772	0.7134224276817501	0.6431825852176848	0.5811002362470469	0.7052649341883227	0.6634811760625795	0.6195642395782731	0.28859845417624613
26	0.5859148135704879	0.6250241466844721	0.7005303034876424	0.7130471622828101	0.6434357070536618	0.581606479919001	0.7052649341883227	0.6636755757529077	0.6199366860925246	0.2890902280651128
27	0.5850620873272784	0.6247409622209763	0.7008443961063716	0.7133679422137819	0.6438913263584205	0.5877489031387108	0.7000337495781302	0.6620917766034292	0.6227093129279674	0.289614155104887
28	0.5844158667654107	0.6251976126317755	0.7002269730318887	0.7129112422340411	0.6429125885926426	0.5800202497468782	0.7058049274384071	0.6634752731343859	0.618947292600796	0.28811349955283844
29	0.5840044254192833	0.6250727682470913	0.7004261274358099	0.7130505642795517	0.6431994600067499	0.5806277421532231	0.7057711778602768	0.6636833577656045	0.6193836405529954	0.2886682392134765
30	0.5837890559145327	0.6250456269874469	0.7004514584134691	0.7130623657467562	0.6434019574755315	0.5814039824502194	0.7053999325008438	0.6637001078748651	0.6198323318821286	0.28903447375531693
31	0.5846531124516815	0.6252197853826085	0.700131378462393	0.7125037925641832	0.6428113398582518	0.5854876814039824	0.7001349983125211	0.6613044638432509	0.6210908830531837	0.2875185026456162
32	0.583395923263355	0.6254768292404211	0.6997037959106172	0.7121779081084998	0.6434694566317921	0.5832939588255147	0.7036449544380695	0.6630985267034991	0.6206413617265774	0.2890398273799889
33	0.5821643946591449	0.6247701803172636	0.7010110339364937	0.7133972861603102	0.6438744515693554	0.580492743840702	0.7072561592980088	0.6647599907242792	0.619775151340444	0.2900890574119758
34	0.5809969751850882	0.6262149400418165	0.6995359216590622	0.7127349798843582	0.6421700978737765	0.5552143098211272	0.7291258859264259	0.6721003390938431	0.6080913744986784	0.28874022943975536
35	0.5800057911301333	0.6263346318654663	0.6992074567090186	0.7122710503381522	0.6423725953425582	0.558893013837327	0.7258521768477894	0.6709071020540452	0.6097987590447959	0.2887988253930874
36	0.5790889768297984	0.625351058929867	0.7004185426082444	0.7132886686090035	0.6434525818427269	0.566554168072899	0.7203509956125549	0.6695249870378495	0.6137506169679908	0.29035972061655674
37	0.5783102313959924	0.625595319613065	0.7000188077298038	0.7126475995083594	0.6434863314208572	0.5688153898076274	0.718157273034087	0.6686768498313826	0.6147168779064466	0.29022738306111845
38	0.5777768617903779	0.6259125648380091	0.6995959931744526	0.7124563270254314	0.6430138373270334	0.5655079311508606	0.7205197435032062	0.6692495107241283	0.6130206523130957	0.2895273021609651
