Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.086531267621259	0.7818863305376061	0.5698967693464074	0.5825435181277254	0.5258859264259197	0.833952075599055	0.21781977725278434	0.5160172075345613	0.6375457969967491	0.065730126342939
2	0.7128967446459	0.6922096777839352	0.595723148212588	0.603588374933651	0.5570030374620317	0.6968950388120149	0.4171110361120486	0.5445411392405063	0.6113693560325685	0.11874853853169849
3	0.6828087574565251	0.6814709101220542	0.6081210198591721	0.614154566866714	0.5677016537293283	0.6932500843739453	0.44215322308471144	0.5541138386835717	0.6159220389805097	0.1398849462208994
4	0.6732239659068994	0.6747268115995383	0.6178888932678419	0.6232004643951812	0.5764259196760041	0.682956463044212	0.46989537630779615	0.5630025317864397	0.617205252161713	0.156443968052763
5	0.6673766095046056	0.6707360069171585	0.6239278819468689	0.6283962931701365	0.5829227134660817	0.665305433682079	0.5005399932500844	0.571192628650904	0.6146674565807116	0.1681434811588786
6	0.6633818418472747	0.6697841783813878	0.6278079478149283	0.6326597266693726	0.583952075599055	0.6879176510293621	0.4799865001687479	0.5695007124696153	0.6231332446767857	0.17165595574499448
7	0.6606747077997949	0.6681699707103347	0.6304729610977737	0.6352426249481979	0.5859770502868714	0.6815389807627404	0.4904151198110024	0.5721814524126597	0.622090784467754	0.17518344492088336
8	0.6589541574559776	0.6673384863783932	0.6320720634934014	0.6363950622383289	0.5872089098886264	0.6799190010124874	0.4944988187647654	0.5735679307595946	0.6222318312382247	0.17749571464610514
9	0.6579455394354268	0.666666158855746	0.6328042305773911	0.6371779560335875	0.5882213972325346	0.6736753290583868	0.5027674654066824	0.5753444399608001	0.6206392637273801	0.17907755989820426
10	0.6575285357536945	0.6666234646220083	0.6330277119004794	0.6373986999773436	0.5884576442794465	0.6756665541680729	0.5012487343908201	0.5753204207138342	0.6214689265536724	0.17966930745865245
11	0.6561856943138955	0.6644582054762272	0.6379400797483281	0.6412974757333028	0.5925413432332096	0.6717178535268309	0.5133648329395882	0.5798904492745178	0.6224355766825118	0.18744779770469433
12	0.6517842137361837	0.6607262690566981	0.643533590512029	0.6471808977685579	0.5983293958825515	0.6495443806952413	0.5471144110698616	0.5891933261901118	0.6178987077614576	0.1976986435301918
13	0.6481552993826402	0.6609363087077339	0.6458072334127885	0.6488062528900673	0.5983125210934863	0.6721903476206548	0.524434694566318	0.5856563161609033	0.6259467613689934	0.19880717035148288
14	0.6452410752600657	0.6618220303736947	0.6471826978681499	0.6493722417194603	0.5981606479919	0.6910901113736079	0.5052311846101923	0.5827759911204713	0.6323281918260842	0.19980256812967517
15	0.6424681404781281	0.659554271033355	0.6500131928615827	0.651234752177717	0.6018731015862302	0.6757678029024637	0.5279784002699967	0.5887559175512365	0.6292682160310501	0.20600841173327916
16	0.6404808512317929	0.658525172709775	0.6496009007025448	0.6521153012180272	0.602716841039487	0.6435032062099224	0.5619304758690516	0.5949698879770338	0.6182855845777194	0.20612060130707097
17	0.6388921022876828	0.6593927465336491	0.6506246667613584	0.6523104407863264	0.6023793452581843	0.6738103273709078	0.5309483631454607	0.5895815491834746	0.6288882238986976	0.20688074436865703
18	0.6377839071299845	0.6579674846732532	0.6518904428097282	0.6536865431564965	0.6045224434694566	0.6611879851501856	0.5478569017887276	0.5938826239844792	0.6257306205883292	0.2104004383791726
19	0.6371231239925115	0.6583071844142472	0.6516467385070613	0.653323975074134	0.6037293283833952	0.6630442119473506	0.5444144448194398	0.5927289183888973	0.6259179609717244	0.2089340324886273
20	0.6367924772931627	0.6583044862248307	0.6514594460034657	0.6531663630178771	0.6037630779615255	0.6599730003374957	0.5475531555855552	0.5932769030065835	0.6248502180824719	0.20885009920237135
21	0.6372024511506706	0.6580719911686037	0.6529655251989067	0.6551520403027931	0.6035268309146136	0.6714141073236585	0.5356395545055687	0.5911508632217038	0.6287312548393723	0.20898894979220414
22	0.635535175256609	0.657649099356091	0.6538601766254499	0.6555728911694855	0.6052143098211272	0.6676679041511981	0.5427607154910563	0.5935315472083046	0.6284207684121917	0.21208961422404765
23	0.6332236029183235	0.6557452185347883	0.6558797443187545	0.6572139250712291	0.6077961525480932	0.649139385757678	0.5664529193385083	0.5995635910224439	0.6233673634743154	0.2163331138499231
24	0.6313072419895881	0.6561902594453694	0.6568286393931044	0.6582273196859939	0.6074417819777252	0.6666554168072899	0.5482281471481606	0.5960650592956939	0.629387117844796	0.21640647489812462
25	0.629537213473374	0.6565871207367275	0.6555085940686625	0.6575388360955701	0.6066992912588592	0.653695578805265	0.5597030037124536	0.5975320067869814	0.6243532919655089	0.2143475207916255
26	0.628117882075792	0.655145993351011	0.6567043952703207	0.6579698513648364	0.6083530205872426	0.6283496456294296	0.5883563955450557	0.6041862729190329	0.6160311026553065	0.21687955567736455
