Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	0.7228866709938903	0.6664450680207772	0.6284803560483675	0.6447139321451409	0.5807289908876139	0.6641579480256496	0.49730003374957815	0.569184936657604	0.6130147654351753	0.16375365219037288
2	0.6567505135700523	0.6534047027636813	0.6569604432847053	0.6731575695784277	0.6033074586567668	0.6732703341208235	0.53334458319271	0.5906264803410706	0.6292464435542378	0.2086677912564252
3	0.6426210217753124	0.64676150631108	0.6696370063725536	0.6844593317859503	0.6142423219709754	0.6724603442456969	0.5560242996962538	0.6023276904474002	0.6354648381438367	0.2300493958863233
4	0.6340301177526105	0.6426717142176878	0.6759112443046875	0.690490284421379	0.6190347620654741	0.6633479581505232	0.5747215659804252	0.609343998015873	0.6352002068319167	0.23901004324201558
5	0.6278714152099841	0.642253406161277	0.6782534291473568	0.6914401348548949	0.6201316233547081	0.6806952413094837	0.5595680053999325	0.6071525331888377	0.6418240544797849	0.2420454297750414
6	0.6235608214829224	0.6402091795151756	0.6796300314977077	0.693125452873794	0.6225784677691529	0.6583192710091124	0.5868376645291934	0.6144009071437571	0.6356023330835152	0.24578567543181587
7	0.6205512703420532	0.6389132937063771	0.6812743319024408	0.6943952722856463	0.6248396895038812	0.6510293621329734	0.598650016874789	0.6186261304598807	0.6344142603433534	0.2500225950530346
8	0.6186042220179103	0.6384285093842428	0.6821371991540623	0.6951222060942529	0.6255990550118123	0.6526493418832264	0.5985487681403983	0.6191528191336086	0.6354599674679198	0.25156653132999807
9	0.6174952804010823	0.6380590099400054	0.6826964916271318	0.6955484542920618	0.6261390482618967	0.6517381032737091	0.6005399932500843	0.6199955051850901	0.6354706550175231	0.2526093895016446
10	0.6170144324542506	0.638215267984118	0.6825474302310338	0.6954221746842156	0.6257171785352683	0.6535605804927438	0.5978737765777927	0.6190856777493606	0.635856181251026	0.2518251176243718
11	0.6159916631853681	0.6369190155232713	0.6848444871151902	0.6967199667581786	0.6289740128248397	0.6545055686803914	0.6034424569692879	0.6227081527148958	0.6382110476691952	0.25828497690620794
12	0.6114505475289366	0.6344399430926411	0.6871573515135313	0.6989551146554416	0.6315727303408707	0.6241646979412757	0.6389807627404658	0.6335514370867733	0.6288230393906937	0.263174347727719
13	0.6075559640416935	0.6322462481821545	0.6903867476124993	0.7021985105049903	0.6337327033412082	0.6240296996287547	0.6434357070536618	0.6363792806745827	0.6301439890943171	0.2675157837281556
14	0.604079259818743	0.6331896161976756	0.6890237225477139	0.7000536755311223	0.633209584880189	0.6153898076274047	0.6510293621329734	0.6381325680688738	0.6265548759535428	0.266588530980122
15	0.601365624984647	0.632527838109757	0.6906174788871501	0.7011712877554768	0.633580830239622	0.631353358083024	0.63580830239622	0.6341785883788732	0.632762819645515	0.2671643116345052
16	0.599158830195994	0.6316083962837667	0.6913747223746946	0.7026284708766348	0.6343908201147486	0.6210259871751603	0.6477556530543368	0.6380816977599001	0.6294383252377369	0.2688777105987839
17	0.5975762296642788	0.6317926641657994	0.6911893223761297	0.7021911042814168	0.6340533243334459	0.6246709416132298	0.6434357070536618	0.636616908578111	0.6305873535023168	0.2681538635130257
18	0.5964535405614912	0.6318670607361486	0.6909001615036343	0.7019310707046503	0.6343401957475532	0.6125548430644617	0.6561255484306446	0.6404601432654645	0.6261967603374218	0.268935787469527
19	0.5957845745410888	0.631477880091672	0.691546280262283	0.702609740420351	0.6343908201147486	0.6194397570030374	0.6493418832264597	0.6385332591149457	0.6288416075650118	0.26890188469703646
20	0.5954133280615426	0.6314720497757368	0.6915690911271641	0.7026516759957698	0.6343570705366183	0.6204522443469457	0.648261896726291	0.6382003749218913	0.6292011773564242	0.26881811001912825
21	0.595946401876295	0.629705602974655	0.6937986289219646	0.7056593607480495	0.6374451569355383	0.5994600067499156	0.675430307121161	0.6487453888016362	0.6231296812783946	0.2756870270722122
22	0.5936952526969438	0.6296172024227661	0.6943613664034398	0.7048160379982514	0.6384238947013162	0.6115086061424232	0.6653391832602092	0.6462992687711789	0.6284227867857453	0.277249778471415
23	0.5913682560154232	0.6308662180598025	0.6929213118847151	0.7032111778257276	0.6359770502868715	0.628282146473169	0.6436719541005738	0.6381024199629808	0.6331542071967893	0.27198631194047623
