Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.034955770889096	0.7506259744045826	0.5718460626270521	0.5849374483736646	0.5325683428957138	0.7759028012149848	0.2892338845764428	0.5219069239500568	0.6240499457111836	0.07456237717434634
2	0.7014340265041835	0.6870410523823376	0.6007853360531947	0.6089761734623295	0.5617617279784003	0.7002362470469119	0.42328720890988863	0.5483666349508405	0.6150653662585599	0.12855181038672264
3	0.6781409759487356	0.6762077227541614	0.6147435237088223	0.6221210144591902	0.5738440769490382	0.6818089773877827	0.46587917651029365	0.5607305429110692	0.6153705565201499	0.1512564616754983
4	0.6692419630697273	0.6711297569345712	0.6236523775228037	0.6305710756360574	0.5810664866689167	0.6775565305433682	0.48457644279446505	0.56795292520086	0.6179322232140109	0.16523902531038046
5	0.6636607179899322	0.6678080935032433	0.6315005742440032	0.6377758990931438	0.584930813364833	0.693587580155248	0.4762740465744178	0.5697690537580749	0.6256107398894961	0.17402039156658478
6	0.6597937888401129	0.6663080167617502	0.6329986038859967	0.6388635652223809	0.5883732703341208	0.6720890988862639	0.5046574417819777	0.575698881211876	0.6201709721119261	0.1792772751705165
7	0.6570325338949765	0.6653689032263986	0.6361541575482247	0.6413650717318976	0.5890313871076611	0.6835639554505568	0.4944988187647654	0.5748751135331517	0.6245259165613147	0.1813332003952462
8	0.6553240354151473	0.6639335457111105	0.6373571056188662	0.6425936559936731	0.5915288558893014	0.6652041849476882	0.5178535268309146	0.5797740910695376	0.6195580423097476	0.18507796441003568
9	0.654299727283428	0.6640288953478578	0.6381129629020036	0.6434814192278874	0.5906851164360446	0.6753628079649004	0.5060074249071886	0.5775513738166705	0.6226391611437818	0.1840285158009155
10	0.6538628800089812	0.6639253110608819	0.6382228984793782	0.6435725493231088	0.5908032399595005	0.6741140735740804	0.5074924063449207	0.5778343506812856	0.6222720687882611	0.1841811664166797
11	0.6526453052702427	0.6612482032339757	0.6422009172868802	0.6467941218461297	0.5965575430307121	0.6474181572730341	0.5456969287883902	0.5876424457787036	0.6160837588720814	0.1941220079704766
12	0.6490034200822706	0.6588377307767286	0.6474599535570267	0.651018240211396	0.5997975025312183	0.6477219034762065	0.5518731015862302	0.5910686787804127	0.6180998389694041	0.20051821000234066
13	0.6447918416822744	0.6606616870599786	0.6489853496304803	0.6525026094331491	0.5986668916638542	0.6934863314208572	0.5038474519068512	0.5829385230786689	0.6334252994035049	0.20098079953716408
14	0.641721248968576	0.6557901247988832	0.653493967504954	0.6565274781141057	0.6059905501181235	0.6468106648666891	0.5651704353695579	0.5979905769290773	0.6214432789117853	0.2126910918373181
15	0.6391783791597266	0.6562765728328986	0.6546646985677445	0.656356993376898	0.6056699291258859	0.6618967262909213	0.5494431319608505	0.5949881681936776	0.626661554192229	0.2126889490208119
16	0.6370160501636392	0.6561485008416126	0.6542627528242633	0.656104628553299	0.6071549105636179	0.6499156260546743	0.5643941950725616	0.5987128466608631	0.6232643946014176	0.21509786847977116
17	0.6353779041718616	0.6555779104936055	0.6548966252586035	0.6568620063355328	0.6083361457981775	0.6417819777252785	0.5748903138710766	0.6015437175756042	0.621011723980275	0.21715867395224656
18	0.6342352421513152	0.6552973873744814	0.6548648570301578	0.6573793738609354	0.6090448869389132	0.632838339520756	0.5852514343570705	0.6040914948453608	0.6181308719301137	0.21833712768249844
19	0.6335441164131451	0.6555754419037751	0.6550306297639386	0.6571487446281631	0.6086398920013499	0.6433007087411408	0.5739790752615592	0.6015970205782099	0.6217503343445216	0.21780374095438446
20	0.6331552263129967	0.6555613841996014	0.6552414199699317	0.6572743960516062	0.6083698953763078	0.6463381707728654	0.5704016199797503	0.6007214554579674	0.6226954966672087	0.2173674061552486
21	0.6338991754937098	0.6558906195496048	0.6554186485384086	0.6576230290351132	0.6076780290246372	0.6523793452581843	0.5629767127910901	0.5988413519625763	0.624464940477152	0.21622190419683424
22	0.6319597737567905	0.6551344729700967	0.657277737158559	0.6586230621364092	0.6093148835639555	0.6521430982112724	0.5664866689166386	0.6006901268341208	0.6253600440143694	0.2194362536706923
23	0.6298375580905612	0.6539669185082252	0.6577749989777171	0.6597608362201853	0.6119473506581168	0.6129935875801552	0.6109011137360782	0.6117135928869729	0.6123529213445265	0.22389519147336107
24	0.6281641836557688	0.6524825572243342	0.6605379492535284	0.6611392460687334	0.6140566992912588	0.6261221734728316	0.6019912251096862	0.6113692535837865	0.6186577740725303	0.2281798431224547
25	0.6260828479194567	0.6534086387462403	0.6592343048799977	0.6607007800614307	0.6120823489706378	0.627539655754303	0.5966250421869727	0.6087212728344137	0.6179872374368519	0.22427189337867465
26	0.6246467538251381	0.6539986656639892	0.6600260223713117	0.6605494038767901	0.6110192372595342	0.6567330408369896	0.565305433682079	0.6017192863106466	0.6280236892639869	0.2229723439004888
27	0.6235024380072629	0.6532397984412326	0.6594270915142079	0.6604398293701328	0.6123185960175498	0.6220384745190685	0.602598717516031	0.610176786068993	0.616050538137576	0.22467964973300356
28	0.6224538010004379	0.6532741725545376	0.6595520156403041	0.6606209288271616	0.6119642254471819	0.6287883901451232	0.5951400607492406	0.6083194566885428	0.6183845860232007	0.22405532566486233
29	0.6217435384107586	0.6528776315149326	0.6598027625903411	0.6611882109600176	0.6128754640566992	0.6176172797840027	0.6081336483293959	0.6118150513189128	0.6147024739255303	0.22576108073458095
30	0.6213916445475033	0.652838723968502	0.6599159905455619	0.6612009578537349	0.6128079649004388	0.6199122510968613	0.6057036787040162	0.6112275797810389	0.6155392838591847	0.2256387073198433
31	0.6232498069096795	0.6536073855439675	0.6590435508520032	0.660670775390089	0.6117954775565305	0.6200134998312521	0.603577455281809	0.6099877145798054	0.6149597469329003	0.2236211620617056
32	0.6221928026513835	0.6550912508118044	0.6581591456060225	0.6595956049142467	0.6095680053999325	0.6383732703341208	0.5807627404657442	0.6035995787726968	0.6204996145455738	0.21950057179560023
33	0.6206833193849025	0.6520629287329309	0.6616105582303239	0.6629345170224633	0.6131454606817415	0.6220047249409383	0.6042861964225447	0.6111755927706848	0.6165426110228318	0.22632645132298393
34	0.6192635188144097	0.6525305597958354	0.6606213960251586	0.661893350395152	0.6117448531893351	0.5933850826864664	0.6301046236922039	0.6160044846191577	0.6044832565495427	0.223640527257177
35	0.6179751518649373	0.6525471001511444	0.6604454955703536	0.6622517242596709	0.6116436044549444	0.6129260884238947	0.6103611204859939	0.6113579748199017	0.6121410273695566	0.22328794342354358
36	0.6165651970999201	0.6514766596516685	0.6616936621527127	0.6638156564771949	0.6127235909551131	0.5941613229834627	0.6312858589267634	0.6170697511391517	0.6053988995873453	0.2256027018520622
37	0.6151971755188361	0.652308198398245	0.6607781271068571	0.6624848819977242	0.6130273371582855	0.5939250759365508	0.6321295983800203	0.617517018738157	0.6054913294797687	0.2262198281971295
38	0.6143738589886854	0.6517190168807525	0.6614869075442666	0.6634475295960729	0.6124535943300708	0.6005399932500843	0.6243671954100574	0.6151984511132623	0.6077808518632374	0.22497105976251375
