Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0979228472293572	0.7878772481245002	0.5682984967370662	0.5815778729330043	0.5241815727303408	0.841849476881539	0.20651366857914277	0.5147869156949747	0.6388935134789012	0.06262741783199541
2	0.714988728350673	0.6935524060321425	0.5950588601527058	0.6037836032952811	0.5556024299696254	0.7052649341883227	0.40593992575092813	0.542793319306995	0.6134538889459702	0.11654846558767445
3	0.6827736528102449	0.6817014351874399	0.6074645911340553	0.6153108055490442	0.566672291596355	0.6928788390145123	0.4404657441781978	0.5532350642701231	0.6152324727670478	0.1378068277229999
4	0.6730404455490314	0.6756285841988825	0.6170322086929027	0.6243344901163069	0.5747384407694904	0.6925075936550793	0.45696928788390145	0.560490589745691	0.6195443771796072	0.15380415118113003
5	0.6671946367666274	0.6718519948480743	0.623832714515132	0.6302951841710602	0.5809821127235909	0.693216334795815	0.46874789065136685	0.5661365452991924	0.6232647054361184	0.16620556573547832
6	0.6631717999937885	0.6686714598386625	0.6280358827610504	0.6344697619637795	0.5855720553493081	0.6687816402294972	0.5023624704691191	0.5733630392639102	0.6174074247168606	0.1735644496184813
7	0.6604396358144781	0.667457891914678	0.6307327206545253	0.636721878474698	0.5869389132635842	0.6725953425582181	0.5012824839689504	0.5742234772085518	0.6195287241979608	0.17648688886633182
8	0.6586943077096706	0.6671504296485612	0.6326160462101547	0.6384434841681565	0.5876307796152548	0.6858589267634154	0.48940263246709415	0.5732419395785733	0.6245140670856317	0.17874483444619343
9	0.6577342884278401	0.6663741353151165	0.633048414982899	0.6387860213999187	0.5882045224434694	0.6727640904488694	0.5036449544380696	0.5754452816027251	0.6203108711549533	0.1789872459489569
10	0.6573238322311619	0.6664001017738507	0.6332931455552215	0.63901717058183	0.5884913938575768	0.6766452919338508	0.5003374957813027	0.5752280943363746	0.6218286706779976	0.1797993287848423
11	0.6560354748685732	0.6624206226016073	0.6415602545012062	0.6463147549422493	0.5937225784677691	0.678636517043537	0.5088086398920013	0.5801165541515204	0.6255210601630063	0.19020817027957687
12	0.6517509506276918	0.6618306509433789	0.6435441630258394	0.6475154179012863	0.5957644279446507	0.6741478231522106	0.5173810327370908	0.5827862873814734	0.6251467021359831	0.19392663302028854
13	0.6478495721788031	0.660889855523066	0.6450226536781858	0.6492747017007873	0.5971987850151873	0.6644954438069525	0.5299021262234223	0.5856683919328931	0.6225967619529472	0.19618265111260857
14	0.6447339182543085	0.6584744403099153	0.6491283046651757	0.6532676347006368	0.6004556193047587	0.658758015524806	0.5421532230847115	0.5899652410457912	0.6224667145021128	0.20229118939354146
15	0.6421139549932046	0.6580283289980816	0.6501141955646244	0.6528761686591036	0.6022949713128586	0.6525480931488357	0.5520418494768815	0.592952649656526	0.6213245926925672	0.20563117094568864
16	0.6400991449596146	0.6585692850432201	0.6497208791429088	0.652955213563565	0.601856226797165	0.6550118123523456	0.5487006412419845	0.5920683343502136	0.6219516103188591	0.20487349020619172
17	0.6386906974887993	0.6577136459601638	0.6516336931503848	0.6545216073937901	0.602598717516031	0.660749240634492	0.5444481943975701	0.5919095416616278	0.6244378528370491	0.20659941692299655
18	0.6375349864281126	0.6576202528242561	0.6511339499456055	0.6541459415638158	0.603577455281809	0.647654404319946	0.559500506243672	0.5951864028286087	0.6203129040599947	0.2079645442176133
19	0.6368466039002891	0.6573571820658202	0.651509071437822	0.654514482478347	0.6039149510631117	0.6473844076949038	0.5604454944313196	0.5956033037322238	0.6204152920628759	0.20861981090800616
20	0.6365009599079354	0.6575062130457479	0.6516370595654426	0.6545942295553472	0.603206209922376	0.6524130948363146	0.5539993250084374	0.5939593191175567	0.6218154915079774	0.2074193198690054
21	0.6371169743207606	0.6563134415705704	0.6548647567951638	0.6565917050667243	0.6054168072899089	0.6634492068849139	0.5473844076949038	0.5944540203816263	0.6270594427343339	0.21226819873983035
22	0.635084258635796	0.65911396076017	0.6521750731743934	0.654445794255488	0.60308808639892	0.6785352683091461	0.5276409044886939	0.5895721533092871	0.6309331408576674	0.20856425584182045
23	0.6333496027457035	0.6573714275598285	0.6535799491968045	0.6560043353449933	0.6049780627742153	0.6560242996962538	0.5539318258521768	0.5952534068289695	0.6241631211367104	0.21105892688305875
24	0.6310644079653724	0.6554778883998715	0.6561244788776961	0.6587296588568682	0.6081673979075262	0.6503206209922376	0.5660141748228147	0.5997572211155379	0.6240163217720781	0.2171077266079383
25	0.6292490972170112	0.6539723997296331	0.658003697646152	0.6607839195479926	0.6098042524468444	0.6456294296321295	0.5739790752615592	0.6024627594243064	0.6232996106413827	0.2201743948286082
26	0.6277672416018799	0.6547965598798385	0.6570442522691551	0.6596449969299689	0.6095680053999325	0.6459669254134324	0.5731690853864326	0.6021329474313398	0.6232801992933552	0.21971898739035775
27	0.6266454729655658	0.6548745287619367	0.6561978805082689	0.6589830574102644	0.6096017549780628	0.6258521768477894	0.5933513331083361	0.6061517340568103	0.6158444448134434	0.21931937462018392
