Epoch	Train Loss	Val Loss	Val AUCROC	Val PRC	Val Accuracy	Val Sensitivity	Val Specificity	Val Precision	Val F1	Val MCC
1	1.0396041027809675	0.7514676955435834	0.572218677674899	0.5856055212706154	0.5320789740128249	0.779142760715491	0.2850151873101586	0.5214700368186849	0.6247818026819664	0.07379656055241016
2	0.7025877237319946	0.6894759058791401	0.5988521367537918	0.6077062666766251	0.5582855214309821	0.7066486668916638	0.40992237597030035	0.5449482067565458	0.6153529653794159	0.12206870367558198
3	0.6786130435811906	0.6781697161769771	0.6123873498197877	0.6202788100746295	0.5698110023624705	0.6867701653729328	0.4528518393520081	0.5565766800689259	0.6148570047287396	0.1436061785610804
4	0.6693256263452638	0.6712512272256393	0.6233970744366708	0.6299844732522903	0.5812521093486331	0.6729665879176511	0.48953763077961526	0.568658206188507	0.6164309452044208	0.16530902203723588
5	0.6635401130622552	0.6681989991821794	0.6291700924064132	0.6353431466006902	0.5852345595680054	0.6708403644954438	0.499628754640567	0.572774688067314	0.6179410256011689	0.17302394238378135
6	0.6594153856891026	0.6645879835604495	0.6347294127858164	0.6397779392316807	0.5907188660141748	0.648768140398245	0.5326695916301046	0.5812821288176595	0.6131738437001595	0.18267302196361926
7	0.6565454363665152	0.664875353485034	0.6365054031787478	0.6417059178618607	0.5906344920688491	0.6756665541680729	0.5056024299696253	0.5774611324237792	0.6227157498561409	0.18394856321537464
8	0.6547426353179273	0.6634243272101602	0.6375131003150682	0.6430009151224727	0.5916976037799527	0.6508943638204523	0.5325008437394533	0.5819904641197416	0.6145169513127707	0.18469420736872633
9	0.6537872928603911	0.6632168083306788	0.6383587784042338	0.6433717469866331	0.5926257171785353	0.6554168072899089	0.5298346270671617	0.5822913855656502	0.6166939235642496	0.18672973251189587
10	0.6533185997057899	0.6634164573331157	0.6387351215104411	0.6436784909202189	0.592220722240972	0.6661829227134661	0.5182585217684779	0.580336929997354	0.6203038825951008	0.1864931165792255
11	0.6521853106916813	0.6644102836073632	0.6402624704577288	0.645695851301188	0.5916638542018224	0.683091461356733	0.5002362470469119	0.5774937228943163	0.6258696929404125	0.18647164779269862
12	0.6484207005832492	0.6600469181354972	0.6457649530393358	0.6498654025315582	0.5988018899763753	0.6436382045224435	0.5539655754303071	0.5906711679623378	0.6160182179369155	0.19840308755046143
13	0.644459016913672	0.659114966439187	0.649003533739156	0.6521328172792271	0.6007087411407357	0.6578467769152886	0.5435707053661829	0.590380421613763	0.6222903297896115	0.20274566259975352
14	0.6413657228948673	0.6570887430793242	0.6515626817827112	0.654867958100008	0.6048599392507593	0.6418832264596692	0.5678366520418495	0.5976307189542484	0.6189670322517656	0.2102971896473878
