Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	6.556146263731601	7.681258739797271	0.3359858046908878
2	2.558053285275379	6.993146790536826	0.3554681239279829
3	2.0874762867053565	7.060793525378502	0.366303198446491
4	1.5643653409267377	7.231718162954943	0.39746280292359726
5	1.1918831487583779	7.385518554252104	0.41124676489059797
6	1.0279481459617792	7.008773098326317	0.4302015123025884
7	0.8816799786423699	6.389716935042168	0.42425966329953424
8	0.8003546598185958	5.718428163375485	0.4366330451700711
9	0.7386862011439629	5.134278631975116	0.445458725165579
10	0.6891625196166885	4.431486104682771	0.4728881475134275
11	0.6408322589517274	3.9490282681396494	0.49425417452656584
12	0.6170430835932257	3.221178048139897	0.5380578229772945
13	0.5986156050842956	2.657114763839705	0.5495235420700737
14	0.5729957894303733	2.054065364548094	0.5956277598234184
15	0.5606152466692431	1.4348471136246097	0.6287479947587592
16	0.5430285167218277	1.0174162640183864	0.6578075773855345
17	0.5263443195885446	0.642512347595054	0.6712504497839894
18	0.5147896806751071	0.4214156434545762	0.6860005105846377
19	0.4962232011690587	0.3596593457031321	0.6947127141173567
20	0.4985605547101954	0.26248065465335213	0.7052674398060574
21	0.49655449184743944	0.272851484629344	0.7000525743764155
22	0.4699279538349775	0.23422887906882356	0.7087566856875109
23	0.46359463363043757	0.23052141976329826	0.7066921857717962
24	0.4567267610951612	0.22304968420848256	0.7235612990005288
25	0.45101001497681525	0.2193777903953358	0.7200720889947753
26	0.44197438567373765	0.21677937880797601	0.7185278501408561
27	0.4336638817961265	0.209065865876736	0.7196634144626677
28	0.42688478524033663	0.20856751018008915	0.7264864813958957
29	0.420870111122134	0.21143809108759032	0.7279558032594825
30	0.41841604962985285	0.20185073888355207	0.7224955893130268
31	0.4060769207462228	0.20794306129650678	0.7199017154546571
32	0.4118466754797	0.20611822794662932	0.7271907670509429
33	0.4032101362296075	0.1973341398166214	0.722256977931669
34	0.38750485643559646	0.19788101858520898	0.7297502333005296
35	0.38553619485931767	0.1991429039010002	0.7195914068442347
36	0.3854183707399109	0.1959210377615897	0.7151844237299632
37	0.38370889627054133	0.19940594737985962	0.6997200287314078
38	0.38323368143092607	0.1920926571059076	0.709763614812004
39	0.3795285036701059	0.19495968271084393	0.7222038640652452
40	0.3761424501807368	0.19845228531341952	0.7300556623438851
41	0.37712747664312857	0.18487083229921683	0.7153773402923514
42	0.371808806103712	0.18830962606394128	0.7267039997403778
43	0.3600302685872394	0.17597571327720993	0.7416972171358798
44	0.35157330338216525	0.18294669555466106	0.74327822238038
45	0.3445713676579639	0.17566056364465676	0.7390924098136816
46	0.34327320221599267	0.17283803988241161	0.7449762565538487
47	0.34477884788005353	0.17476220779657275	0.7401747885281937
48	0.3406341170226306	0.17426441419773786	0.7522123659405292
49	0.34539373238051346	0.17539135707109466	0.7493969375049353
50	0.33551716580215724	0.17408572627576774	0.7427423843255053
51	0.3309373612958838	0.1687340903186567	0.7522023474844456
52	0.3317965446018321	0.168937327295086	0.7429232194543629
53	0.3301648851107119	0.182370442817879	0.7497722522051277
54	0.3387046665367346	0.17339940660927378	0.7463934973169837
55	0.32965978207143953	0.1636260960560955	0.7442387610349191
56	0.3373267941040011	0.1718618655629409	0.7388420399976657
57	0.3256139589158677	0.18467601056042912	0.7411444697269798
58	0.3228908790911043	0.1776919385827508	0.729893373660503
59	0.3321606464643015	0.16917864589249185	0.7533749706255747
60	0.3261515748575309	0.2054810355577572	0.7313365621384241
61	0.3242439500884001	0.17462862707905163	0.7302396392768153
62	0.3273122131930106	0.1631146493030546	0.7210635082708654
63	0.3149669622959157	0.1780304630960559	0.7167686575877641
64	0.3193851816646423	0.16437193198308087	0.7363789475946363
65	0.314691094156856	0.15722227829665847	0.7334392291018299
66	0.30751613322216376	0.15741907191316568	0.7505464659538642
67	0.30191021079304703	0.15721125046471435	0.7388202567693715
68	0.3106080998677789	0.16596729239168917	0.7494054154632526
69	0.3070898492879013	0.17246899566224422	0.7517616032796
70	0.31103574880566004	0.15537214431465673	0.7339122018204606
71	0.30433204560807686	0.15947005468400188	0.7331379205810649
72	0.3019302857435762	0.15774168965643975	0.7474977757030631
73	0.2937315421952448	0.15329558211936295	0.7591297670666629
74	0.2891897167313914	0.1499440240153	0.7596056692508693
75	0.2907535829345515	0.15101269887414986	0.7503481165488954
76	0.29285438975924977	0.14782841280186101	0.7392988019498032
77	0.2901853451719482	0.14655761923175478	0.765428863533047
78	0.28306429848390363	0.15310511857838116	0.7648551238114123
79	0.28423199905818225	0.14699059063398495	0.7609029094779942
80	0.28763284459105626	0.1550358066815398	0.7473723943469134
81	0.2893033710159073	0.15348108779779346	0.7455936338143103
82	0.28588359268712404	0.1485594164487009	0.7608992812157735
83	0.283060514967488	0.1432040301177627	0.7577773115714992
84	0.2816420997755525	0.15000172703624529	0.7612511772352579
85	0.2844547039035273	0.16245314628386043	0.7465454236281424
86	0.28106572831632	0.14433623922600403	0.7566572814549041
87	0.2809658192586601	0.13938020312577118	0.7614786454794411
88	0.2775370215375755	0.14181951010173846	0.7644918397064556
89	0.2720762024889194	0.149607845070379	0.7633154381691029
90	0.271400498999796	0.14994353183233575	0.7626992256341273
91	0.2793968979307134	0.15669803116269096	0.7616529478024744
92	0.27696427744593094	0.14988043306812962	0.7567220630461506
93	0.2758054369522944	0.1637410921076259	0.7487831243672921
94	0.28572943422550434	0.15730519422129524	0.7445904750646721
95	0.2776564341627327	0.14775000084629258	0.7594326967861215
96	0.27024963197396407	0.14558556221817376	0.7574387327368576
97	0.2734514173788332	0.16096127866386967	0.746191469355019
98	0.2825576314966836	0.1476709465233971	0.7625965915769846
99	0.278485513635061	0.1757593339935073	0.7569503504561585
100	0.27629253102596224	0.1363997940072725	0.7632587566624603
101	0.26587408048708827	0.14375520520070648	0.7579119925089893
102	0.2730013664551639	0.1379964873055743	0.7676668106443214
103	0.2706934144795302	0.13748265579426214	0.7688169951755262
104	0.26259089333068564	0.1374623681828852	0.7535882888387803
105	0.2624813427645402	0.13323443954625	0.759962644534553
106	0.25616277327546877	0.13968905783197588	0.7601955545381323
107	0.2596274380039993	0.1371426550488737	0.7541141151465308
108	0.25919707214377613	0.13568127958443751	0.7593089284204387
109	0.2561224755676204	0.1325051270005686	0.7596188204852814
110	0.2546341536783921	0.13310716277025209	0.7582658397729708
111	0.2580763063167977	0.15227877584045302	0.7553853660200326
112	0.261569396893969	0.1366658437245375	0.7456598795907176
113	0.2607740512659531	0.13151064804132995	0.7687322833668386
114	0.2506383435848788	0.1401062387999471	0.7458760282137896
115	0.2556953082319895	0.13532419849558136	0.7473015857340356
116	0.25401244557171765	0.1320664162224062	0.7545361426357197
117	0.2532916270807187	0.13760834576611375	0.7506922154403651
118	0.25690583879574347	0.14012914514728378	0.7360259835606485
119	0.25296853700480576	0.13244378448911054	0.766815628306138
120	0.24719521445835815	0.13580582220578363	0.7626817707460442
121	0.25023467747742456	0.13584894375963827	0.7568950602640071
122	0.24832079271143812	0.13229601734367513	0.7695571656049879
123	0.2455205871778049	0.13064215724946668	0.769400289199967
124	0.2516404157541786	0.1298357458289814	0.762853391133795
125	0.251782334866413	0.14249788358090573	0.7586481322296843
126	0.24921561730204816	0.14291289017432574	0.7602747668740507
127	0.24526113430688623	0.13807014490143216	0.7570005505453713
128	0.24566084768504645	0.13601194742298625	0.7508163965022335
129	0.24949028270353324	0.13318395977009592	0.7542701576785579
130	0.2452063572992643	0.14092089431982172	0.7636972487879795
131	0.24305305165618832	0.12855360936269258	0.7702878448507346
132	0.23871800790946562	0.12933672078618003	0.7658319128039208
133	0.23713250638060546	0.1339736880817239	0.7548330489482022
134	0.24111119680892484	0.12943552706233605	0.7505244265548608
135	0.2381575506666553	0.12237803705233952	0.7734201836337606
136	0.23755748753676406	0.13485416223068195	0.7630488233415053
137	0.2390043495192875	0.13790301510043573	0.7595587633712578
138	0.24338282498141162	0.1338520785435862	0.7499584690547328
139	0.2361508253699506	0.12928063286546895	0.7462451553521662
140	0.23993862918994546	0.13091373863792918	0.7511553200165879
141	0.2414853947549283	0.12720563071225838	0.7626110288124702
142	0.24166013779985274	0.13535863660756708	0.768338027811341
143	0.2356317146179848	0.13264488201228508	0.7681959770636861
144	0.23522971621769684	0.1545199761080324	0.7368187493733964
145	0.2508933868140724	0.14276805084305705	0.7220219737688641
146	0.24497525541126244	0.14120687297567952	0.7049706981511835
147	0.24512803536191602	0.1292654201193827	0.7455384324416305
148	0.23576606586082186	0.1364960363721812	0.7591887209481938
149	0.23456324976009518	0.1360609421019499	0.765440142717214
150	0.22932002429173728	0.12925493195291687	0.7680947497978268
151	0.22843839078766412	0.12200804090308681	0.7654893663204392
152	0.23125989338382905	0.13611096092032568	0.7670009100119906
153	0.2357876318599221	0.12865274004618743	0.7626122811618148
154	0.2259674494801023	0.13146533940719696	0.7632829514746162
155	0.22867556195072103	0.13326135984177645	0.7733760195773279
156	0.22582440351184754	0.128229661464291	0.765642653021652
157	0.2209483704468124	0.12633071387383263	0.755936538588541
158	0.22633691254357377	0.1259406942822781	0.7639678890848619
159	0.22351141055106316	0.12380488644291865	0.7675696109072846
160	0.2210168443466649	0.1266864812927698	0.7649520388254297
161	0.22357534786374847	0.12398876981786808	0.7651273849030822
162	0.22136745529978352	0.12277187026289585	0.7613203289799848
163	0.21936167957933272	0.11920697609131481	0.7737359166549177
164	0.215614220380205	0.12271666843603903	0.7648413570831966
165	0.22244113843509714	0.11959785245239446	0.7749224191724889
166	0.2218983898820533	0.12696398601786318	0.767649360840192
167	0.2218755590602176	0.15073853316524055	0.7674804652520553
168	0.2247241456695627	0.13120127695236397	0.7396114089104459
169	0.22471936807907708	0.13490484793299126	0.7382956741661325
170	0.22559088980635744	0.1398069217428704	0.7175883973255178
171	0.22681260755132587	0.1339641732317616	0.7360378352587144
172	0.22389303735195673	0.13112886950890548	0.7551808278608676
173	0.2115347470424963	0.12387134584416565	0.7656000968487551
174	0.2136315732616259	0.12006979590752195	0.7723063291302311
175	0.21478931882216237	0.12313048990637186	0.7669370815855905
176	0.2110627451228037	0.12508707506605068	0.7755035730940266
177	0.20891463139697952	0.12892681265757716	0.7779591199676168
178	0.20982590059947026	0.1200473929704325	0.7733329134413134
179	0.2106752200996232	0.1327283395254892	0.7652767681729894
180	0.20987829444130043	0.1212048525798681	0.7676951467573057
181	0.21057057935839368	0.12126021377022522	0.7720198180691523
182	0.20876675757339705	0.11743357049767449	0.7682935623053191
183	0.21229881366570139	0.1205563002315665	0.7682742071961024
184	0.20605405846477434	0.11955636376789461	0.7762706863614527
185	0.20735703880363554	0.11887805333103274	0.7736831007699729
186	0.20565771482656287	0.11878327404227731	0.7628041911252028
187	0.20444742361522927	0.11687473251620854	0.7719296023682422
188	0.2005544130697431	0.12662299417573453	0.763303267500939
189	0.20495933081541645	0.1214984232800881	0.7499479756640225
190	0.20855650842567772	0.12586953445674323	0.7562937928889013
191	0.21250426458254085	0.1260532107994833	0.7657267893907211
192	0.2026578534728365	0.1204207132347081	0.7640068286912728
193	0.20525673467877484	0.1176789037547019	0.7746818511076666
194	0.20346314124648365	0.11976187520287722	0.7561001324940251
195	0.20249497872823924	0.11942665437594228	0.7585361953451932
196	0.1990610865929406	0.1171307273484219	0.7752328371681341
197	0.1982466062939257	0.11693819777061137	0.7639871362875151
198	0.1974599440212538	0.12400229360264925	0.7620134158496559
199	0.2024683303325732	0.12352924988768697	0.7691443687850765
200	0.20101986425248453	0.12509414808757266	0.7706453139410421
201	0.1980753469717855	0.12562333829409147	0.7786193867559908
202	0.20154390625490978	0.1162305642023588	0.7681851070531721
203	0.19481262994337292	0.11792630745887935	0.7615134198599312
204	0.19607465002509647	0.11964203076036241	0.7669163552418019
205	0.19461136706716076	0.11460471788267731	0.7755004336362803
206	0.19502831710054172	0.11643668968079028	0.7744004790985891
207	0.19297409860692918	0.11845363045152289	0.7800294473487841
208	0.19170789667544585	0.12321804284060103	0.7657725782267863
209	0.19294152090401165	0.1162628269615746	0.7714493301625703
210	0.19244605553641556	0.1182002298497789	0.7632395142766165
211	0.19081751518642837	0.11976860970514383	0.7696178104112144
212	0.18914204964711798	0.12170645872499906	0.764779920963703
213	0.19361924540915396	0.11899405365746575	0.7748766474108713
214	0.19111380731727076	0.1227256124620338	0.7666235501264484
215	0.18925531333166307	0.12480407352435949	0.769114986774802
216	0.1908008087335055	0.11921782452017013	0.7728766083111746
217	0.18867640089718563	0.12359306104522906	0.7677466696936628
218	0.19061854796729558	0.11788455580306649	0.7668622157543495
219	0.1863416323607997	0.12535037606098634	0.7493900985020591
220	0.19314003166929616	0.12296954283670719	0.7608361812895694
221	0.1914214792966309	0.12512161457929893	0.7484155598866735
222	0.18720789190899756	0.12047037646224454	0.7780151616453927
223	0.18703274647296614	0.11682068024362836	0.7710037328351674
224	0.18256654586824678	0.11593275687857735	0.7767582769067508
225	0.18284898927009874	0.12327770369404602	0.7807725646171078
226	0.18228412381133893	0.13376852927235514	0.7693040002032989
227	0.19049147934285737	0.12905768073570012	0.7626770926327919
228	0.1931152079064355	0.12287296266953299	0.7476027145383388
229	0.18460363304866267	0.11871456896489523	0.7648130277986054
230	0.18732840288717068	0.11623135914957287	0.7659907739734635
231	0.18637532535233428	0.12257907258646117	0.7667465407369681
232	0.17897266070728013	0.11882473050114024	0.7762013221051367
233	0.17777389157460963	0.12182783007799623	0.7763765045099824
234	0.18106355017483106	0.1171954570172083	0.7768552113117972
235	0.17787791962839491	0.11944279664379143	0.7515427202714533
236	0.18085788598364552	0.12077184226565377	0.776323728074698
237	0.179691920025151	0.1179989422603758	0.7688215864350253
238	0.17299084991680802	0.11314482596195354	0.7749396193177472
239	0.17563739498054248	0.11535089062815146	0.7602699642189408
240	0.17680271276562315	0.11676608863905355	0.7808533905428295
