Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	5.455751624890453	432.5587712664606	0.11091203837478708
2	2.8952380486258615	14.817693155054636	0.17677364267004358
3	1.957693489142833	3.1818114766786456	0.23357736485573227
4	1.4744485193898427	0.677916890336079	0.3427768484869954
5	1.0637021624006955	0.8382634843787521	0.3954458607520763
6	0.8537526967464782	1.1540140889554449	0.39494344797348074
7	0.73562183128768	1.1831482611499318	0.4071295114126575
8	0.6763726524716158	1.1721574313513425	0.4464190126266948
9	0.6212197333299145	1.2719493337372976	0.44552507540296926
10	0.5831138605470256	1.128572538867454	0.48433792883575294
11	0.5459840536050851	1.1674859184509159	0.512104125222235
12	0.5197100875304949	0.9733548860236897	0.5104383479260292
13	0.5057430024840966	0.9863127359299907	0.5465281309607576
14	0.4909368857767759	0.7708168871942539	0.5504954851471971
15	0.48201084256472343	0.7174044560692462	0.5869649045557062
16	0.4528212675788804	0.4586803172004619	0.6374005136815367
17	0.4439149603579768	0.4100897163208275	0.6645322657242774
18	0.4311999750706528	0.27374656382268686	0.6836658025809244
19	0.41499647121814986	0.2592149989923316	0.6946056832028624
20	0.4070946853057246	0.21904353017084013	0.6936911627497956
21	0.4151517950553542	0.22464267231999205	0.7058658519350067
22	0.3923037170329935	0.21520393319269562	0.6722504947336944
23	0.3944484199048378	0.20871764017947794	0.6955226768575399
24	0.3792569443415341	0.21643781422990688	0.7016667000045909
25	0.3801240384895544	0.20614046535354993	0.7149322221382864
26	0.3635044734913567	0.1867309110638634	0.7177141028619044
27	0.36952820177633217	0.19553314597915242	0.7162302976547865
28	0.37205897337641275	0.210071453315382	0.7094887000902124
29	0.35561500527649065	0.19087022339528464	0.708845795689665
30	0.3489417587294459	0.18703277391290896	0.7374750362149327
31	0.3469039875908729	0.1879433608908833	0.7113510119364937
32	0.3410319764228562	0.17607053061645006	0.7272557491233215
33	0.3350358678897037	0.17454944997303345	0.7370277192043437
34	0.3313594248955634	0.18003338762114005	0.7206129422525201
35	0.33551902522472016	0.18121247443188843	0.7176216196705228
36	0.3288277697565395	0.16758652239293137	0.7263725372470334
37	0.31701131108747005	0.1652251257964454	0.7414250994308287
38	0.32419532730620954	0.17119817721425754	0.7275902665165827
39	0.32083467203245825	0.17465547456953873	0.729083759131253
40	0.31662813872085027	0.1771905630360073	0.7224726712445523
41	0.32413702980302267	0.18967870831022685	0.719336703882384
42	0.3276494534104815	0.15922109284693517	0.7149284319109941
43	0.32683443482838426	0.16472005107673146	0.7405864123896801
44	0.31786155826307483	0.19463424343464314	0.7306163646811383
45	0.32171198898850123	0.16340888182937277	0.7215669660538959
46	0.31164283216538785	0.16876917339914194	0.7355304782541905
47	0.2998956457276537	0.15634420017216108	0.7301909385900343
48	0.3005927231405627	0.1657894857947571	0.6943980044691838
49	0.3080543768302525	0.1638060948911864	0.7153738392398249
50	0.3074818965960247	0.18716822943661648	0.7333212001122704
51	0.3137459754665919	0.19111611558202932	0.6817998048666715
52	0.31419330341184715	0.17384847369446588	0.7359694545872241
