Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	5.856542954946936	106.96598716886663	0.21126452923507588
2	2.7714642484741936	3.81233991477437	0.34439924055081295
3	1.7984846947654063	7.7749762707617425	0.27396471344727497
4	1.275402044322768	0.916905196866452	0.3289504773159014
5	1.0370557636820223	1.0321257965016035	0.3699324878347961
6	0.8515766853329229	1.7835944249353406	0.31090916106230687
7	0.7288302773138842	1.6084521317917746	0.38001554544486754
8	0.6595455411987319	1.707701877665493	0.3801691771211191
9	0.5963857555238211	1.671763075727529	0.3804239893653542
10	0.5612346110732589	1.523770333448038	0.45791782889922733
11	0.5324109717779703	1.229908448508852	0.45747261294337366
12	0.5140702127798895	1.1022708519142717	0.5074745511380575
13	0.4886335091427237	0.7984110061155687	0.5265966937172603
14	0.47872040153750395	0.6770557168480711	0.5694989751070415
15	0.4546660511899237	0.4969482185546252	0.5798636383165933
16	0.4410575316305382	0.4104840670424315	0.5869909106126726
17	0.4347632484578112	0.31340220927391776	0.6398653133057098
18	0.41721830241695484	0.28315736855290263	0.6610320059705704
19	0.4100974171556088	0.2599258956147503	0.6664871491342195
20	0.40458650688154313	0.24515547919344519	0.6603960746277339
21	0.3937478200842126	0.2406857772711185	0.6533567282372903
22	0.37674961628269527	0.22703754518935593	0.6832706016613252
23	0.3724672311912952	0.21953418173926928	0.7003395129444653
24	0.36234608713642025	0.2234355657959287	0.6816962850075966
25	0.3607325799194143	0.22553831269406685	0.6785508863958627
26	0.3542827751130007	0.21370762748889005	0.6970964960369186
27	0.3497532861430421	0.21546363041321762	0.6819622505547048
28	0.34596747517374526	0.2126132464929109	0.6877938277662157
29	0.3453450082987755	0.19938711065580844	0.7104502322804248
30	0.33989525691493283	0.2538980175113998	0.6365124036948261
31	0.36261748826782797	0.2080725597461539	0.6980848778125035
32	0.3477998373724793	0.20126008426618416	0.6953738171951803
33	0.33404776102391726	0.2093956806696604	0.6967486085608636
34	0.32845264209369596	0.19597107563299815	0.7037757189020769
35	0.31710701895429383	0.19060559305669833	0.7149602340945059
