Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	8.535085465273706	7.25445590184634	0.16888954811180065
2	4.023953599804408	6.967528365432927	0.24989006866278618
3	2.8667539048970863	7.539384835338201	0.31158874798497554
4	1.87371622353228	8.257995250464287	0.2914258956803122
5	1.3729528454627873	8.634471289304956	0.31053135330956116
6	1.0616015870658073	8.237639571249996	0.3359642677461024
7	0.9067594044624085	7.555980387128853	0.40078023761510284
8	0.8395327126525136	6.774324428319309	0.44222923616452703
9	0.7777695644149738	5.918891481124212	0.4840555004147467
10	0.7269170097280636	4.852821917108794	0.5085798047104143
11	0.6889702451270229	3.9765830666927293	0.5234602329000684
12	0.6602423693844045	3.0183789343230987	0.5407847246974176
13	0.6255328237849208	2.33709768277858	0.5615577024025058
14	0.5998969448876783	1.5621399055083978	0.5843738649931776
15	0.5955773413842775	1.134116300047889	0.6074819230208189
16	0.5818866066975813	0.7411905321244293	0.636873654246972
17	0.5641380848029006	0.4861599697590052	0.6617164200267937
18	0.5550279983230839	0.3677836070306174	0.6842521345601713
19	0.5392863143182985	0.31404835203609016	0.6737042949139503
20	0.5187011282968508	0.28308052412612544	0.6690063752792108
21	0.5119606779686253	0.2697744436981695	0.6702491662741522
22	0.49783565254784184	0.23539285601875046	0.696346269774302
23	0.4869799453698798	0.2344663137044092	0.6997433022547851
24	0.47844022115831286	0.23285388121161163	0.7073543923582823
25	0.4592257144929624	0.24093922847622767	0.6894022396167809
26	0.46015333787758805	0.22233273746450638	0.7031783289513938
27	0.45152508090494686	0.23215154205205413	0.7110731189981983
28	0.4497618817892869	0.20621783913004446	0.7111174591155824
29	0.4378428934564967	0.24502484902255975	0.697427051892658
30	0.4315710721799245	0.19952549591121368	0.7171569141733115
31	0.41843059335216976	0.20950649825995735	0.713291826230338
32	0.42204287135699986	0.22120586365005587	0.7243619413133894
33	0.427453915599588	0.19640310363776645	0.697608175002474
34	0.40742542700214773	0.2133389417636488	0.7134876122532187
35	0.40262781185722724	0.19967361164711073	0.71679503213146
36	0.3998670275949736	0.20442767332334744	0.7170063690936093
37	0.3926733233396613	0.19938958630504913	0.7271079285335375
38	0.3859960177624436	0.20302665940597403	0.7243873217372383
39	0.3857830587601157	0.17887699620708605	0.7404797772074102
40	0.3776606566384803	0.19438336988030774	0.7387590829161277
