Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	7.248818014424694	7.51164269420648	0.20008834121646998
2	3.088713556553105	6.853269011615951	0.32872346408893455
3	2.740488718352655	6.8741904831074905	0.3708245099991825
4	2.1074827992959464	7.189669183811471	0.3651835297754138
5	1.5800806543091768	7.07132957000334	0.36558144352471794
6	1.2377400639607903	6.624942618757431	0.3641171856655906
7	1.0989680927235344	5.874789928420628	0.36161108609495113
8	0.9538737902398498	5.030391276216204	0.38137349999435866
9	0.8690785856753002	4.282536948096259	0.38541732178790084
10	0.814906743633806	3.5927113522704257	0.4029114768677875
11	0.7615698754793003	2.9825483267541166	0.4212704299838128
12	0.7241929094704476	2.4014840455964093	0.4492991829284142
13	0.69264140000575	1.8815021024449288	0.4877734043764168
14	0.663001088395466	1.4596220728000213	0.5303911591168237
15	0.6423583123973643	1.0217440075413677	0.5558929589836542
16	0.6053202742184208	0.7340617832386952	0.6009602342008354
17	0.5811752794194242	0.5380114945223509	0.6215636462994028
18	0.56894126608669	0.4013772077722276	0.6465945555442414
19	0.5502621866168564	0.3353592069435369	0.646723600714552
20	0.5413527968302709	0.3164487572491769	0.6598593056351959
21	0.5367430678212597	0.2815224371241883	0.6681214069837368
22	0.5196425455181076	0.287937595689977	0.6678185822258267
23	0.5120221165026301	0.2731184805453335	0.6762726337549161
24	0.4985256195401874	0.2634276335962403	0.6798803616878141
25	0.4960988587789723	0.26632155374064903	0.6776858788013306
26	0.4848619104876932	0.2567825060489239	0.6840613384717104
27	0.4695329758827004	0.2607633593321647	0.6799956906329152
28	0.46681882378370876	0.2521681782915627	0.6864004847806042
29	0.45783261883773546	0.2501933536325894	0.6953151681529701
30	0.4413659163601061	0.2432090815813939	0.6804613082566427
31	0.4445975331337185	0.2417445564583494	0.695344698943558
32	0.4462697239444848	0.2360292688006565	0.6949550598663964
33	0.4348815249566277	0.23981104639429338	0.6764674546535467
34	0.42624700650854874	0.22519291369317407	0.6969433084964797
35	0.4304305208765459	0.23796852723914533	0.7018612078978714
36	0.4230407324870509	0.2268138368409412	0.6999002458096559
37	0.41419842206118856	0.21681057996089137	0.7136381620784507
38	0.4079344157384179	0.22715802056070852	0.7160786847187565
39	0.40694467546745744	0.22926836107058207	0.7080558400029476
40	0.40283614061866624	0.22125472835376608	0.7188901630227896
41	0.40360869866503407	0.2178929915560666	0.7157837897993186
42	0.39393426912728946	0.21464682467412433	0.7159147274866203
43	0.3929936175224975	0.21876643816511473	0.7079300561900057
44	0.39000056449584103	0.21171014937434968	0.7037288267020625
45	0.3921114454393477	0.21878525450219863	0.7043502938971538
46	0.38449545556080605	0.2122493916174139	0.7097473371108376
47	0.3813209043980579	0.20240667661883324	0.7251233890408406
48	0.37702316547144954	0.20315913654827708	0.728256411278451
49	0.3738172071300024	0.205533362594348	0.7044650967222446
50	0.37547400442008416	0.20545461672159862	0.7244405536120521
51	0.37228404742717786	0.2028262095247263	0.7188671649630726
52	0.37122339180887026	0.20239433257137826	0.7320150321817378
53	0.37098333471070183	0.2052227325879207	0.7304120011391485
54	0.3605548428680918	0.1945225622939868	0.7334022112772018
55	0.36013128276548534	0.20255406806714407	0.736182736803252
56	0.3628464081466815	0.20435516896398154	0.7214290534167631
57	0.3513256958713174	0.1917123500256341	0.7349713142438249
58	0.3551626186239445	0.18989185750462234	0.7334122352502657
59	0.35071808324869164	0.18612732496202902	0.7345656853444174
60	0.35196159761821133	0.1951581580353868	0.7297263281456924
61	0.35192967617366117	0.19788580865546065	0.73425294867414
62	0.3560586039515048	0.1849613841768967	0.7294579946729596
63	0.343980067786603	0.18283813274738195	0.738037681058192
64	0.34488515559888583	0.1849664004880161	0.7334798487143852
65	0.34375085704675484	0.19259339342562845	0.7218735488384318
66	0.3416921147812795	0.1826639667192265	0.7387268241458808
67	0.3457869231550816	0.18503482603662186	0.7300963203703041
68	0.3418368859949435	0.1795730380114225	0.739303563705983
69	0.3428894313293574	0.187956801999509	0.732768601897412
70	0.33903196219198184	0.19678582457831795	0.7101915072317652
71	0.3467230328281324	0.19760259262820049	0.7259373664188501
72	0.3421337791318759	0.18703979004767793	0.7266602283529295
73	0.3335548887154532	0.2026085420492557	0.7088806115038634
74	0.34714995114914265	0.2132540575128934	0.7088926549407926
75	0.3509136228033114	0.17416869482412484	0.7478300512041922
76	0.3287932478335437	0.1850359932794272	0.7284476809885216
77	0.3363792504974569	0.1820424095001829	0.7388106124742008
78	0.3317657279471325	0.17827206930087958	0.7398423544182495
79	0.32891496564040573	0.1767420132395404	0.7320835267986726
80	0.3277872925978437	0.19062504719238324	0.73509075267033
81	0.32669133686379	0.1757997821200832	0.7389886452829864
82	0.3232928377183685	0.1675811914677764	0.7466738694683657
83	0.3194164814237982	0.1849182638680477	0.7419063256814065
84	0.32796813031080263	0.17967880963278723	0.716507912338144
85	0.32362121383078585	0.1870454872601604	0.7344848008494279
86	0.3213213492821682	0.18051932204107615	0.7381524860994806
87	0.31309502222117097	0.17093268348093754	0.7491981288355688
88	0.3102164305485997	0.1735493420431837	0.744713312378808
89	0.31341916169291345	0.17772455040486346	0.742254648319867
90	0.31670292249191034	0.16508535086463877	0.7507937091941409
91	0.306503303619304	0.17787865272812414	0.7284498135860513
92	0.31603408242232495	0.17851668268897916	0.7460235022601611
93	0.3179232307521196	0.17431548545161366	0.7321896267981086
94	0.32111737945014657	0.1823365173925441	0.7234252550348634
95	0.31872560992554855	0.19556406412672436	0.689081788015693
96	0.32553490844611566	0.17442380340963726	0.7293366246109532
97	0.314719312453708	0.16715423103056484	0.7488155356295813
98	0.3063562933626898	0.16550112378125936	0.7475706275322628
99	0.3096446950389169	0.15824279921662224	0.7500485765663699
100	0.2987073706839052	0.15987258745480365	0.7414394037065766
101	0.29907456836093	0.171188321482864	0.7383386529467675
102	0.30392471792692793	0.1691595179371672	0.7337991660437463
103	0.3061214025942434	0.1584381273336617	0.7407160147447303
104	0.2978791287921874	0.16185833215824663	0.7474221079664343
105	0.29741363580476143	0.15688786537555652	0.7515723537191766
106	0.3001226206902169	0.16133145167061927	0.7324139681082387
107	0.29920869440626857	0.16609421158428292	0.7482055051840838
108	0.30104680734150757	0.16061925450642134	0.748704279906605
109	0.2939294324479952	0.16169843448938073	0.7524490545790029
110	0.2936121808174085	0.1788974846812248	0.7379846085929451
111	0.29318085069099625	0.16183327616972962	0.7464345848685497
112	0.2960884800561382	0.16385724229605417	0.7416567618083948
113	0.29810465698721117	0.1605851970826988	0.7396060332276863
114	0.29257518826531104	0.1640444315333546	0.7472338185500892
115	0.2944260666500018	0.15633997552899984	0.7404672750882607
116	0.2913401794280177	0.15915103044940304	0.7530491858090911
117	0.2872675926418744	0.15965943677084787	0.7528592862722499
118	0.29137210762902094	0.16383695235584975	0.7333087152346318
119	0.2974569309027929	0.15849092625517847	0.7439863669176421
120	0.2975263326295685	0.16361861810204878	0.730990057005404
121	0.2862579857892847	0.17287889496464642	0.7401538040477231
122	0.28179270691372704	0.17612624202855973	0.6922061975598748
123	0.2893837309173825	0.15932136220480247	0.7532075864684059
124	0.28407958315277704	0.1594139869334937	0.7527412584444994
125	0.2860898343827268	0.15676687454963878	0.7365702938566874
126	0.27484023404812885	0.16302720899459186	0.7508053973427348
127	0.27904395478814326	0.1523964792790141	0.7484649587464879
128	0.27861012041062927	0.16344894342060545	0.7455961003477598
129	0.2884353668478724	0.16670173573342778	0.7310576667577688
130	0.28371023470026047	0.15760552309000506	0.7513792532840182
131	0.2817477045064318	0.15159622594541866	0.7569397803934039
132	0.279385901571354	0.15717492903159297	0.7325528013740895
133	0.28374751527941094	0.16699643887743404	0.7493000067091548
134	0.28397104199960094	0.15192982790653317	0.7589764070384576
135	0.27459914517204764	0.1531479799816387	0.7406634063662209
136	0.2699054473123254	0.16078498034679992	0.7313852498401282
137	0.2715495472594472	0.15552829507236737	0.7400932921388917
138	0.2711590968699839	0.1505675400728523	0.7475429594512625
139	0.2758086675943573	0.15571227775874844	0.72956753863643
140	0.27381090518699636	0.16706170340119703	0.7499513103395669
141	0.27699838185848435	0.14989716791697555	0.7484345359692711
142	0.2658385982222603	0.14970571994336848	0.7527336649553054
143	0.26814298416088955	0.15455017343069002	0.7516888901024517
144	0.26353140854184043	0.14510466132267158	0.7609109153287539
145	0.26257192692204795	0.16371204431423364	0.7214978904264115
146	0.26932501228433997	0.15415096341318624	0.754087486708531
147	0.26566166210939424	0.15333874689269894	0.7548946434086852
148	0.2696830072026527	0.14851998986036463	0.7515140887141344
149	0.2606963519561783	0.1575249111483409	0.7468966676224558
150	0.26314827231571297	0.1464137906338554	0.7516037694642919
151	0.26421456699589013	0.15573670767061482	0.7173483693078698
152	0.2655830961420811	0.15111470139658037	0.7302261971966407
153	0.2613128756594104	0.1647392144591361	0.7484959214932283
154	0.2596536757457304	0.1474579547999822	0.7466816689461193
155	0.2610228172930988	0.15242425064705326	0.7505852609877548
156	0.25770612693173134	0.14470113072987592	0.7562150558330214
157	0.25757278810210676	0.1623670980695556	0.7596425600661377
158	0.2567755061499743	0.15061293301721065	0.7425025125412491
159	0.25355557257461203	0.15523964659641235	0.7419912650351229
160	0.2564458246761034	0.14802833700726967	0.7500101291260078
161	0.25115830803177625	0.16241587804062782	0.7483560703547693
162	0.26009001136159626	0.1551127855578095	0.7186367617615629
163	0.2575642253067871	0.1411359671979909	0.7633193023062061
164	0.24792242154672187	0.13861333270074716	0.7658015244958368
165	0.24265705599754167	0.14696906375844992	0.7310453382954045
166	0.2517460079504618	0.1476981905259467	0.7563543934963363
167	0.2502084017928318	0.1423525121653538	0.7605786196525761
168	0.2504339141236705	0.1438070724133634	0.7465655039021708
169	0.24832788425784585	0.147578900433307	0.733028218519891
170	0.2451791452900705	0.1480112889450195	0.7556408685127319
171	0.24341294470978886	0.14312022628178572	0.7472655542021499
172	0.2497985977743762	0.13963451127826346	0.7646221524460475
173	0.2511676738375127	0.13857473387997438	0.7678806723261038
174	0.24317708201265198	0.14080218060365235	0.7601900506579179
175	0.2437203185380778	0.14083335990783039	0.7492192414157365
176	0.2376352328951986	0.1510432714048227	0.7457332389452016
177	0.24156420510239668	0.14481992140851419	0.7404299836464385
178	0.2374968904799338	0.14153083884884998	0.7526393989411116
179	0.2375244123868663	0.13780587353576523	0.7576183362703008
180	0.23547741921520784	0.14071741157149878	0.769576122213487
181	0.23677756976338674	0.13817794767167754	0.7550493254717328
182	0.236006340197993	0.1367218465624528	0.7664129706082585
183	0.2365921164494469	0.14381353702731028	0.7622747144483178
184	0.2380311804332251	0.13936668788372958	0.7582644457444514
185	0.2371666550853076	0.15652749749961428	0.7263228110953082
186	0.239093758347185	0.14262519246026323	0.749425738470819
187	0.23643194555897193	0.13729882721067677	0.7592401041920273
188	0.23241546869856047	0.14262942143871196	0.7553827993844004
189	0.23448254267115273	0.14433997028556966	0.7429015080427168
190	0.23454368738421952	0.14273700783920573	0.7619591802931883
191	0.23350440882334655	0.13933159349814853	0.7632928891290075
192	0.22951739672392504	0.14159551396804798	0.760113216351331
193	0.22973633805957067	0.1431107880441345	0.7463297206668363
194	0.2301800027329853	0.13877705766700266	0.7578214045215974
195	0.22621666199178445	0.1346093606299671	0.7483705540558332
196	0.22425098281003175	0.1428531628964953	0.7565811270250675
197	0.22736126005894144	0.1439492722604311	0.7651376628467035
198	0.2318127531091702	0.14705465796255257	0.7476915629283721
199	0.22506815932012256	0.1466089047099707	0.7517269887573973
200	0.23046162839001666	0.14421392701002075	0.7489828439906933
201	0.2234731452668279	0.13777313312791437	0.7518592658080677
202	0.21999086488802955	0.1378382383298625	0.7549298321212846
203	0.21679118399598712	0.13893112858166137	0.7624718867458011
204	0.21692457437170626	0.15267106562752814	0.7217719549680992
205	0.230098088044101	0.13816976673409193	0.7666453323382856
206	0.22123747805289276	0.1370728794639567	0.7565743078618606
207	0.223542358321529	0.13883430344851236	0.7431115812326993
208	0.22400033380028517	0.13524787246914152	0.7508388366350237
209	0.22076210826232365	0.14256820191046676	0.7569917460881057
210	0.22047586963629862	0.1327767677046567	0.7651029674061377
211	0.2192367440846766	0.13587550435413936	0.7621654737057146
212	0.21593132516007743	0.14321952865378085	0.7511683272819086
213	0.21483845392331186	0.13768869983598572	0.7593067609383148
214	0.21502404371565717	0.13050579893549002	0.7566199922904114
215	0.21503621213340296	0.1354199143120354	0.7398880698466286
216	0.20961309873817638	0.1320656746881571	0.7697691353850623
217	0.21182737440762986	0.13726515918469884	0.7392322251800378
218	0.21355516896323015	0.13581177853506388	0.7649400342581395
219	0.2168601958509658	0.13344778692442194	0.7666404681694912
220	0.20785458016020922	0.1326936300967621	0.7638788645185915
221	0.20889926769251388	0.13191020411481968	0.7641642683839539
222	0.21026919455178292	0.1306424832797593	0.7633899145049499
223	0.20880386709838974	0.13489177949234693	0.7520403430237924
224	0.2081929920080559	0.1320191047743869	0.7632248689067799
225	0.2063339798183436	0.13468037449526546	0.7522236942261858
226	0.20750322438249122	0.13240140545883983	0.7506167882480588
227	0.20847216383029885	0.14024653857944172	0.7414310533810031
228	0.2163502684485431	0.14465038245491732	0.7330501427406775
229	0.2160024891926995	0.13401607142504984	0.7480117913762452
230	0.211562010346259	0.13800801358441728	0.7545619088718402
231	0.21580706568314803	0.1402128188357074	0.7624491153359353
232	0.2141042515617425	0.1307321863748475	0.7597795298970454
233	0.20209451310477639	0.12963654991852086	0.7663732824167513
234	0.2047321509233242	0.1331434131769136	0.7691538920058655
235	0.19802023353115744	0.12949110421948537	0.7609433420179837
236	0.1977118054543993	0.12973063434406432	0.765420112420054
237	0.19851907732398233	0.12997014707191273	0.7603923714821886
238	0.19844348003679077	0.13331274178013877	0.7679654810932853
239	0.19975497363986203	0.1375333441755568	0.7675626484713478
240	0.20056516101063937	0.1320875246760028	0.7595636080022681
