Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	5.646572168845244	6.0045502225839575	0.1786687853122924
2	3.2184858842204225	6.487815156706853	0.19414795578202437
3	2.0729580888394197	7.237900213001825	0.22304122479623836
4	1.4153935037797194	7.634244042694991	0.31559649549120616
5	1.0973856254354581	7.58928718623809	0.31591897937123165
6	0.9281915957487686	7.515088638410956	0.3314594837336389
7	0.8191047834669667	6.907137333479714	0.4281896312591062
8	0.7360779638333984	6.142496366191382	0.4552879430707222
9	0.684636084443985	5.354133873099669	0.4640494238840674
10	0.6540620706869152	4.433257396609781	0.4796057267491253
11	0.6273742824929047	3.4671011954623787	0.4589401803037793
12	0.590504344164697	2.6291584657315488	0.5006746913561787
13	0.5737537838880622	1.844266886988579	0.543677327066328
14	0.559448549943796	1.1844787959597174	0.583721945239886
15	0.5400427487134867	0.83282398550602	0.6128451528981642
16	0.5268909756782438	0.5531216151053583	0.608252477117827
17	0.503875393907181	0.4201040015830695	0.6424953289106814
18	0.49610457981598866	0.3139839897690225	0.6604288159971172
19	0.4765432706455525	0.3019533522957877	0.6685871593999473
20	0.4647933410462032	0.2678642839093299	0.6788079522627071
21	0.4580725280360078	0.2900336024277426	0.6342601566601511
22	0.468323127717922	0.2544673735394668	0.676089227657892
23	0.4434661139728618	0.2699580794948555	0.6554299524087123
24	0.4441781507869782	0.240167068427999	0.699203041188036
25	0.42763210663119106	0.23750208534442058	0.7087856057977194
26	0.4190479311899253	0.2290910147811352	0.6929826598112255
27	0.4065399646792385	0.2304572437968729	0.680532841429955
28	0.40533237261668986	0.2462310755777519	0.6579620802889108
29	0.4115830227186528	0.22172066550986708	0.6875449011641352
30	0.39336578683167	0.21355263292455975	0.7009508483310651
31	0.38849356953114766	0.24582622539570242	0.6924073868869988
32	0.3838271758627071	0.21248201400608502	0.7004671809335851
33	0.3869754049934292	0.21979702458880546	0.6805969083153
34	0.3790461338829285	0.23204001276317882	0.6967664549781152
35	0.3834384886100979	0.20675684390495802	0.7249113800543147
36	0.3713729085733694	0.2107971379035269	0.7124266508000741
37	0.36587447169544557	0.20785653554472805	0.7075742456366794
38	0.37727876648044206	0.27491890780519346	0.6516293059426544
39	0.3888635554498649	0.22508408912901823	0.6690515364911271
40	0.3650506165232619	0.21085022632776024	0.6952321401204762
41	0.3435579241656172	0.20390570959085316	0.7126898015461313
42	0.3446136257641353	0.18938090978763478	0.7203804647968387
43	0.3485664911793982	0.20796833558342254	0.6849802180156228
44	0.34616692293205004	0.22061290343231962	0.6965816634040295
45	0.34767962477883774	0.21260523183583235	0.6776229307585786
46	0.35595872547992696	0.22344404383410005	0.671230887700959
47	0.34404222976413223	0.20576021771673744	0.6884859849204155
48	0.3450530632895386	0.21300830359402897	0.6993889492356113
49	0.338369744460796	0.19301810054159219	0.712934539876571
50	0.3284577768284539	0.18932501881681063	0.7329882700561741
51	0.33119165840671877	0.1870043996953555	0.7291079520491925
52	0.3261125882281348	0.19427826817201974	0.6883935664272854
53	0.3201881306452459	0.1877681948175096	0.715248140013865
54	0.31826721012986975	0.1907407721169001	0.7148317132877112
55	0.32014028399357275	0.1855108222546572	0.7256384978710829
56	0.3222321587123389	0.18228826025714184	0.7065594460657725
57	0.31505229506910176	0.1861420358985896	0.7167947811341701
58	0.32175788082405443	0.18823540330222185	0.7103406587518277
59	0.31299116624432205	0.17431413450933844	0.7299337447410896
60	0.3027734473148945	0.18244849914092262	0.7196712119705628
61	0.3027867172693324	0.17181988108273719	0.7172601760582843
62	0.29571004203147855	0.18595729970033825	0.7016029555336463
