Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	8.704061763072918	137.80330518802927	0.07049111620331446
2	4.829719568270529	32.246542953724564	0.1778961068148636
3	3.0395383321670835	9.955792806611848	0.2638844760795807
4	1.8816397220777352	0.7761826794434732	0.33081595397659197
5	1.3648351067139521	0.828988115919121	0.37384092060849267
6	1.1243181926795243	1.232622798900469	0.35868198864203665
7	0.9847895874246048	1.4854768156694058	0.4358050913812732
8	0.8784092387401111	1.5342078733604285	0.4170890262129411
9	0.8214290693970655	1.4470616894308999	0.4702845486536783
10	0.7621977299793681	1.3567816650009297	0.47039397090023516
11	0.724475645612094	1.1449349372522994	0.5129844734644066
12	0.6751917818250089	0.9470921572754962	0.5325260566199098
13	0.6680544607510132	0.7655095658787859	0.5488338380593021
14	0.6354259477337161	0.6078450226463609	0.575971764785963
15	0.6225543868949718	0.4580760520147504	0.6127837946544104
16	0.5968727305355017	0.3645513571495887	0.6376377076486056
17	0.5724432809988999	0.31487461181995985	0.6596346316767454
18	0.5541948364828879	0.2575121735323725	0.683358255556135
19	0.5364961140326774	0.2612395395275729	0.6669115289821017
20	0.5236440032323127	0.227991261402425	0.7065916648426257
21	0.5222370548445288	0.22326389454785944	0.6901442969106726
22	0.5020540619167743	0.21597696351653736	0.702365051169117
23	0.4855020999669428	0.21529079579631147	0.707468717066184
24	0.47631705046578326	0.20961090875112134	0.7085535809491684
25	0.47935552337126736	0.21467383913987612	0.7039078642350786
26	0.4752452901208355	0.21247406352793535	0.6972507163573086
27	0.45672022195757517	0.20396571290977675	0.7323079067159526
28	0.4605118452607724	0.1979040628224778	0.7073285699736087
29	0.4466692845701093	0.20635005761686878	0.7024743886068039
30	0.429725001832837	0.1896492294725399	0.7019561517855719
31	0.4487974407467659	0.23451201087478735	0.6715928920828637
32	0.45251733194444316	0.20514500636922828	0.7226557176173009
33	0.4328494376153696	0.18985910576388534	0.7165013295309534
34	0.4227961052751448	0.21182828782010282	0.681022204790878
35	0.4164359807095443	0.19307905391653452	0.7283172313499033
36	0.41658643806068507	0.18992701765317963	0.7039371654532827
37	0.4126820573858569	0.1803103720950618	0.7281849367175641
38	0.40599054663714707	0.19492182656372273	0.6872289827303109
39	0.4132626438434362	0.190731201858629	0.7056315398584408
40	0.3962463364609584	0.18460998146981278	0.7050472515488053
41	0.3927369882680693	0.17487069349687343	0.7325348380303855
42	0.38135993124655376	0.19483430628588022	0.7073720527775913
43	0.39141511130297374	0.2222787592892147	0.6791107038387486
44	0.3870404582464749	0.19131100612405252	0.7107113043489419
45	0.38963810306736907	0.20597468624471596	0.6978856406604955
46	0.38144003500592005	0.21737715409056368	0.6831846399643647
47	0.3885896788107685	0.183688765011675	0.7036806548024078
48	0.3773771644300082	0.18467754703077618	0.7274053109818593
49	0.3653490399954135	0.17533183858182083	0.7244707378151243
50	0.36464769612561077	0.17541666259987057	0.7280334133957618
51	0.36536217258624215	0.1785852925262092	0.7097870579986676
52	0.36434347337388195	0.17292773414018303	0.7150867374053865
53	0.3635181361010501	0.1852416844898887	0.7134448069918171
54	0.3628482763629167	0.1701887377115027	0.7179518697702252
55	0.3608974367088317	0.18054321093129738	0.7057522501502741
56	0.36491049319619645	0.18222465963894555	0.7131660726582566
57	0.35749730061742113	0.16987714090817724	0.7201942341232436
58	0.3461091300978274	0.1668588468017795	0.7189531825210136
59	0.34407206053810757	0.18687441161945212	0.6776619419152518
60	0.3630533347120483	0.1887161577984007	0.6906594045698363
61	0.36884268061901043	0.18300994442541713	0.6918491730155982
62	0.35883413419331744	0.17599533975168824	0.7074080490936584
63	0.3435120384973076	0.17721450376070422	0.709271792777345
64	0.3302359605868294	0.15853402729423044	0.7265624703242273
65	0.3296820536890904	0.22013393304033183	0.6663937353682928
66	0.3541080299280233	0.19271681585871253	0.7116483423710802
67	0.3421124813272739	0.18753401097500783	0.714115263960628
68	0.3409094608681622	0.15280689684280216	0.7391483339086397
69	0.3206684280857048	0.1486012914573377	0.7390711979631984
70	0.3196711581383447	0.16135216875891772	0.7348466544052055
71	0.31191973834132053	0.17104689930855715	0.7262134435326993
72	0.31913452292738215	0.1695906385996145	0.7133070475653643
73	0.3204046768071791	0.15921215466802044	0.7333828797683889
74	0.3190540220436627	0.1658834862435589	0.7255749654195279
75	0.32191804979404026	0.16478650542014306	0.712606814896663
76	0.31369213184447226	0.1508043721868493	0.7329731876366231
77	0.30752178915710043	0.15754186353968933	0.7183570334917845
78	0.31620008943464	0.16337780115854292	0.7262945682834814
79	0.3186795118806034	0.1600581400043615	0.7444295735986296
80	0.31428916532357637	0.1510940960308635	0.7431564940450044
81	0.31029366105614253	0.15674757258254438	0.7165935631709202
82	0.305532344225504	0.17569460839600048	0.7215197018435439
83	0.31616665637894464	0.20085387831746265	0.6884497422139202
84	0.32397303574400743	0.180309615159426	0.7011875127922763
85	0.3104202361801917	0.1517475890784244	0.7273383816412907
