Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	5.006711670681577	285.6787582904	0.15131851624818635
2	2.8550426530646797	8.84457168095328	0.259553437177912
3	1.8940416299661993	3.7817985646007046	0.34803274940787143
4	1.3069311237197352	0.6921856350882736	0.366176406657663
5	1.0583209890733623	0.6064114187111476	0.42899844705964074
6	0.9116264950380857	0.5899943728937849	0.4582482154575551
7	0.8189385445507273	0.6445190354942697	0.4946700620871457
8	0.7437317551633131	0.665255493857175	0.49014836741563533
9	0.6974277228636716	0.6130107159669699	0.523451387255374
10	0.6794621846652082	0.6148500389147499	0.5138429963569988
11	0.644203489422409	0.5472802622511244	0.5340394856998063
12	0.6208826747501363	0.5399114124724244	0.5529206872060364
13	0.6105196757413531	0.49196637444912344	0.5613994665558495
14	0.5765540433454722	0.43841113793187425	0.580761628940703
15	0.5814423280499114	0.40302088475414105	0.5810644461920839
16	0.5575315396554277	0.3575254634817515	0.5871945616556913
17	0.5533944287985372	0.3174574062456083	0.624854603325702
18	0.5297402308457024	0.2766437369444974	0.6297123347188092
19	0.5185011219402463	0.2927983624861339	0.628800810498047
20	0.501010033326241	0.26627634754157786	0.6413775989228652
21	0.49219770536798046	0.277033660392715	0.6233817032196609
22	0.48741796377333735	0.25759836989678986	0.6519637506777973
23	0.47511673736269877	0.2574702634690458	0.649444766672895
24	0.4558915837280432	0.2558546303780121	0.6386616368370056
25	0.45610913162098926	0.259290118419337	0.6414716480530325
26	0.45098774595502084	0.25217880323634845	0.6445536495017641
27	0.44804451127756245	0.2549179187965055	0.6470522580164281
28	0.4281161249873465	0.24171991197754314	0.667718977641847
29	0.4341973614405865	0.24080123272972825	0.652114805104614
30	0.4261524112080278	0.25369754649840465	0.6461950175868314
31	0.4137081464541155	0.26056829027634243	0.6230353957754143
32	0.425484687156623	0.2342803761757652	0.6580772193575333
33	0.4055040007477808	0.2273910004049484	0.6734327939850779
34	0.4132143434477222	0.22409567625408786	0.6591873350329992
35	0.404118290857338	0.25662500760596174	0.6400876947647777
36	0.4077927154924602	0.2282492663156893	0.6582264297654415
37	0.39291963131861557	0.2386156760992643	0.6644224450327408
38	0.39622195646865793	0.2168572619029365	0.6725237180229527
39	0.38640397305999086	0.2557072035804341	0.6343706985385338
40	0.38059187523244553	0.23097719231544703	0.6596181525155017
41	0.3801334806812862	0.22998092961884933	0.6641472077558503
42	0.3807117790414539	0.2186779813428994	0.6670889450231792
43	0.37108194471728523	0.2348232246221157	0.6698817597855641
44	0.3665878322879781	0.22467944928622433	0.6545409939938812
45	0.36240537568981007	0.22886971222825211	0.6720653884728399
46	0.35701629757369774	0.21013487563654362	0.68409221652525
47	0.3587619541302375	0.21317715573804408	0.677055406997692
48	0.35151977181034416	0.21859610512580324	0.6740913316731931
49	0.35411444742166204	0.20478635455569594	0.687274927542389
50	0.3520498325228191	0.20835409393754303	0.681375302356857
51	0.34916148403737457	0.2150322399569376	0.6618751120467269
52	0.3485558555801669	0.2186642719411174	0.673612935767469
53	0.34521875179804473	0.25839212963670904	0.6319325698828366
54	0.3650001380816665	0.2319709314578774	0.639098232925575
55	0.3534869463999836	0.20826575143908174	0.6894039477999433
56	0.3440194287279432	0.20246473525007105	0.6868679285266978
57	0.3441298857621712	0.22372290918361068	0.6714369862601225
58	0.34370510652973996	0.24470325544648808	0.6427148530411898
59	0.354225191837214	0.20798609869576176	0.6820834081166365
60	0.3392992177655934	0.2115657693223249	0.6897348003253138
61	0.3235877422068887	0.20755264317531366	0.6731401564560665
62	0.31898362495044735	0.19416607804638109	0.7004591497619613
63	0.3172167803490105	0.20945928876344858	0.6715918267223542
64	0.32493886425792423	0.2028034855373668	0.6833947040781412
65	0.3113543948781009	0.19975186792695224	0.6866850658028386
66	0.3160657115384157	0.20795884269335874	0.6886812064214624
67	0.3190366147664638	0.19108128492643656	0.6988998811411307
68	0.30695795107385865	0.21005776093238238	0.676331719659718
69	0.3170438803482954	0.2040962911350253	0.6745847113207257
70	0.3098072827301463	0.2040312229164142	0.6772579309860147
71	0.3020946669381779	0.20944611723189122	0.6701651683321453
72	0.30735393999828664	0.1890361455450837	0.6958069060174307
73	0.3018368187151237	0.20313470618620777	0.6781368227839133
74	0.2980011823011025	0.1919283775285481	0.6886993748617178
75	0.30261201519669517	0.1915704770592423	0.693159345703242
76	0.302493188832107	0.21336784349675944	0.6611795562900336
77	0.31349483345811807	0.18505848128819635	0.7005342864114141
78	0.31016452285732715	0.20444557778273265	0.6937424974216078
79	0.305651135943468	0.19441772005265437	0.6865815426724451
80	0.30202874159686194	0.20136568844540711	0.6857461705118211
81	0.29850552534919217	0.20269001387851712	0.6892906663782208
82	0.30676689898802095	0.1946558385576076	0.6866096529525608
83	0.29560419908212904	0.19038345710037805	0.6863143925074181
84	0.3003142199014468	0.2087918050817837	0.6814764914214272
