Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	11.21383176525393	18.341685361623853	0.016234479826415436
2	5.874091316512368	3.8478469407545104	0.01837027185741325
3	3.6728863129806553	2.2521959246650023	0.15590689302414926
4	2.1209044948305023	2.433110380208301	0.14297400337103092
5	1.4784368157642473	1.9831637084950977	0.26561430662531665
6	1.162164271528192	2.042212999920843	0.30355736758504487
7	0.9557955376939365	2.219265875554894	0.3180621280355134
8	0.8612024003830372	2.2422887893009436	0.37633800154590136
9	0.7755663194374441	2.1898515071498954	0.40334158435058326
10	0.7250205584007291	1.9717196354177717	0.44908593945605163
11	0.6780664618920448	1.7192184311469425	0.4893812053231937
12	0.6466113630153123	1.5021337344103098	0.5161915720809194
13	0.6201762748633949	1.2131374848507004	0.532710208876437
14	0.6039282605795454	0.9263141068537171	0.5821409288415792
15	0.5906797759425981	0.8205034795068885	0.5896924598137375
16	0.5611239167877534	0.4556505734664386	0.6446571928944214
17	0.5566520010825804	0.4641847286327523	0.6495238795202473
18	0.5309899615939069	0.2961489176269967	0.6685911794872014
19	0.5109871930176894	0.2863238304575536	0.6815201500800997
20	0.5082533163031813	0.248447063691978	0.6770064878630386
21	0.5043998777082603	0.2416878246751929	0.6777323576589362
22	0.4885608846295472	0.23175498590301286	0.6838064151444432
23	0.472797232405481	0.20888330112949585	0.7123191283798282
24	0.4616936627251882	0.20841598620791793	0.7198860117270673
25	0.4639559519926826	0.2075205292276196	0.7035514185227992
26	0.45023971550902425	0.20212044689980785	0.7067081026944925
27	0.4441765364310551	0.21368321135545656	0.7224360902323227
28	0.4371358415901044	0.1903136663919774	0.722375574814954
29	0.42942709200953433	0.19287470692865263	0.7121726317467834
30	0.4126725541331325	0.20057734530259316	0.7180857195742633
31	0.41490047984433176	0.20502363441040247	0.7197972804962659
32	0.41288035093576264	0.19678158349441263	0.7170046605938337
33	0.4102745327883488	0.20875040727713712	0.707572823359641
34	0.4047755095942701	0.20142127624624304	0.6937522256035161
35	0.40011823666214685	0.18114041612358156	0.7233606416505167
36	0.3922867726492568	0.20159041307969397	0.716393266449552
37	0.3953353918683759	0.18453288531290066	0.7136338575637715
38	0.3969582409697727	0.1742918134869501	0.7283253520060932
39	0.38610592309656866	0.19319998719984807	0.712584784463102
40	0.3743988696229021	0.1844701478559995	0.7139761963477116
41	0.37211827473676906	0.17819717771546337	0.7155271224839119
42	0.37304574508259214	0.17843366634685662	0.7258456150488058
43	0.37190910660485704	0.19840720867274725	0.7152048383932018
44	0.37146559337910173	0.1857276476283253	0.72289828696429
45	0.3698341241247961	0.18157954565716608	0.7322045059793556
46	0.3704732983823611	0.1949664643343506	0.7292656712262748
47	0.3741417305995132	0.18387452918995853	0.7171075650914268
48	0.36635250381755036	0.1744975895245366	0.7208428117674043
49	0.3529150199586638	0.18042692439251984	0.7287464597868554
50	0.36239668431760524	0.22157621609324263	0.7019642089147303
51	0.36896375355564437	0.18412328797994554	0.7164551835948326
52	0.35355816456204997	0.1754978731391324	0.7108040543889139
53	0.35501314403516504	0.18738550863151274	0.6789919401994738
54	0.3478088370318245	0.1833959152642047	0.7189145585400365
55	0.35414029524295865	0.1796104314666504	0.7043029824153725
56	0.348536139444263	0.16331369718567998	0.7339772339294062
57	0.340932261623643	0.160053609178743	0.7413909768607875
58	0.3272390254234452	0.1651594812235962	0.730970013598678
59	0.3233449968491919	0.1602640735351608	0.7354956887425234
60	0.3252647663745864	0.15966391846876632	0.7362671232668974
61	0.3271813059179994	0.174695314149588	0.7243289679023842
62	0.32727629715611684	0.17366520716978603	0.7027160004106614
63	0.3235360016898856	0.16862511627045376	0.7218328016499296
64	0.3324649808851072	0.15579364964295928	0.7440324061593337
65	0.3133718696290251	0.16064653092914	0.7320650387085256
66	0.3142181459974467	0.1643850809767014	0.7451458331952325
67	0.316835511553969	0.1490427185487765	0.7306890488086014
68	0.3137207800418397	0.16238669718170023	0.7370716075673333
69	0.3123125118444651	0.17238368141210955	0.717872278936737
70	0.3198686253693214	0.1505812455839917	0.7448379220848077
71	0.3080039110455419	0.15028294482946128	0.7339001333077927
72	0.3100045089550253	0.15893673078087184	0.7296489925361479
73	0.30688089107017424	0.14524059730739303	0.7469119757052312
74	0.30257050680945213	0.15599622139175717	0.7173715599571867
75	0.30950241266797307	0.1624381450386645	0.7414921566869167
