Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	6.104823552616094	6.33497521451319	0.252050365643954
2	2.670371018960873	6.344480703945082	0.31175374742605566
3	2.230863332537187	6.842617562794499	0.39676595626134203
4	1.5720515702071614	7.877113759895618	0.3932855967817099
5	1.1782192174683286	7.946310778955433	0.450346144247078
6	0.9665342076249636	7.837812568126709	0.481308765014112
7	0.8317410015608518	7.244698696641591	0.4881235567610488
8	0.7335962928254179	6.517786692968281	0.5022109602609232
9	0.6720918704577816	5.666165743866593	0.516678630078253
10	0.6622627179013207	4.932177090280228	0.5226366111555395
11	0.6156394217459666	4.178904124135093	0.5577441177912391
12	0.5823484998935307	3.308625454424211	0.5668590218854603
13	0.5603240627212155	2.7559066413721456	0.6042302099717705
14	0.5436120644429944	1.9928838655780563	0.6215023603957965
15	0.5279781972751637	1.4316556489276424	0.6492898944325769
16	0.5018498750972756	0.9664049894451339	0.6539489947601155
17	0.4890254128727463	0.6673649619071175	0.6791889173502865
18	0.47723345669038725	0.392365057481309	0.6889500907923057
19	0.46359685749012863	0.3225287460471569	0.7009482363258412
20	0.45432262626099384	0.24190520317040465	0.696659004832099
21	0.4561463771727529	0.27128112003768573	0.7033073547154672
22	0.44820611927198695	0.2160095013608598	0.6998099041462408
23	0.450700424710928	0.2533656959434091	0.7061646918320366
24	0.4230881875896258	0.21172660540863011	0.696729738163091
25	0.4178268806787388	0.20830573930819504	0.7040524100580526
26	0.4005904562696974	0.2049387081962875	0.7196900879469911
27	0.3954401503778333	0.1960058238625482	0.7145634587208078
28	0.3779223283135623	0.19930527748589372	0.7156521903153559
29	0.37643933209489777	0.20058911580818886	0.710271952293094
30	0.37801351403162836	0.19405125159352007	0.710583782112641
31	0.36908097675372936	0.1955283248226663	0.7223511424622507
32	0.37006050371905824	0.19102828966641952	0.7245505315021943
33	0.36455865658331216	0.19620123913554013	0.7159224902170148
34	0.35587057262272753	0.19662835767179315	0.6966694953903481
35	0.3571823056171292	0.20175180555012456	0.7072463928466424
36	0.34608249482874615	0.17610648719622368	0.7261334641977316
37	0.33457617300065673	0.19603903824515592	0.7256611696228771
38	0.34325690341954085	0.18048129265475565	0.7230672320861575
39	0.34688786685238865	0.18641386061339893	0.7053555672391536
40	0.3418594131043495	0.1962564385835469	0.7177905383352431
41	0.33146133351312645	0.18921860807958443	0.7238992543216985
42	0.3365289854083968	0.18631299010678398	0.7386986851203835
43	0.33446656411389836	0.18415617984495516	0.7255613224912755
44	0.3246873480320021	0.18043176103376354	0.7255612755077265
45	0.32209739920019737	0.17679861675376815	0.7436232576159713
46	0.3093344591273797	0.17793486411004136	0.7341765934423099
47	0.31713951067016005	0.20491839988113383	0.7209343530725822
48	0.3260776225276306	0.17199709357298473	0.7144490177454264
49	0.3185639394165631	0.16101183680312395	0.7365422030376787
50	0.3078839697772683	0.17350022739903423	0.737472588401792
51	0.30305049492053704	0.17247247645900304	0.7191523979810589
52	0.2998681190320052	0.1692015973990731	0.7249552263945308
53	0.30194789595338467	0.16980366524432586	0.7181220014870613
54	0.30560462356480844	0.16426596018815387	0.7524596511316471
55	0.2939148351854434	0.16425693675970152	0.7515483146990779
56	0.29528409863245375	0.16503861515391277	0.7262475259411872
57	0.2938497157463951	0.15889370369181977	0.7137747953413017
58	0.2947658812567268	0.1557481157961998	0.7353837165049066
59	0.28419030817722546	0.15239620944627494	0.7472297989185054
60	0.2781261180798576	0.15479052341371186	0.7382511922071837
61	0.2833792014591376	0.1611688746051173	0.7432530785798304
62	0.283699892632921	0.16517771375308238	0.7333697475505099
63	0.2809834604825612	0.1630307690381826	0.7257190116859897
64	0.27750360383745515	0.16626736323298114	0.7074930005632108
65	0.28434405845014016	0.15651839950977534	0.7397043090607349
66	0.27585262808628097	0.14493866546613784	0.7520178479700317
67	0.27010537527628736	0.17736433214080374	0.7432822100443476
68	0.2889763438872834	0.16500045259645385	0.7323471920275163
69	0.28452054966961304	0.17138731282889422	0.7462969816164503
70	0.2874018791050294	0.1674422982056076	0.7433041743035089
71	0.2853971421301704	0.1692311012035695	0.7531589254175716
72	0.2766352770911728	0.1688789327013008	0.7471376350793478
73	0.2715893979449665	0.15186777370761287	0.7487170399720081
74	0.2710099618937179	0.17148385572371222	0.7363268123120509
75	0.2753857186978337	0.16309204026195195	0.6885349261686783
76	0.2746609864084398	0.15760312220779918	0.7265948031528239
77	0.2675068046545722	0.1566925332622713	0.7525359548096275
78	0.26847575719839245	0.15873788142662268	0.7226345257237359
79	0.2709181439734257	0.15020750230126131	0.7591832720228429
80	0.26559127217840817	0.1516346466636889	0.7392797105868505
81	0.2613791566830923	0.1438755328165689	0.753970789031029
82	0.2615684845310132	0.14748490536470815	0.7571334975870952
83	0.2552498169107845	0.15012901056528713	0.741976338552777
84	0.2593615562248995	0.14600712281027556	0.7186467837746477
85	0.25779029108034324	0.14686699826318975	0.7382068350193899
86	0.25388074059056376	0.15703099966605	0.7424114631441237
87	0.26056775371496727	0.14649524138695	0.728744970400547
88	0.260972136082872	0.1439669174418348	0.7453233213064032
89	0.2562946187441533	0.1456955073540978	0.752156811267997
90	0.25807780888413445	0.15549933135020383	0.7420500157950862
91	0.2685516894691906	0.13661572403291497	0.7350617579162793
92	0.2556281784855251	0.13284326485625314	0.7615884957955499
93	0.24976282356602036	0.14368282554755235	0.7612930687744296
94	0.24786016844601413	0.14595258629997912	0.742873073625027
95	0.2424907323185281	0.13621389112757995	0.7457383164675466
96	0.2502272350679391	0.1371216476297076	0.7657814218225579
97	0.24732468706963612	0.15996400308849118	0.7334592531654196
98	0.24536653067720343	0.15134725644934405	0.7327319327314338
99	0.24682372933802382	0.14003443202168495	0.7449709154317419
100	0.240061399788929	0.1328034800564518	0.7512517418764286
101	0.23864303850687385	0.1314874174533963	0.7534072840094092
102	0.24032117057583685	0.13853788991687638	0.7514077456589799
103	0.23951071268290622	0.14729050130307875	0.7339610276241141
104	0.24073811761036434	0.13532051867022082	0.7446608153690693
105	0.23323752236301792	0.13843128469754226	0.7439899153851139
106	0.2358793974906598	0.13717036130978785	0.7647376331273409
107	0.2339463132184065	0.13599559509100553	0.7602797733394234
108	0.24350604596288528	0.14005148809310083	0.7405452243476947
109	0.23667415933445365	0.13173871125271408	0.7572546185776025
110	0.23360286673191688	0.15022674581978757	0.7497925718510001
111	0.2337511976874943	0.1394537275060261	0.7346581160964156
112	0.23167890212317518	0.13587936969645564	0.7354889430122898
113	0.23284434974971774	0.14418262468928145	0.7535149357700432
114	0.24108002261946276	0.15132053920645538	0.7512387314196723
115	0.23923727442810677	0.14589744408332514	0.7454441826573779
116	0.24126336767965206	0.14493830204676977	0.7268745031810792
117	0.23774659340282459	0.1337116033628066	0.7502861293429773
118	0.23255621917649325	0.12747953145173183	0.7659730935722046
