Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	4.644502447643776	1054.8697484723225	0.1803341650041883
2	2.2546832638646	62.713148213108724	0.36402375741786913
3	1.562920172423733	12.328420835037544	0.33571279759352046
4	1.0962751412985319	1.470610434374939	0.378511201722771
5	0.9024451999291659	0.6759446582123665	0.388691527984833
6	0.7688931460301844	0.8132673013303672	0.4149304008560437
7	0.6715868906355345	0.8330296745766281	0.4319834472333527
8	0.6016622038071229	0.9683006452962739	0.4178871222254698
9	0.5513359563214826	1.0046567462665383	0.45618647540561935
10	0.5192134760686358	0.9301376568208386	0.4679542129295336
11	0.4925847214337528	0.9822008701146249	0.48708272993687224
12	0.4683077535049624	0.8926388024394524	0.49919336492888006
13	0.44355586067760633	0.8168396916419701	0.5356348465557483
14	0.43086142300069746	0.6792640298527153	0.5748752137132824
15	0.41524386047694395	0.6559716642725517	0.5856433032164848
16	0.40261160423537085	0.4029617843699962	0.6337216158116583
17	0.40221526221609555	0.45199552175048036	0.6624514384880348
18	0.3954538044439905	0.25383510809921145	0.6785286849087271
19	0.384564407662448	0.24633808412333114	0.7030458511120693
20	0.37634702243767576	0.2255869068258158	0.6922146342241904
21	0.3563407942962593	0.24244490966717727	0.6963151029997143
22	0.3573043126813358	0.21700952988825198	0.6799078054761273
23	0.3401652819227841	0.20285593209449856	0.7022817617506493
24	0.3337368050262375	0.19158622590253177	0.6992264477629963
25	0.32952065911631434	0.1902433222341075	0.7265635655970982
26	0.3249489522842977	0.1953309421128455	0.6875713210610926
27	0.3297313660991889	0.17592815070488435	0.719026708707802
28	0.31231109225559867	0.20560778602985516	0.688617362936281
29	0.3229874224290578	0.20368847185353298	0.6781481947925125
30	0.31431096637970496	0.1991037591674887	0.6883496596953741
31	0.307311371879036	0.19695432607538885	0.7121897326344039
32	0.3128546364581108	0.1852939861316994	0.7069191728550918
33	0.301074404881248	0.1817888873297525	0.7044691358831494
34	0.28869892294244803	0.19139000522761326	0.6928819851777976
35	0.2952951267313003	0.17882427283629068	0.7046731713219987
36	0.28573110362247867	0.1789914465292938	0.7020573361913514
37	0.28451017575856297	0.19086196662907456	0.7171204325710333
38	0.29456543225934345	0.16839606055613998	0.7131061135864631
39	0.2794857783253309	0.1746663619103782	0.7308675642160429
40	0.2760780637226231	0.17351473584432114	0.7326315728550965
41	0.2739062839775936	0.16473438386506262	0.7196388617230879
42	0.27977294865955693	0.16934715703835643	0.7082686350014306
43	0.27219837222216703	0.17347581413911822	0.7222282085973735
44	0.2707921382591127	0.18480201338996907	0.6994812022956055
45	0.2721011178029692	0.1857333461580682	0.7038580571069357
46	0.2798368648107312	0.17619418341448306	0.7284438696238599
47	0.26721770252230276	0.16353576827387187	0.7277984371069459
48	0.26007554914750547	0.1620139944513357	0.7328253037386633
49	0.2554661917684239	0.1645970205758677	0.7253665935000373
50	0.2529101592468524	0.17642183542384982	0.7114089503240011
51	0.26128423018018826	0.1714251133842906	0.6962092925215166
52	0.261302575003486	0.17063925048723366	0.7019400071929407
53	0.2607918184639346	0.17591556374237902	0.703238567690151
54	0.25621576777736743	0.17544094695723889	0.7152026772746134
55	0.2578279362244692	0.16067893183395873	0.7020266519728713
56	0.24472624265546175	0.15373149620357265	0.7438080586136626
57	0.24047041076488995	0.1496361652746969	0.732318437560813
58	0.24115816195053608	0.17185708946009617	0.691238024224232
59	0.24924641623321803	0.15343767032166197	0.7394665302035803
60	0.23882728889285768	0.1563422078630098	0.7288416898130536
61	0.23844195704184215	0.15282243181190933	0.7403213661804944
62	0.24249207414843016	0.1621087981788848	0.6928435754253708
63	0.24636637252635346	0.16057117934193196	0.7117815218104905
64	0.2473194555280525	0.16849103564982182	0.7226204231409155
65	0.25102877532808815	0.15442213212118713	0.7252905838098364
66	0.23715332767600544	0.16069498622608647	0.7234622631432094
67	0.23167007483953994	0.15187150902465313	0.7316873909350599
68	0.22866536768739218	0.1540507552328949	0.7451126290911416
69	0.22647905885022623	0.16003337476356666	0.7054869388240413
70	0.2279076678802593	0.1466588289857311	0.7462994698526612
71	0.22384645698492533	0.15105605949131867	0.7368060079952562
72	0.23071232929465865	0.14405539873619214	0.7428805292890791
73	0.22329033945552407	0.14438658635347737	0.7375052104053761
74	0.22495653192426446	0.15969423535087135	0.7238203535313927
75	0.22604618853045458	0.1756954456067094	0.6993055149320058
76	0.23954581545380463	0.15903169740962697	0.708779999140412
77	0.22529916969862468	0.15671230072252165	0.7226124923497862
78	0.22735149812522712	0.15069737926497917	0.7414240077178812
79	0.22001305862303758	0.15350631804819295	0.7342787155516086
80	0.21801705403297036	0.15526763085485706	0.7331831585197355
81	0.21561223489740364	0.15003553967185093	0.7251682233624288
82	0.21440953879667443	0.13265292308682694	0.7439603357491197
83	0.20405696602879558	0.13565216225414567	0.7501193304870222
84	0.20389897790621503	0.13963678213519332	0.7371228967469109
85	0.20853787464658838	0.13872546749588982	0.7432994798254305
86	0.20405166617366324	0.14256752103133594	0.7384688569010807
87	0.205011135425617	0.14360863317730976	0.7168991958930785
88	0.20923622001449219	0.1492563239821566	0.7313188384064463
89	0.21175070214958586	0.13268436083527743	0.7482647267231645
90	0.20549602252655727	0.135723353894021	0.7369215369372074
91	0.19973318039214757	0.1343905744557948	0.7554143957861211
92	0.20339308444809737	0.14602994725402724	0.7197177167230824
93	0.207643011967204	0.14142397948162452	0.7467154231050603
94	0.20056509027493974	0.13926431203190848	0.7238907737664939
95	0.1999353555910158	0.13230452179930985	0.7601247701040924
96	0.19672260559823634	0.13957343434762795	0.7417221560910912
97	0.19574212536992594	0.13609017567908482	0.7581250938660059
98	0.1922938741738701	0.1352641152350683	0.7427225000419501
99	0.19532336478778967	0.13920028036385942	0.7430104473320707
100	0.19685671531802781	0.1422082656512995	0.7305435453781486
101	0.20036888096433272	0.14221971902505803	0.7176877133340344
102	0.19858323001910488	0.1489212593172789	0.730599667056346
103	0.1964269635821416	0.13999862345307232	0.7418021598391833
104	0.19528933783125813	0.13141516696401873	0.7658353570103746
105	0.1916039439918256	0.13315969087525295	0.7466680990110389
106	0.19543833414042808	0.14058871911293266	0.763155947557519
107	0.20093653868085845	0.13831257000315417	0.7463865448431712
108	0.18993964304644304	0.13360584033976203	0.7529732450398289
109	0.18710349092457507	0.1353331025257701	0.7620586003320469
110	0.18420449581306772	0.1278914229799144	0.7498363193385836
111	0.18204202098092914	0.13079229041695017	0.7323810560101559
112	0.18689791893076343	0.1371796143083864	0.7425267239713911
113	0.18622169874668967	0.12714879923972208	0.7396520884267037
114	0.18424548454819625	0.12443821362842601	0.7547953300103204
115	0.1789985986553799	0.134367575327748	0.7305070438828203
116	0.1810767072567597	0.12830933363234895	0.7506281607855672
117	0.1792777245901619	0.12406790680024482	0.7481145682020464
118	0.17836548428026072	0.1412681456445447	0.7211994473614673
119	0.1857275972168003	0.12989340469113306	0.7351851506813287
120	0.18671480956683906	0.13020204712943503	0.7427603601667369
121	0.18194024299831518	0.13174039567308343	0.7584364427748023
122	0.17831419644560997	0.12853858825298708	0.736088028766688
123	0.18047010244901174	0.13017777257092805	0.7575934667189935
124	0.1808034097326788	0.1250466161234883	0.7553642251398652
125	0.1819296530350191	0.14170924692245526	0.7410723371861976
126	0.18982993444850127	0.13052797015146372	0.7541687799938545
127	0.18075939031842594	0.13329780822656617	0.7540600568462178
128	0.17648922520337304	0.13486359205342904	0.7306947716384659
129	0.1782781671832371	0.13621609951190564	0.7324454079486047
130	0.18564986650522194	0.13485492218990283	0.7308307554197636
131	0.17963750600247844	0.13107833012254858	0.758673170902693
132	0.17453025403023212	0.13243985166637723	0.7320234091818638
133	0.17700957493484992	0.13600439256205127	0.7247702143815864
134	0.17916072237478267	0.12603547807862092	0.730674047892628
135	0.16968590671487188	0.12194302361020842	0.7472409071119971
136	0.16718961535956026	0.12730098279809293	0.7568020666866626
137	0.16912336306769624	0.12257538860922916	0.7598875925253552
138	0.16721843423310204	0.1427332694040933	0.7511858585463287
139	0.17566558502452603	0.1456648761303022	0.7287869443578596
140	0.17448560608519464	0.13025712201573963	0.7314572533845312
141	0.17072301086378466	0.11897989531721209	0.756578684675806
142	0.1687519018284078	0.12777969631873953	0.7544562210381995
143	0.16556337153240114	0.12779280099794074	0.7411510072030542
144	0.16629586592323575	0.12105285942676751	0.7617591811422605
145	0.163607193090895	0.12738430989139873	0.7601071250477768
146	0.1632426593865764	0.13963026063449344	0.7326645911655573
147	0.16667694049318213	0.1327162217578084	0.7385861018589644
148	0.17210045826531808	0.12534817852043742	0.7358787295526257
149	0.17551762462329323	0.13224303730162876	0.7163270016802429
150	0.16976668464651662	0.12712279795844444	0.736049159201211
151	0.1670369707380759	0.11697224045435647	0.7736016689889875
152	0.15882832958639798	0.1258278325372381	0.7454816254487422
