Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	6.300290296607572	6.868186081136087	0.15752002779009897
2	3.04287496454	6.838017426689629	0.19192378520663583
3	2.0787021411306807	7.222011761805852	0.1439858593559236
4	1.6075215998241108	7.4862844265472175	0.17093628527502372
5	1.299205814436902	7.47688633485856	0.23892574885415946
6	1.1304715293829848	7.242570328739142	0.29429187084757696
7	1.0024633627378996	6.95590078701772	0.33020408021023323
8	0.9386572438834775	6.265142965476844	0.3425494174118574
9	0.9037437302557311	5.574990397911826	0.3634698161163165
10	0.8425071396668056	4.711493737748291	0.3615149791753931
11	0.8066896682108871	3.767387069192052	0.36517098193588865
12	0.7714593849341771	2.9942057709869987	0.39383388474121384
13	0.737337524128485	2.184524854676397	0.41298086475648116
14	0.7104532603373515	1.4978935444635137	0.4506241711977797
15	0.6880079306051334	1.023568504050524	0.4848471053844699
16	0.6721524791098081	0.7604566645551111	0.5154832935524972
17	0.6549298836092534	0.5667620346155775	0.5261663560387282
18	0.6500950566392486	0.45504838239341827	0.5456740153669524
19	0.6353655313195927	0.4248675486015233	0.5548950500290728
20	0.6391122874446095	0.3975130443428933	0.5496643799755264
21	0.6314071903286125	0.3924003995563147	0.5723342604624768
22	0.6196165862039411	0.382632677110884	0.574111696282124
23	0.6058902940087095	0.37565988870264655	0.5605487651987283
24	0.59667645614227	0.3719953515221938	0.5765470124728692
25	0.5905288546307479	0.369628985963709	0.5835833920359862
26	0.5796518109576934	0.3633058491437038	0.5799646018742616
27	0.5732094940216053	0.37614201766837224	0.5745953598352578
28	0.5790367016182633	0.3565869479537766	0.5851488613284344
29	0.5660329248704405	0.3721581144770416	0.5712004091685824
30	0.5672491320387081	0.3803864172126588	0.5626701517553513
31	0.5814721364422675	0.361230899931023	0.5772600898418498
32	0.5644132429224047	0.35551003416453403	0.5966251340825779
33	0.5534107265416381	0.3676193602513751	0.5716047737259778
34	0.556813206360721	0.3465253228529404	0.5951196510648508
35	0.5470592317869778	0.3481143387517392	0.5860906442160766
36	0.5383197071224766	0.34762746043411574	0.5945578737791967
37	0.5260502301183619	0.36481470030797414	0.575475554789777
38	0.5389020395325623	0.345337825695644	0.5813244036113645
39	0.51475114893204	0.3343699522891715	0.606672711475229
40	0.505048166332011	0.34608681941823877	0.5939500968559576
41	0.5098798476825908	0.36696074382221017	0.5762611122426982
42	0.5168954553548984	0.3310300929361384	0.6022783813344028
43	0.5000101869579662	0.3391200585713897	0.5966640508770147
