Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	4.594832002410668	7.18005873080022	0.2519123774693732
2	2.304966985784693	6.8448020101971965	0.35886725255934576
3	1.8765393984825833	6.7873913538362585	0.3950990806106511
4	1.3593529168098462	6.893072086499281	0.3877763395004647
5	1.0751198763435126	6.601355245512664	0.39395188416970317
6	0.9392354806823805	6.063862887570681	0.3816897040839958
7	0.8305812058948618	5.120013531710131	0.4126612951055612
8	0.767295576415933	4.371179176595219	0.4242599855007823
9	0.7099194016783893	3.65951973553337	0.4472870117773387
10	0.6485443471261373	3.057408507392283	0.4710253714286071
11	0.6153126108293979	2.4601121288500183	0.49164134743066584
12	0.5843737457910936	1.9842024315030484	0.5209257534769093
13	0.5712801682674472	1.468126666141241	0.557998008265994
14	0.5360083403698958	1.1429613737062214	0.5893394660895837
15	0.5198807242778681	0.7667994965416689	0.6124008602448561
16	0.498494662272889	0.6056514310107575	0.6357603452860958
17	0.4724014168142283	0.43786473155955424	0.6603489647032514
18	0.46564401757202406	0.3286176659041756	0.6619938838324676
19	0.4602472934106565	0.28792142322240416	0.6834854112054777
20	0.4358350032163869	0.2642853433340621	0.6883290156704218
21	0.43237611438527007	0.2493036633127441	0.6951089434425884
22	0.42130295910197585	0.24212180854490736	0.6888637412465428
23	0.41074009475496337	0.23762660990206888	0.6786265881165038
24	0.40375666035863655	0.2436887422511934	0.6960886681234154
25	0.4077721975398444	0.22734808238728285	0.6943055358608632
26	0.3839505581305252	0.24363917345233213	0.7045432529771061
27	0.3864282064336478	0.22175343760422297	0.704906925369719
28	0.3860514237066264	0.24472716448468	0.6721304717769261
29	0.388574656625409	0.2592044471582785	0.6828634741566053
30	0.386079990120618	0.22969518061095057	0.6886069476371347
31	0.377468697220201	0.2366964073600897	0.7037605363817089
32	0.376014517454317	0.24378487536129956	0.6573994429198177
33	0.365589635906119	0.22411208020377987	0.709080881459386
34	0.36662607175539225	0.22717999911206022	0.6921220789397026
35	0.35769390146323	0.2329604567064362	0.6958378684101397
36	0.35917357260373994	0.22518192451754332	0.7128150789333837
37	0.34774968398825773	0.2018900633480779	0.7227853200407871
38	0.3434026358894233	0.21297846805111145	0.7107626959103736
39	0.34059353332171344	0.20830563407742858	0.7179849006518103
40	0.33463592861922253	0.2034969665096216	0.7282533960626469
41	0.3313468445495784	0.20075686767291595	0.7236499979366001
42	0.3289095380908127	0.21791501894609913	0.7084503378736736
43	0.33182036179354707	0.1956381184069446	0.7239548628750979
44	0.32141862143601296	0.19974053267310332	0.7310805999871812
45	0.31824064338417357	0.20077230285259826	0.6911063806834302
46	0.3233418993948556	0.20532846878220545	0.721281582232282
47	0.3229671911462679	0.19110854668143257	0.708483818760801
48	0.317961063915187	0.19207496445866407	0.7021808895991454
49	0.31672722873576126	0.20255162168109386	0.7267564594269924
50	0.31683665581806975	0.19993932243382384	0.7084322856891803
51	0.3102681647732911	0.1851512403107543	0.7205275217366147
52	0.310709007176781	0.1822635843065949	0.7390346777731291
53	0.30426537112314556	0.18654630785889253	0.7444595852648606
54	0.3012547723606408	0.19396258915084283	0.713054777830478
55	0.3050090628646152	0.19701319405477646	0.6990668626880191
56	0.30888920729755964	0.19576423269783727	0.7214214545668571
57	0.3064171716224833	0.18277049693252914	0.7309079487846148
58	0.2940410480596654	0.18158580153813694	0.7262190353229482
59	0.2970218127130473	0.1894002109265781	0.7369649959790057
60	0.2972570073801357	0.19771323432810312	0.7393060005927458
61	0.296447967227844	0.2033680246219578	0.6710482078875226
62	0.29798471528536835	0.18902330664679526	0.7032288211265046
63	0.2985225081760626	0.19639941922700568	0.7166159900897425
64	0.2938089695848837	0.17973633982027168	0.7223097999075742
65	0.286280468477305	0.17891335639100783	0.7193442832528454
66	0.2818715362826535	0.18364432962671762	0.7203903391555783
67	0.2886991124066201	0.17984866450100592	0.7313688562522805
68	0.2793446134511497	0.18410038457282307	0.7301926246385411
69	0.2781564637283486	0.17798012611760172	0.7154418847108106
70	0.2765166060805354	0.18433898954149594	0.7233805689093802
71	0.2739795362489121	0.18592695169309234	0.7104835649304461
72	0.28306654037006707	0.1779631240371891	0.7255534226100676
