Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	11.325186701104633	323.902097116518	0.0933409559273396
2	5.630251766218352	15.102369693356279	0.061321442481904485
3	3.2483631511527435	2.1282534416110512	0.24827495875160352
4	2.1809350468046707	1.172881968872443	0.18924888965669273
5	1.5338432844101155	1.703566435245114	0.21944235218274027
6	1.2260455105005221	2.179110927041099	0.26449436211342886
7	0.987395543349742	2.526460081105444	0.2791257923435682
8	0.8694632767652671	2.5414532090869693	0.31906256433056474
9	0.7866969377616776	2.385338081169911	0.36216249144043255
10	0.7237736678474777	2.219962548515949	0.39894620754868665
11	0.6819094225318199	2.105628869641143	0.4360427713759916
12	0.637538680954232	1.7586201127008554	0.48326355457392955
13	0.6077120792651192	1.3478609320389072	0.5459426668525141
14	0.595007659744596	1.1522299622653447	0.5612188710650524
15	0.5705743374235759	0.7871914905694295	0.5906021567602356
16	0.5458477966367203	0.6119763837381781	0.6301158510917779
17	0.5362754777264241	0.4606243122962374	0.6357454783573816
18	0.5195793894109225	0.30634334008669684	0.6610513946269728
19	0.5076844423806435	0.32596390073266507	0.6842815555309054
20	0.49817269028294814	0.22970134981396215	0.68450475556708
21	0.4847729993235606	0.2581442232476113	0.6718111317402834
22	0.4773134213768812	0.22793848441857448	0.6878991961396834
23	0.4625217748296402	0.25018879694531365	0.6618443527244579
24	0.45615402750089346	0.22850156077161204	0.6831385320124439
25	0.44762607843898344	0.21732330181090878	0.7014826120184511
26	0.43409893875534294	0.20801254280442313	0.6848967502539605
27	0.4159499926569523	0.21266536519670612	0.7215979906822123
28	0.4166424222110557	0.20644005815714253	0.706937205879652
29	0.41192779555023246	0.2031383984838569	0.6763502321005992
30	0.4104211272104323	0.21526951594323376	0.7051906582463284
31	0.4056067082054366	0.22791876401286745	0.6704061517996465
32	0.4041259704791909	0.21195196814721132	0.7014963554621879
33	0.3973361262159651	0.2079268289575022	0.7097303973597683
34	0.3999802828485437	0.20261620782129536	0.7117743528088515
35	0.3853361531612667	0.18778085585785018	0.7057322063296547
36	0.379800079393707	0.19900990667982538	0.6895784181295262
37	0.3824306615700998	0.19752877151419182	0.7208038962655936
38	0.37533411393634286	0.1942189599608628	0.7029748827963463
39	0.37359642360477896	0.21005706615809938	0.7044510737053856
40	0.36994911019208215	0.2262242570135941	0.6824369380693491
41	0.37077543044406	0.203884128557573	0.7239095104733917
42	0.36934972600650956	0.20069198855620984	0.7037556067655222
43	0.36828743025158855	0.2036394326322695	0.6822313356476569
44	0.367875686143079	0.19763781493811053	0.7068672443298591
45	0.35574862005483143	0.1747153669829157	0.7046038993959776
46	0.3461835620691891	0.17843111077825866	0.7139606748875278
47	0.3502150998985568	0.1883094617843361	0.7339370564467804
48	0.34343852171265987	0.18492724529423407	0.7033829862681438
49	0.3464069188024686	0.19023462460806725	0.7242670541290385
50	0.34788533873459326	0.18271157536231863	0.711910035216999
51	0.3379301828679049	0.1848796669258995	0.7159415792270564
52	0.3490279782905648	0.19047225952837638	0.7162521916990484
53	0.33559581870286975	0.1662413867239808	0.7146226507065774
54	0.31923373597310595	0.16174663996816527	0.7286308844382151
55	0.323173613153842	0.16528018071263728	0.7294736111879419
56	0.3177481733612035	0.17030308253615706	0.7196038370394301
57	0.3257524839068353	0.19808404515568598	0.7110171805956512
58	0.3221800558371163	0.18227628784942698	0.7018691020578557
59	0.32562594300139963	0.17220285064646754	0.722029027620346
60	0.3160804382964078	0.18356447059109512	0.6879544489533098
61	0.32180398358823337	0.17634590538145667	0.6869456189177697
62	0.3323065398633897	0.18139645177141495	0.6859996468622426
63	0.32179227888245066	0.16894198128177532	0.719967972854098
64	0.32367805332142746	0.19952759003292397	0.7205541622308606
65	0.326566072141436	0.18759563711431212	0.6911376934210498
66	0.32438991679403084	0.18446961548269705	0.716827555522665
67	0.3159441550720942	0.1665884207785463	0.7185487617272461
68	0.3047206967966243	0.16850903267871084	0.7227547250026439
69	0.3037515868560754	0.18666835769549628	0.6896519478349378
70	0.3091591373565403	0.1957000534910624	0.6972889903435073
71	0.318320919131539	0.1689382788684554	0.7254824020638523
72	0.314883211558294	0.2031568616006144	0.6939649175675484
73	0.31897083894536976	0.2169044879291183	0.6813179047058332
74	0.3264629832874269	0.17580357336789001	0.7335460261189182
75	0.3266880396785859	0.21330646425207708	0.6901759723413472
76	0.3397128515714675	0.23579810483048363	0.6579741435868208
77	0.34778346351019473	0.2399096792311599	0.6520443337814787
78	0.33041280212880825	0.15712328409690637	0.7250854480863897
79	0.2962655151200519	0.16651682465079115	0.6875852938205442
80	0.3033147225720796	0.15686623333039368	0.72343234616078
81	0.2930354922301154	0.1512707395146294	0.7470771316164936
82	0.2952843274430287	0.162530721856871	0.7012878223219416
83	0.2876899634725643	0.15625506137587694	0.7430946335815412
84	0.2923209023550132	0.16308730264867877	0.7221668247605157
85	0.29441741409057626	0.16432472722203995	0.7243856507507286
86	0.2889740930990553	0.16220038114911092	0.7414731806190196
87	0.2856912899960069	0.17181772880147794	0.7118558078218047
88	0.2912565166243397	0.18880071980946103	0.6902067060918764
89	0.29162143707097515	0.1696526548036307	0.7079287300085678
90	0.2831925569152716	0.15819905568796588	0.7270994173093364
91	0.2860966830831471	0.17164063653764508	0.7269078564715082
92	0.28082064013977853	0.16414572573650776	0.7382235215283773
93	0.2836020936591739	0.15262331363093004	0.7340320083513502
94	0.27757936568777364	0.15273219403692342	0.7431457119225013
95	0.27747028825121406	0.16920344716063723	0.7162613542053531
96	0.27941765592223416	0.16082480620955497	0.7146092404946742
97	0.27469167674720635	0.153465978120388	0.7231625863923554
98	0.2686601690749985	0.15743758954894227	0.7089850237692805
99	0.2718041058041584	0.1626459994853232	0.6956481517923268
100	0.2728361827796001	0.1665150606111998	0.7153144478953338
101	0.26540207710548935	0.16612238726790207	0.7057324778622664
102	0.2716579884721485	0.1509780725662231	0.7192878659323686
103	0.2654009180833608	0.14206462680004017	0.7274915871656807
104	0.2630792814193572	0.16797113966048097	0.7012569049187091
105	0.27202192147054033	0.14784868824664268	0.7271475076192084
106	0.2630340312133804	0.16957953339390505	0.7067405060569549
107	0.26888694483753817	0.1632293279504029	0.6992558448910565
108	0.2734517723997282	0.14205849405234983	0.7510087147353307
109	0.26490644451776546	0.1520199908477875	0.717447241121177
110	0.26480116149660565	0.1646123795045129	0.6954286727251054
111	0.2591424630163633	0.1481447668939951	0.7296099406983085
112	0.25356000312215343	0.15320651367145527	0.7260281387697594
113	0.24841775783577105	0.1531179539973235	0.7200716582434575
114	0.25258855446638107	0.17276901685893647	0.7092752029882448
115	0.26027480067962655	0.16908983598890165	0.7143000569302699
116	0.2611161706958546	0.17672872351581861	0.7103430890151762
117	0.27558745728559175	0.19117814733194174	0.6834268331787628
118	0.28811774284528574	0.16347658111172264	0.7100867235375382
119	0.2589500984943904	0.1411860996064567	0.7261807095602902
120	0.25326375357697595	0.14010798135207508	0.738111577710526
121	0.24669547723787752	0.15024828327231246	0.7280408667827121
122	0.24447842757614938	0.15353171643549185	0.7096357690233792
123	0.252797643734561	0.1519031453626185	0.7101297994422054
124	0.2510365045783258	0.1409100564735143	0.7303407376864653
125	0.2438845940793749	0.14122440153785001	0.7493066538077621
126	0.2388168775419974	0.14185806682020013	0.7117775539251842
127	0.2355580042113478	0.1328250681707015	0.7424583197569113
128	0.23086008608652497	0.13422659006704815	0.7417443404811142
129	0.2348769908408048	0.14546803732676009	0.7260984924908579
130	0.24193269717240862	0.1378654720444414	0.7463542670759595
131	0.23427481542580345	0.13289670631183878	0.743011778650251
132	0.24150272718863758	0.15129835436211642	0.7261212128181078
133	0.2340910995124959	0.14495214344138133	0.7187953890596536
134	0.2355479918177822	0.13747677771692088	0.7450724507226809
135	0.2327231859900686	0.13291636891371275	0.7295084563874592
136	0.22981850363631687	0.14584792173873662	0.7296867797537139
137	0.23760495561445247	0.14998945251457374	0.7307937050282741
138	0.24264476909729057	0.141420408683186	0.7189703571035754
139	0.23592160462188064	0.14138657478243946	0.72239867638745
140	0.22941251965275253	0.14502167817328857	0.74336905191907
141	0.23572433370741447	0.14762019382978012	0.7268652170760436
142	0.23837773588169958	0.15398266654168435	0.6840929393577216
143	0.24459124511384167	0.14763801435133006	0.7086321586480501
144	0.24201562140071992	0.15163640949162294	0.7092363670884725
145	0.23547080612489452	0.14338767713061557	0.7161270160345165
146	0.23300823945613602	0.13927716040669072	0.7151709925569777
147	0.2208226623346609	0.13585840276776298	0.7396320903412134
148	0.21971029524014732	0.15100330638489765	0.7386610122154409
149	0.2243681036357636	0.13592788275277068	0.7401446024180481
150	0.21869838691342514	0.1440764153928554	0.7071230862456904
151	0.22269299368710258	0.13048726158527152	0.7359940326527388
152	0.21125827766249655	0.1367801516381096	0.7366683774889912
153	0.2193198438779327	0.14395437592759322	0.7387985281313042
154	0.21576762970515756	0.14869868786465718	0.7291928643066203
155	0.21882223573780923	0.13169978924737585	0.729241051452829
156	0.21214677526008546	0.1304915501294586	0.7376581502097284
157	0.21350838645151787	0.13088456454871975	0.7475347677829265
158	0.2124824849519558	0.1315640974838491	0.7622787313403828
159	0.20622418758046057	0.13336913940155964	0.7478915255189783
160	0.21145081759516365	0.12774898808245247	0.740027793220753
161	0.20671344575631379	0.13301909903077572	0.735062286327618
162	0.21316146803615943	0.14846517750906527	0.7199977842435532
163	0.22131673383015724	0.13993537942894535	0.7531271428671589
164	0.20815169489407043	0.15429258450493355	0.7346588840144164
165	0.21092820946715343	0.1353280292556429	0.7397040608339474
166	0.20426384173872134	0.13311633707782486	0.7353476355986875
167	0.20254800122870134	0.12855475645752729	0.761435052391472
168	0.20274570938100747	0.1296773324958516	0.7370856860689752
169	0.19899543669867914	0.1349749062842551	0.7379635970149258
170	0.2034065292990609	0.12221071048765118	0.7594627430571074
171	0.20129302578870456	0.17347083108743505	0.6782157622431622
172	0.22123038505013728	0.15615050706432987	0.6839982124347455
173	0.2211077728303613	0.14356871917482544	0.7389334762152786
174	0.21031603802721258	0.13164767616000117	0.7390780193159053
175	0.2014688532165457	0.14161140365815794	0.7146221781301796
176	0.2054247870161653	0.15018877506545122	0.7086288390150467
177	0.20469894054153234	0.16144919554963125	0.7128755009988776
178	0.21041037955913794	0.13743913853982187	0.718368795566244
179	0.20555119581640763	0.12427864132844348	0.7550217178383791
180	0.19272384206483606	0.13758261665196084	0.7344815164000043
181	0.19575580612143217	0.1280155671883412	0.7470934893878943
182	0.19578060350883456	0.12236485139497044	0.7494202743567687
183	0.19247531093907846	0.12855863172654028	0.729093480044058
184	0.1950557603688646	0.12404103081635867	0.7393995246965557
185	0.19212309942920963	0.1558294463617861	0.7056855428091758
186	0.19888445956903997	0.13213365741493718	0.7465247404559795
187	0.19416230418094446	0.13408779422101225	0.7521061574218004
188	0.1942152773629126	0.1333939223670106	0.7426278170940064
189	0.18693093466083915	0.12349992658399638	0.7373947061911057
190	0.1876262818645277	0.1286852622139992	0.7441673872907135
191	0.190088824395156	0.13797069459053082	0.6965236942102746
192	0.1926612046328452	0.1360819843590415	0.7396346201297317
193	0.18832641549267387	0.12952836100755455	0.7278488512491178
194	0.1855397630966856	0.13180658735365441	0.7309099302664974
195	0.18476869334878177	0.1205013331994331	0.7576602897941115
196	0.1785367728363586	0.12806092257688223	0.7477608938600021
197	0.1795434073999192	0.1294438800969394	0.7379824257084334
198	0.177840569044498	0.12356984090644982	0.7388136552311145
199	0.1815504737404715	0.1300030313112628	0.735536030254181
200	0.18231032824884275	0.12804335262383246	0.7541126143713701
201	0.18376247792710657	0.12182683165295273	0.7647900957066885
202	0.18337752015735412	0.12435056525951266	0.7486201708985473
203	0.1798645318649514	0.1352198055289833	0.7559543738563964
204	0.17647241358213167	0.1260497037631191	0.7393957623498163
205	0.1788342270465481	0.1268599001313492	0.7536054527726314
206	0.17677150232171784	0.1210053337960935	0.7567526560342841
207	0.17801138554381576	0.12583325139647408	0.746795331319262
208	0.17392690962795934	0.13057657877863543	0.732583139753097
209	0.17763754367066845	0.12446800045771902	0.7341158373733794
210	0.1764720494674011	0.12100776737081342	0.7459894974327589
211	0.17148201366719565	0.1288945316762588	0.7539689865731348
212	0.17682917636354434	0.13830968905455673	0.7491499366528204
213	0.17790745113263498	0.150299800093696	0.7125513192521028
214	0.17858940394475234	0.12871126681899722	0.73958416059615
215	0.17878501436291908	0.13031012247810164	0.7186138967409732
216	0.17474654906111556	0.12642712630706684	0.7551226625202017
217	0.17284160118143937	0.11979128081311223	0.7461668550161668
218	0.17559325331089867	0.1313616751079371	0.7160835726954723
219	0.16973947251086513	0.1195456797353637	0.7619761381224618
220	0.17043462866062795	0.12660876408925212	0.7650795142272815
221	0.1672897081894071	0.11480055479572496	0.7655477248646022
222	0.163059349412139	0.12283263705929283	0.7478689586727344
223	0.16554753262916852	0.12770067462721943	0.7393206567763072
224	0.16851976574173194	0.12350198126292772	0.7594023759742393
225	0.16484569177374758	0.11802862079085276	0.7561225124904679
226	0.162573605338095	0.11941197881088111	0.7618560955483233
227	0.1684926622749142	0.1224178102608049	0.7555403562749772
228	0.16236248175777473	0.12212162074403325	0.7609252749478256
229	0.15742883039234534	0.12017030018516905	0.7500751845765306
230	0.15885197214839908	0.11817205625321162	0.7570222413778498
231	0.1629588135287887	0.1250682471876534	0.7449962715203337
232	0.16404939310509334	0.12836292182907869	0.7436075276419053
233	0.16603466752921092	0.12097887907987297	0.7520959252126949
234	0.15978873585916484	0.12161184033098972	0.7556675840879556
235	0.15888143728737242	0.12069292393739167	0.755524882851072
236	0.15692923325639846	0.11967880062895095	0.7522027826477232
237	0.1571067184346009	0.12109320928960628	0.7242619336231246
238	0.15384933446966245	0.1194868026351982	0.7539001925125206
239	0.15899624075672136	0.11939652448367913	0.7595578106458747
240	0.15751216856666012	0.13038588946922108	0.7489199654511179
