Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.9680399894714355	318.7213134765625	0.03335000717748508
2	6.610145092010498	1877.9228515625	0.5060194746200348
3	4.1696248054504395	760.72216796875	0.37076403653092344
4	3.387514114379883	12.805451393127441	0.15901617063708215
5	3.191227674484253	89.69278717041016	-0.011059730332750324
6	2.652430534362793	75.85421752929688	0.012079240301319733
7	2.390474796295166	6.920195579528809	0.11961868711146917
8	1.8019709587097168	10.019813537597656	0.09860358334719296
9	1.7620702981948853	27.699188232421875	0.0726963131881633
10	2.2038519382476807	25.581911087036133	0.14227910308834193
11	1.948125958442688	13.303423881530762	0.2850569624845133
12	1.5660921335220337	4.270585536956787	0.39569691374112886
13	1.6128575801849365	1.2993628978729248	0.3925533124399808
14	1.552278757095337	1.5251058340072632	0.36566042619288674
15	1.388301134109497	1.7024235725402832	0.3221198085854036
16	1.3840121030807495	1.5003842115402222	0.28726477843582304
17	1.2950718402862549	1.4452013969421387	0.2872654518241774
18	1.0888526439666748	1.7242546081542969	0.31501937731377083
19	0.9597468972206116	2.061859369277954	0.3464677357784158
20	1.0222958326339722	2.1526427268981934	0.3513890823351935
21	1.0017057657241821	1.98756742477417	0.34256432795071384
22	0.9156510829925537	1.7287144660949707	0.335766248050209
23	0.7977940440177917	1.4823426008224487	0.3408330464915382
24	0.7443947196006775	1.3121553659439087	0.3577559692260942
25	0.7727584838867188	1.213294506072998	0.3713765954706474
26	0.743069589138031	1.1413029432296753	0.3825020933993446
27	0.6885352730751038	1.0978758335113525	0.38115127636040785
28	0.6810739636421204	1.0900945663452148	0.3741067363221907
29	0.6650271415710449	1.0983484983444214	0.37182282748683326
30	0.6181961894035339	1.082521915435791	0.3922451250364481
31	0.6024419069290161	1.0129302740097046	0.4454508856947084
32	0.6166223287582397	0.9225554466247559	0.5157090841143555
33	0.5694412589073181	0.8521410226821899	0.5729589907663883
34	0.5615651607513428	0.8069060444831848	0.6091969361331324
35	0.577079713344574	0.7827289700508118	0.6183951965915221
36	0.5417712330818176	0.7704892158508301	0.6131034864398216
37	0.519321858882904	0.758057177066803	0.6065570293210794
38	0.5141552090644836	0.7395437359809875	0.6041007330669943
39	0.510612964630127	0.7049468755722046	0.6192627452547808
40	0.486289918422699	0.6571802496910095	0.6487623178217772
41	0.47117725014686584	0.6112455725669861	0.680172293150221
42	0.45478442311286926	0.5782070755958557	0.7106936203136348
43	0.47156083583831787	0.5617305040359497	0.7304842795868176
44	0.45591768622398376	0.560531735420227	0.7349196642144995
45	0.4409033954143524	0.5618950724601746	0.7334034181031639
46	0.451892226934433	0.5661565661430359	0.7278715327717256
47	0.4217256009578705	0.5707006454467773	0.7222179886109247
48	0.4110856354236603	0.5722489356994629	0.7166481690688548
49	0.4433009922504425	0.564652681350708	0.7216651367719579
50	0.44499748945236206	0.5533870458602905	0.7294192036729333
51	0.40414729714393616	0.5433269739151001	0.7365256954397559
52	0.4136762320995331	0.5342975854873657	0.7461630051052176
53	0.4124082028865814	0.5233432054519653	0.7531819563859675
54	0.3921414613723755	0.5114669799804688	0.7583991448931139
55	0.39821067452430725	0.5064681768417358	0.7599504071988785
56	0.4017683267593384	0.5085541605949402	0.7543549988993412
57	0.3714587688446045	0.515160083770752	0.7479463619304674
58	0.3875778019428253	0.5216513872146606	0.7428016749028119
59	0.3660505414009094	0.5257412791252136	0.7414160661322309
60	0.38518258929252625	0.5220261812210083	0.7452725612379092
61	0.35273274779319763	0.5075076222419739	0.7581621121923632
62	0.3687416613101959	0.49007749557495117	0.7721876693006986
63	0.3619345724582672	0.4765440821647644	0.7799435319039525
64	0.35500332713127136	0.4692656397819519	0.7848330047452884
65	0.35877737402915955	0.4647842049598694	0.7853189666743841
66	0.34574082493782043	0.4618912935256958	0.7844491733832774
67	0.3492470681667328	0.46325919032096863	0.7825630126025885
68	0.3628598153591156	0.46477463841438293	0.7830188965185207
69	0.3585529327392578	0.4598905146121979	0.7864399338216839
70	0.35018640756607056	0.447909951210022	0.7947111629788424
71	0.32123374938964844	0.4395267069339752	0.8018232663152848
72	0.3256481885910034	0.43565377593040466	0.8029363772651166
73	0.3396852910518646	0.43330246210098267	0.8040465701987458
74	0.3272860050201416	0.43285489082336426	0.8043058247151919
75	0.3468843400478363	0.4276881814002991	0.8069594237571178
76	0.3061108887195587	0.41822946071624756	0.8140623241193834
77	0.3276786208152771	0.41240453720092773	0.8164126739390423
78	0.32094529271125793	0.4113418757915497	0.8163026871744894
79	0.3087172508239746	0.4134059548377991	0.8138717552150868
80	0.3109169006347656	0.41433581709861755	0.8121718985457833
81	0.3025510907173157	0.4076477587223053	0.815301134228704
82	0.3234879672527313	0.39327216148376465	0.8229196256076593
83	0.30505654215812683	0.37755078077316284	0.8307708848944539
84	0.29274284839630127	0.36883702874183655	0.8348552097267058
85	0.30666226148605347	0.36759546399116516	0.8360657375251417
86	0.305282324552536	0.3703739643096924	0.8312590914513975
87	0.31600135564804077	0.3699987530708313	0.8307852505126812
88	0.29887157678604126	0.36346444487571716	0.8343335582148268
89	0.2867271900177002	0.3510872423648834	0.841160593814571
90	0.28461748361587524	0.3427749276161194	0.8455706141475704
91	0.2931690514087677	0.3373841345310211	0.8489714498001011
92	0.3022231459617615	0.33371633291244507	0.8496980358345045
93	0.28342175483703613	0.3290325999259949	0.8519426636825216
94	0.2931271195411682	0.32120195031166077	0.8565661481238673
95	0.2789668142795563	0.3132888376712799	0.8606513708072586
96	0.27513387799263	0.3058599531650543	0.8645664506997702
97	0.2824842929840088	0.30207833647727966	0.8645186401266076
98	0.2833706736564636	0.2991146147251129	0.863970277543337
99	0.27444547414779663	0.2968810200691223	0.8635709582491746
100	0.285345196723938	0.29412707686424255	0.8631408875534946
101	0.27730056643486023	0.2859818935394287	0.8665026666814699
102	0.28152376413345337	0.2783634066581726	0.871859471040763
103	0.2807392179965973	0.2760542631149292	0.8720311850711364
104	0.26502305269241333	0.27737244963645935	0.8713809163835657
105	0.2707538902759552	0.27860450744628906	0.869754010119323
106	0.26375505328178406	0.2733454406261444	0.8710918083167412
107	0.2646864354610443	0.2656669318675995	0.875863438196056
