Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	5.650215148925781	13994.6826171875	0.30190042539324957
2	28.685548782348633	268.3789978027344	0.13605609684249906
3	13.052680969238281	1527.1561279296875	-0.042939281806999345
4	12.219571113586426	942.666259765625	-0.006187990051413804
5	12.351015090942383	365.5444641113281	0.06356539156521415
6	11.453812599182129	98.84709167480469	0.21675316153213486
7	6.86978006362915	30.489456176757812	0.3397004072794287
8	4.84091329574585	11.447335243225098	0.279746846384459
9	5.363572120666504	4.439021110534668	0.2804916453842701
10	6.093429088592529	2.1220040321350098	0.3021828334907914
11	5.744609355926514	1.4175865650177002	0.3308819972652071
12	5.079148292541504	1.2036950588226318	0.33941001878410654
13	4.2112884521484375	1.3330769538879395	0.35921576011084394
14	3.2095468044281006	1.7032864093780518	0.3785829920565183
15	3.029478073120117	2.059328079223633	0.3396235423026684
16	3.166123628616333	2.2645936012268066	0.21545481635053712
17	3.046618700027466	2.3108177185058594	0.195348739761952
18	2.966359853744507	2.2587506771087646	0.2697708182642126
19	2.500094175338745	2.1423962116241455	0.3435778176029427
20	1.892454743385315	1.9913445711135864	0.37971989833217806
21	1.8141262531280518	1.8323676586151123	0.39582485505743786
22	2.084339141845703	1.720570683479309	0.41319015003765314
23	2.0481202602386475	1.655778408050537	0.4284498171824732
24	1.9231499433517456	1.600738286972046	0.4478864327867881
25	1.6815415620803833	1.5381399393081665	0.45821036379323343
26	1.459285855293274	1.4629756212234497	0.460169872357937
27	1.363537073135376	1.3783828020095825	0.47340886846832764
28	1.332181692123413	1.3050663471221924	0.4938366277981833
29	1.251000165939331	1.250117540359497	0.5038842334276298
30	1.1422079801559448	1.2127829790115356	0.5208734084446167
31	1.0999360084533691	1.1906248331069946	0.5310258207115461
32	1.078426718711853	1.1905207633972168	0.5340700413727402
33	1.0537189245224	1.1916581392288208	0.5335033008631609
34	0.999710738658905	1.1749001741409302	0.5424768432890519
35	1.01896333694458	1.131413221359253	0.5582675131042029
36	0.8666555285453796	1.0800632238388062	0.5714036239383886
37	0.7968911528587341	1.039231538772583	0.5832133109434335
38	0.8051668405532837	1.0172004699707031	0.5919812959241619
39	0.7786162495613098	1.0093762874603271	0.6021815811496813
40	0.762788712978363	1.00533127784729	0.6122828642813483
41	0.7440595030784607	0.9977752566337585	0.6249567488120235
42	0.7339221835136414	0.9812138080596924	0.6363495870319359
43	0.6817855834960938	0.9585883617401123	0.6467674774091692
44	0.6533893346786499	0.9360026717185974	0.6585709637774415
45	0.6756195425987244	0.9159359931945801	0.6693658328701997
46	0.6418828964233398	0.8974372744560242	0.6818370979169164
47	0.6101845502853394	0.8811248540878296	0.6929990811659308
48	0.5886267423629761	0.8649001121520996	0.7018227171976266
49	0.5818368792533875	0.8520029783248901	0.7106198666088254
50	0.5561925768852234	0.8423214554786682	0.7143901696977187
51	0.5840004086494446	0.836235761642456	0.7160422165355026
52	0.5363882780075073	0.8311058282852173	0.7157573731337162
53	0.5390838980674744	0.8283770680427551	0.7121104430001518
54	0.5114313960075378	0.8262614607810974	0.7107703986709405
55	0.5023797750473022	0.8190464973449707	0.7115470407779876
56	0.5123169422149658	0.8075687885284424	0.7153014890131266
57	0.5089033842086792	0.7909355163574219	0.7248861468571186
58	0.487840861082077	0.7723779678344727	0.7326007091737814
59	0.46996960043907166	0.7574487924575806	0.7413868569453527
60	0.4912271201610565	0.747552752494812	0.7514845409157154
61	0.4755460023880005	0.741146981716156	0.7596931458771736
62	0.4565974771976471	0.7345096468925476	0.7680234096816483
63	0.47467029094696045	0.7246636748313904	0.7713353584431007
64	0.45880961418151855	0.7122189998626709	0.7708594972859147
65	0.4519558250904083	0.6998082995414734	0.7684759526912173
66	0.4414677917957306	0.6915121674537659	0.7658746534781502
67	0.44083473086357117	0.6849310994148254	0.7658822852128336
68	0.4314335882663727	0.6785315275192261	0.7655354902103148
69	0.4192794859409332	0.6736847162246704	0.7674169372725228
70	0.4099133312702179	0.6652542948722839	0.7692285764086575
71	0.4245443046092987	0.6558195948600769	0.7733461217330604
72	0.4265502989292145	0.6444612145423889	0.7786654408072915
73	0.4076259136199951	0.631744384765625	0.7810862719413779
74	0.4058558940887451	0.6198878884315491	0.7837760094916569
75	0.3868681788444519	0.6102017164230347	0.7868879615401481
76	0.39633023738861084	0.6038703918457031	0.7908670133263281
77	0.3913828134536743	0.5980173349380493	0.7940238579317795
78	0.3804691731929779	0.5888577699661255	0.7949960062527558
79	0.39190348982810974	0.5772616267204285	0.7930175912675134
80	0.3895834684371948	0.5628681182861328	0.7919513930397052
81	0.3922472298145294	0.5502579808235168	0.7922070561515944
82	0.38234710693359375	0.5373947620391846	0.7954685004147634
83	0.38770556449890137	0.5272186398506165	0.8014396594160588
84	0.3802981972694397	0.5166029930114746	0.806411285636632
85	0.37115222215652466	0.5055173635482788	0.8117990658602278
86	0.3745475113391876	0.4946941137313843	0.8141734331978604
87	0.37326109409332275	0.4845573902130127	0.8156097705578065
88	0.3567102551460266	0.47333815693855286	0.8142113674084918
89	0.36071693897247314	0.46314874291419983	0.8126469530025492
90	0.36266058683395386	0.4536402225494385	0.814865767879334
91	0.36116141080856323	0.44196873903274536	0.8178100465580171
92	0.3483964800834656	0.43073248863220215	0.8225933490389762
93	0.3603600561618805	0.4203436076641083	0.8276065014373688
94	0.3497667610645294	0.4093720614910126	0.8312950987939902
