Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	7.743997573852539	1894.8348388671875	0.30613020211005315
2	24.180850982666016	1357.8018798828125	-0.13004184098652177
3	7.895265579223633	2260.54931640625	-0.17844970961964543
4	14.717927932739258	1056.4222412109375	-0.13232350519403127
5	7.317200183868408	244.141357421875	-0.059871183052947446
6	7.492609024047852	55.017539978027344	-0.00380778668137637
7	8.717435836791992	45.68968963623047	-0.010667818310486521
8	5.2126593589782715	68.7912826538086	-0.04433611371682045
9	3.975023031234741	68.32755279541016	-0.04282615256345928
10	6.517040252685547	39.333152770996094	-0.025944979906876355
11	5.5301947593688965	13.889066696166992	0.014324990463260936
12	3.522622585296631	3.459688663482666	0.08724845998964358
13	3.2842159271240234	1.9569638967514038	0.15214940512442796
14	3.9445083141326904	1.7826348543167114	0.16353168847893837
15	3.6180896759033203	1.859593152999878	0.13825358750570793
16	2.6512579917907715	2.317744016647339	0.1053060421013723
17	2.34995436668396	2.6328647136688232	0.07826388810238515
18	2.723057508468628	2.4869134426116943	0.06422374091303759
19	2.4391069412231445	2.106800079345703	0.05621872461865387
20	1.9150422811508179	1.8348703384399414	0.06065298693241184
21	1.6533302068710327	1.7422494888305664	0.07665808133991366
22	1.8500601053237915	1.7112054824829102	0.08947827329386386
23	1.9550127983093262	1.649564266204834	0.1005662859374992
24	1.7461142539978027	1.5715172290802002	0.11115531781052032
25	1.362190842628479	1.5200011730194092	0.12122292263444703
26	1.2861663103103638	1.4723114967346191	0.14341825172121067
27	1.3228071928024292	1.4215149879455566	0.17649800570579446
28	1.3481745719909668	1.3708187341690063	0.2138973215211026
29	1.274888277053833	1.3328946828842163	0.23686682275264734
30	1.0711601972579956	1.3181005716323853	0.25595513797218555
31	1.064232587814331	1.3108268976211548	0.2758856375602998
32	1.068947196006775	1.2907603979110718	0.30322722491421256
33	1.0826152563095093	1.261940836906433	0.33606411016564086
34	1.0428258180618286	1.2328027486801147	0.372372087921243
35	0.8890801072120667	1.208130955696106	0.40118951808522696
36	0.8029245138168335	1.185506820678711	0.4282327943981381
37	0.813116729259491	1.1700173616409302	0.451029010359816
38	0.8026711940765381	1.1576298475265503	0.4726921381838147
39	0.8245923519134521	1.1441171169281006	0.49529800970398064
