Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	2.727855920791626	2.021019697189331	0.2688292009944882
2	20.90357208251953	2.17607045173645	0.2819955145626027
3	2.7721610069274902	2.2799205780029297	0.006018520648888506
4	12.138779640197754	2.3040976524353027	0.06834802012098438
5	9.785056114196777	2.3257224559783936	0.16831835736483503
6	3.9005839824676514	2.3370842933654785	0.25603908705370143
7	2.5004143714904785	2.3552095890045166	0.2898716892185102
8	4.927868366241455	2.4009177684783936	0.3035405749617957
9	6.396171569824219	2.4732463359832764	0.30174846408793876
10	4.864935874938965	2.5529067516326904	0.2966554035007878
11	2.8120920658111572	2.616464853286743	0.288988877085885
12	2.03647518157959	2.664966106414795	0.2776584446346638
13	2.4798166751861572	2.7041494846343994	0.2672310259666999
14	3.536797285079956	2.7341887950897217	0.2530292655722951
15	3.582578659057617	2.756531238555908	0.2684413293023508
16	2.9247848987579346	2.7712748050689697	0.33356022780117767
17	2.0335350036621094	2.7795186042785645	0.3777544810380034
18	1.7285236120224	2.7834630012512207	0.3684760873654395
19	1.7866507768630981	2.7857484817504883	0.3598594099824712
20	2.04028582572937	2.7882707118988037	0.3587180167217544
21	2.15244460105896	2.7922487258911133	0.3601366215217013
22	1.9789267778396606	2.797654867172241	0.35559035227832725
23	1.6084798574447632	2.803898334503174	0.35293989571538853
24	1.4599103927612305	2.8101348876953125	0.34276275305247855
25	1.5201871395111084	2.8158843517303467	0.3292251780383021
26	1.4660725593566895	2.82057785987854	0.33118384029848186
27	1.300855278968811	2.8240084648132324	0.3356425690557832
28	1.2195963859558105	2.826343536376953	0.3347869169201191
29	1.1959099769592285	2.8278350830078125	0.3355141763428766
30	1.2382009029388428	2.828923225402832	0.33938189458779505
31	1.1957228183746338	2.829418897628784	0.34342559165599806
32	1.1360877752304077	2.8288803100585938	0.34732383683964957
33	1.060502529144287	2.8270041942596436	0.3480075504821556
34	1.0317789316177368	2.8233397006988525	0.341569059962903
35	0.9935154914855957	2.8178791999816895	0.33270031087260227
36	0.9525778293609619	2.811028242111206	0.3259323089852609
37	0.9137560725212097	2.8034749031066895	0.3184689213906037
38	0.9602459073066711	2.795743703842163	0.3148263393188414
39	0.9251120686531067	2.7885379791259766	0.3152503495193318
40	0.9199579358100891	2.7819457054138184	0.31829541165795194
