Epoch	Train Loss	Val Loss	Val Spearman/Accuracy
1	3.116509199142456	2.130610227584839	0.3300862172808014
2	3.0595059394836426	2.161754608154297	0.3367345805038436
3	4.129258155822754	2.1172916889190674	0.3820563103087284
4	3.4690423011779785	2.0592706203460693	0.3726775817713582
5	2.645810127258301	2.0140879154205322	0.37570715597782695
6	2.680769681930542	2.0020687580108643	0.4042157253499237
7	2.9003396034240723	2.0173275470733643	0.44431981772209256
8	2.185551881790161	2.040121078491211	0.4148496497799052
9	1.9017605781555176	2.05668568611145	0.3985938304417798
10	1.975203037261963	2.0615909099578857	0.4279690506259961
11	1.981695532798767	2.059136390686035	0.44842591544447047
12	1.7227963209152222	2.0567166805267334	0.45479235340980156
13	1.4899942874908447	2.0692975521087646	0.4189083858546899
14	1.3782073259353638	2.09004545211792	0.40600357143086946
15	1.1695200204849243	2.1100008487701416	0.3662404380288144
16	1.2319854497909546	2.1235806941986084	0.32188748960313385
17	1.301495909690857	2.129417896270752	0.3370894561666151
18	1.1267054080963135	2.1326193809509277	0.3738203218087837
19	0.9871829152107239	2.1405720710754395	0.3936235509979154
20	1.0670338869094849	2.1559536457061768	0.39513620570469427
21	1.0203696489334106	2.1737568378448486	0.3778126168992671
22	0.8962162733078003	2.186859369277954	0.40682465629767417
23	0.9351491332054138	2.194911479949951	0.39782616771775803
24	0.964752197265625	2.1988816261291504	0.3982546671739444
25	0.9095457196235657	2.200594663619995	0.404696524634969
26	0.8428716063499451	2.202509880065918	0.4098910424008504
27	0.8284565806388855	2.205768585205078	0.4168788401412138
28	0.7971723675727844	2.210641860961914	0.4265973585480728
29	0.7541678547859192	2.215912103652954	0.4682274014809217
30	0.7224459052085876	2.2202508449554443	0.49534043317030824
31	0.7104178667068481	2.2228856086730957	0.48164057156272005
32	0.7412698268890381	2.223816394805908	0.5147209989356583
33	0.6947423219680786	2.223050117492676	0.541626679561486
34	0.678577721118927	2.2203800678253174	0.5533927942780074
35	0.687380313873291	2.2168054580688477	0.5507874547348137
36	0.6392913460731506	2.212702989578247	0.4988252179043549
37	0.6271764039993286	2.2088873386383057	0.43367624139236455
38	0.6155906319618225	2.2053427696228027	0.3981529855324293
39	0.6274524331092834	2.2018587589263916	0.4051773239200143
40	0.6219291090965271	2.198282241821289	0.4584879086987771
41	0.6008207201957703	2.1938865184783936	0.5243641446335249
42	0.5819033980369568	2.1899092197418213	0.5595587869765105
43	0.5640780329704285	2.1866164207458496	0.5651925784122489
44	0.5789328217506409	2.1837124824523926	0.5449987839775622
45	0.5659415125846863	2.179833173751831	0.5010545822830056
46	0.5637518763542175	2.174283981323242	0.4553501434300338
47	0.5369371771812439	2.1668717861175537	0.44734422928451095
48	0.5535153150558472	2.1579036712646484	0.4709316765626148
49	0.5342808961868286	2.147952079772949	0.5053759398160084
50	0.5324980616569519	2.1388392448425293	0.5148646551179313
51	0.5152924060821533	2.1309423446655273	0.49986874539089804
52	0.5198112726211548	2.1229915618896484	0.483032016365706
53	0.5228503346443176	2.113708972930908	0.4773519855962984
54	0.5047224164009094	2.1015968322753906	0.49862993528157745
55	0.5254943370819092	2.0863122940063477	0.537299934921648
56	0.5109273195266724	2.068668842315674	0.5649066128244116
57	0.4916623830795288	2.052290916442871	0.5715655257983394
58	0.5099606513977051	2.0373947620391846	0.5594371281471481
59	0.48910093307495117	2.0205588340759277	0.5511351475884716
60	0.48372820019721985	1.9988796710968018	0.5677528009356974
61	0.4767073392868042	1.9725805521011353	0.600394628027133
62	0.49598151445388794	1.9430066347122192	0.6257712681628913
63	0.4906802773475647	1.9158049821853638	0.6334856051509568
64	0.47619110345840454	1.8909754753112793	0.626584496832228
65	0.45982682704925537	1.8652716875076294	0.6206773097246012
66	0.4750148057937622	1.8375204801559448	0.6294742307237653
67	0.4548528790473938	1.8060050010681152	0.6542356183663822
68	0.4649304151535034	1.7705414295196533	0.669796949848331
69	0.4807610511779785	1.7390836477279663	0.6745032610572687
